t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
22.038995374,-0.594236543,-0.627000034,-0.634923756,7.243116379,-9.128071785,-9.068891391,-2.715929022
22.050158348,-0.561040907,-0.607999980,-0.610243427,7.138396740,-9.145524979,-9.096111164,-2.015952106
22.061120426,-0.527898622,-0.569999993,-0.574817951,7.033677101,-9.145524979,-9.113662644,-1.033353954
22.071933134,-0.494711018,-0.550999999,-0.551257593,6.946410656,-9.128071785,-9.118780681,-0.386600083
22.083019826,-0.460202674,-0.493999988,-0.525614568,6.841690540,-9.128071785,-9.122080823,0.314990195
22.094097451,-0.425270926,-0.513000011,-0.498328757,6.736970901,-9.093165398,-9.111810244,1.047353620
22.105088038,-0.390201289,-0.437000006,-0.480457612,6.632251263,-9.075712204,-9.098988445,1.520755220
22.116105497,-0.354667779,-0.417999983,-0.447804529,6.544984818,-9.040805817,-9.078322337,2.388565679
22.127110661,-0.318830346,-0.379999995,-0.404462548,6.440264702,-8.988445282,-9.046398566,3.535831342
22.138007624,-0.283041010,-0.342000008,-0.365910355,6.352998257,-8.918632507,-9.001016857,4.538842995
22.149003246,-0.246655424,-0.303999990,-0.330601350,6.248278618,-8.848819733,-8.946957385,5.444626565
22.160026537,-0.209939022,-0.246999994,-0.296211905,6.161012173,-8.761552811,-8.881102833,6.313242933
22.171068260,-0.172956813,-0.246999994,-0.260474518,6.056292534,-8.674286842,-8.807643080,7.210739378
22.181963934,-0.136298378,-0.208999991,-0.228923724,5.969026089,-8.569566727,-8.723079840,7.982826623
22.193135888,-0.098576401,-0.189999998,-0.195267183,5.881759644,-8.464846611,-8.631357003,8.804885338
22.204059938,-0.061596098,-0.133000001,-0.160448919,5.794493198,-8.342674255,-8.528818687,9.647452506
22.215109067,-0.024132740,-0.113999993,-0.128544239,5.707226753,-8.220500946,-8.419306143,10.403517763
22.226142543,0.013301063,-0.056999996,-0.092538339,5.619960308,-8.080874443,-8.299097308,11.260249295
22.237078863,0.050392572,-0.037999999,-0.056672337,5.532693863,-7.941247940,-8.171991438,12.106078975
22.248020258,0.087453075,0.000000000,-0.017694020,5.445427418,-7.784168243,-8.034239052,13.025700652
22.258769483,0.123781368,0.000000000,0.014768957,5.358160973,-7.627089024,-7.889621894,13.760866045
22.269367265,0.159486069,0.056999996,0.049943392,5.288347721,-7.470009327,-7.740578120,14.565305502
22.279863610,0.194707985,0.075999998,0.084596669,5.218534470,-7.295476437,-7.582480770,15.346244604
22.290352009,0.229731959,0.113999993,0.114492469,5.148721218,-7.120943546,-7.418545619,15.991645835
22.300982784,0.265025077,0.151999995,0.134026872,5.078907967,-6.928956985,-7.244646781,16.344685242
22.312024703,0.301429226,0.189999998,0.156285166,5.009094715,-6.736970901,-7.064323466,16.765282681
22.323108959,0.337677437,0.208999991,0.201972157,4.939281940,-6.527531624,-6.873658343,17.813150558
22.334156813,0.373476638,0.246999994,0.247203791,4.869468689,-6.300638676,-6.670125321,18.835387083
22.345163064,0.408778737,0.284999996,0.279477128,4.799655437,-6.073745728,-6.458294999,19.496268287
22.356161771,0.443661215,0.323000014,0.317470890,4.747295380,-5.846852779,-6.241114525,20.307400593
22.367034429,0.477722374,0.342000008,0.346136512,4.694935799,-5.602507114,-6.014285145,20.854627835
22.378213731,0.512273140,0.379999995,0.382406444,4.642575741,-5.358160973,-5.781233920,21.602503286
22.389103432,0.545437088,0.437000006,0.429939075,4.590216160,-5.096361637,-5.537971545,22.646533392
22.399988025,0.578068804,0.437000006,0.458602665,4.537856102,-4.834561825,-5.288124787,23.170034649
22.411116002,0.610863982,0.474999994,0.497528507,4.485496044,-4.555309296,-5.027833282,23.962210635
22.422005505,0.642371195,0.513000011,0.530098362,4.450589657,-4.276056767,-4.760806940,24.574402731
22.433024232,0.673632390,0.550999999,0.555306471,4.415682793,-3.996803999,-4.489437847,24.981686599
22.444089860,0.704368639,0.550999999,0.594529446,4.380776405,-3.700098038,-4.209069256,25.761305861
22.455020553,0.734053318,0.607999980,0.629261528,4.345870018,-3.403392076,-3.922897733,26.412681524
22.466132280,0.763510873,0.627000034,0.661126037,4.310963154,-3.089232683,-3.626785092,26.975756980
22.476988473,0.791563430,0.646000028,0.681596929,4.293509960,-2.792526722,-3.330461708,27.228395562
22.488132141,0.819582959,0.684000015,0.719154445,4.276056767,-2.478367567,-3.027803169,27.939745907
22.499034954,0.846209685,0.703000009,0.768735113,4.258603573,-2.146754980,-2.714860332,28.967880929
22.509966727,0.872099816,0.759999990,0.790470161,4.241149902,-1.815142393,-2.395286116,29.231028637
22.521046671,0.897490640,0.778999984,0.817195586,4.223696709,-1.483529806,-2.071435946,29.625654725
22.531927892,0.921569011,0.778999984,0.877586859,4.223696709,-1.151917338,-1.744828655,30.934083642
22.542442299,0.944007293,0.797999978,0.886486033,4.223696709,-0.802851439,-1.410244207,30.832305847
22.553642601,0.966991190,0.874000013,0.860271245,4.223696709,-0.471238911,-1.076715366,29.775546848
22.564614062,0.988565466,0.893000007,0.829578406,4.223696709,-0.157079637,-0.750066475,28.603936749
22.575684917,1.009370936,0.911999941,0.779154964,4.223696709,0.104719758,-0.446451721,26.918798751
22.586614869,1.028941566,0.930999994,0.755432890,4.241149902,0.366519153,-0.157689523,25.975947400
22.597549431,1.047537224,0.949999988,1.107437575,4.241149902,0.628318548,0.121495655,24.782652275
22.608656773,1.065401567,0.968999982,1.079227578,4.258603573,0.872664630,0.388306203,23.740180482
22.619689105,1.082105215,1.006999969,1.076839456,4.276056767,1.117010713,0.647137513,23.408980507
22.630550073,1.097521070,1.006999969,1.061454139,4.293509960,1.361356854,0.900823781,22.729189979
22.641603650,1.112147629,1.006999969,1.051312129,4.328416348,1.588249564,1.144993143,22.201948773
22.652549297,1.125561052,1.026000023,1.055470544,4.345870018,1.832595706,1.389225297,22.064008412
22.663462291,1.137861333,1.044999957,1.051762974,4.380776405,2.059488535,1.627298630,21.718230231
22.674577541,1.149275964,1.064000010,1.055937129,4.398229599,2.303834677,1.867600026,21.584760733
22.685506893,1.159393020,1.082999945,1.062388822,4.433136463,2.530727386,2.103138740,21.518200820
22.696615519,1.168541534,1.082999945,1.068033102,4.468042850,2.775073528,2.341805798,21.426439939
22.707588780,1.176446890,1.101999998,1.084127288,4.502949238,3.001966238,2.576290680,21.623505150
22.718467679,1.183166466,1.101999998,1.084342941,4.555309296,3.246312380,2.814278221,21.384634894
22.729677762,1.188919561,1.120999932,1.091593732,4.590216160,3.473205328,3.048325031,21.341366717
22.740585659,1.193371159,1.120999932,1.104147457,4.642575741,3.717551231,3.286030015,21.438722386
22.751680125,1.196734559,1.120999932,1.098151934,4.694935799,3.944444180,3.519894631,21.034977059
22.762703422,1.198910198,1.120999932,1.102874263,4.729842186,4.171337128,3.751282954,20.925599016
22.773719100,1.199920987,1.139999986,1.112422115,4.782202244,4.398229599,3.981074379,20.949250316
22.784593384,1.199777192,1.139999986,1.119474025,4.852015495,4.625122547,4.209836282,20.906002003
22.795573485,1.198481290,1.139999986,1.116871776,4.904375076,4.852015495,4.437934345,20.600577380
22.806720243,1.195984268,1.159000039,1.124569189,4.974188328,5.078907967,4.665604189,20.576027586
22.817692244,1.192366290,1.139999986,1.138065785,5.026548386,5.305800915,4.892998084,20.709659042
22.828671840,1.187597172,1.120999932,1.135153007,5.096361637,5.532693863,5.120214046,20.396686617
22.839662698,1.181676967,1.120999932,1.135816201,5.166174412,5.742133141,5.341115840,20.187572472
22.850662106,1.174609758,1.120999932,1.138923457,5.235987663,5.969026089,5.564145655,20.042815717
22.861677562,1.166393744,1.139999986,1.132430450,5.305800915,6.178465366,5.782348196,19.641631681
22.872722517,1.157019830,1.101999998,1.134507219,5.375614166,6.387905121,5.997438249,19.476982409
22.883661132,1.146624095,1.120999932,1.128199475,5.445427418,6.597344398,6.210521182,19.086107534
22.894661038,1.135064176,1.082999945,1.116701459,5.532693863,6.789330959,6.416110815,18.561620317
22.905551428,1.122537787,1.082999945,1.106004746,5.619960308,6.981317043,6.616868552,18.063919654
22.916727933,1.108575873,1.064000010,1.094794315,5.689773560,7.173303127,6.814510652,17.555435757
22.927595760,1.093937927,1.082999945,1.094498284,5.777040005,7.347836018,7.003944505,17.352565304
22.938615086,1.078041468,1.064000010,1.078587590,5.864306450,7.539822578,7.194285064,16.723613592
22.949653678,1.061068085,1.026000023,1.052800986,5.951572895,7.696901798,7.372811402,15.837914681
22.960677661,1.043085686,1.006999969,1.040622214,6.038839340,7.853981495,7.543720026,15.330557439
22.971628100,1.024220011,1.006999969,1.025120849,6.143558979,8.011061668,7.709716871,14.737785354
22.982568200,1.004391769,0.968999982,1.002020411,6.230825424,8.150687218,7.866346795,13.947741985
22.993662872,0.983302069,0.987999976,0.989912248,6.318091869,8.290313721,8.016937210,13.463202127
23.004647828,0.961467630,0.930999994,0.976220445,6.422811508,8.429940224,8.163633312,12.939548516
23.015665910,0.938635740,0.968999982,0.958365917,6.510077953,8.552113533,8.301619070,12.311511655
23.026604636,0.915067182,0.893000007,0.936336134,6.614798069,8.674286842,8.433988345,11.575568791
23.037702479,0.890261456,0.911999941,0.916027706,6.719517708,8.779006004,8.556536472,10.896594082
23.048508716,0.865265071,0.854999959,0.903249496,6.806784153,8.883726120,8.672752200,10.429160785
23.059616710,0.838729066,0.854999959,0.871087704,6.911503792,8.988445282,8.784884419,9.438159630
23.070669973,0.811502609,0.835999966,0.845812636,7.016223431,9.058259010,8.881985374,8.650124931
23.081661716,0.783641704,0.797999978,0.820027453,7.120943546,9.145524979,8.975593002,7.851793505
23.092646523,0.755042257,0.817000031,0.793106206,7.225663185,9.197885513,9.054549920,7.037596379
23.103639140,0.725693413,0.722000003,0.779419267,7.330382824,9.267698288,9.130258894,6.587077006
23.114349155,0.696424662,0.740999937,0.751819838,7.435102463,9.320057869,9.197674310,5.766283727
23.125010400,0.666654940,0.684000015,0.709518906,7.522368908,9.354965210,9.253543059,4.557079075
23.135963040,0.635441031,0.646000028,0.680914256,7.627089024,9.372418404,9.295766842,3.734822679
23.146926022,0.603587451,0.684000015,0.653691377,7.731808662,9.407324791,9.335391532,2.952861384
23.158155852,0.570357553,0.588999987,0.626620501,7.836528301,9.407324791,9.360941778,2.189512664
23.168915168,0.537980160,0.588999987,0.600127851,7.941247940,9.424777985,9.383616002,1.444865248
23.179707731,0.505002605,0.532000005,0.560534630,8.045968056,9.407324791,9.392037216,0.358179043
23.190661447,0.471051994,0.513000011,0.534847814,8.150687218,9.389871597,9.391268002,-0.340418698
23.201622853,0.436625286,0.493999988,0.508073603,8.255407333,9.372418404,9.384572742,-1.062529281
23.212644025,0.401588130,0.437000006,0.469473489,8.342674255,9.337511063,9.367856726,-2.096324962
23.223629695,0.366275753,0.437000006,0.433962396,8.447393417,9.285151482,9.338480338,-3.032994511
23.234689250,0.330369030,0.379999995,0.409834395,8.552113533,9.232791901,9.300940462,-3.651335308
23.245647755,0.294471675,0.361000001,0.380893903,8.656832695,9.180432320,9.258136719,-4.395295123
23.256395530,0.258989824,0.303999990,0.350232056,8.761552811,9.110618591,9.205739198,-5.176257110
23.267093857,0.223433664,0.266000003,0.311488876,8.848819733,9.040805817,9.147155887,-6.170892600
23.277992568,0.187001530,0.266000003,0.275836889,8.953538895,8.936085701,9.072185069,-7.064509871
23.288934403,0.150246671,0.189999998,0.243924844,9.040805817,8.848819733,8.992847091,-7.851806631
23.300103948,0.112578849,0.208999991,0.199363818,9.128071785,8.726646423,8.898294270,-8.967857367
23.311131269,0.075280364,0.151999995,0.162314683,9.232791901,8.604473114,8.793930823,-9.869288699
23.321913922,0.038738418,0.133000001,0.125767151,9.320057869,8.482299805,8.683241423,-10.750557158
23.332681019,0.002213249,0.075999998,0.095968709,9.407324791,8.342674255,8.562274083,-11.437494844
23.343639321,-0.034962444,0.075999998,0.067273817,9.494590759,8.203047752,8.434679125,-12.087569865
23.354654970,-0.072298797,0.018999999,0.035374926,9.581857681,8.045968056,8.296611371,-12.814111882
23.365713750,-0.109710749,0.018999999,-0.002949268,9.651670456,7.888888359,8.151790693,-13.708654480
23.376571036,-0.146336920,-0.037999999,-0.039518010,9.738937378,7.714355469,7.996416422,-14.544547339
23.387543204,-0.183210421,-0.056999996,-0.062178114,9.826203346,7.539822578,7.834237129,-14.994744063
23.398495723,-0.219842071,-0.094999999,-0.088451142,9.896017075,7.365289211,7.667669745,-15.538799167
23.409558425,-0.256628118,-0.133000001,-0.127086010,9.965829849,7.173303127,7.492073797,-16.410151972
23.420628653,-0.293187866,-0.171000004,-0.166047911,10.053096771,6.963863850,7.304456909,-17.278046951
23.431723480,-0.329540654,-0.189999998,-0.208717205,10.122909546,6.754424095,7.109088675,-18.238913782
23.442675598,-0.365107962,-0.227999985,-0.253846412,10.192723274,6.527531624,6.902523227,-19.255242974
23.453556849,-0.400098510,-0.284999996,-0.287798292,10.245082855,6.300638676,6.688737578,-19.959815956
23.464634822,-0.435332435,-0.323000014,-0.324670227,10.314895630,6.056292534,6.464097032,-20.732731870
23.475570769,-0.469695900,-0.342000008,-0.364067195,10.367256165,5.811946392,6.232457181,-21.567200256
23.486608615,-0.503924125,-0.361000001,-0.391929279,10.419615746,5.550147057,5.990104868,-22.076585649
23.497559389,-0.537397442,-0.398999989,-0.421805892,10.471975327,5.305800915,5.747044360,-22.640093408
23.508642868,-0.570751715,-0.437000006,-0.465411042,10.524335861,5.026548386,5.491128671,-23.564175424
23.519635546,-0.603279225,-0.474999994,-0.504312739,10.576695442,4.747295380,5.226923712,-24.351669438
23.530563166,-0.635036711,-0.513000011,-0.535676743,10.611601830,4.468042850,4.957373950,-24.928434149
23.541645105,-0.666623451,-0.532000005,-0.565883070,10.663961411,4.171337128,4.678178560,-25.463758781
23.552736076,-0.697580698,-0.569999993,-0.605648341,10.698868752,3.874630928,4.392763439,-26.252953680
23.563552070,-0.727110029,-0.588999987,-0.635549803,10.733775139,3.577924967,4.103337881,-26.769457056
23.574687570,-0.756800995,-0.607999980,-0.663071049,10.751228333,3.263765812,3.805127104,-27.212118458
23.585682186,-0.785380459,-0.646000028,-0.683405177,10.786134720,2.949606419,3.501251478,-27.453266714
23.596733238,-0.813341813,-0.684000015,-0.714288109,10.803587914,2.652900457,3.199922472,-27.984251824
23.607610991,-0.840089386,-0.722000003,-0.752465035,10.821041107,2.321287870,2.887836926,-28.702772634
23.618720698,-0.866586928,-0.722000003,-0.778207330,10.838494301,1.989675403,2.568815539,-29.075596334
23.629711996,-0.891960763,-0.778999984,-0.809918229,10.855947495,1.658062816,2.245321836,-29.606331201
23.640671485,-0.916403548,-0.778999984,-0.856443330,10.873401642,1.326450229,1.918944356,-30.537454713
23.651751452,-0.940220518,-0.797999978,-0.913154843,10.873401642,0.942477822,1.572109517,-31.724891176
23.662758949,-0.962968101,-0.817000031,-0.943523960,10.873401642,0.575958669,1.218282931,-32.187898840
23.673684209,-0.984623523,-0.893000007,-0.919933630,10.873401642,0.226892799,0.866147322,-31.183462529
23.684719799,-1.005543816,-0.893000007,-0.865508024,10.855947495,-0.069813170,0.533699977,-29.359704566
23.695683425,-1.025358374,-0.930999994,-0.808724573,10.855947495,-0.349065840,0.220147049,-27.491178948
23.706881390,-1.044579284,-0.949999988,-1.153956516,10.838494301,-0.610865235,-0.075023346,-26.097039816
23.717603303,-1.062002085,-0.949999988,-1.122666378,10.821041107,-0.855211318,-0.352141261,-24.960103459
23.728642775,-1.078921029,-0.968999982,-1.085328912,10.803587914,-1.099557400,-0.617618825,-23.670483969
23.739718473,-1.094839217,-0.987999976,-1.066387491,10.786134720,-1.343903542,-0.875590639,-22.889462284
23.750697787,-1.109559297,-1.006999969,-1.055567849,10.768681526,-1.570796371,-1.122523391,-22.340929033
23.761784659,-1.123338595,-1.044999957,-1.055983187,10.733775139,-1.815142393,-1.368537353,-22.099241515
23.772653163,-1.135775203,-1.044999957,-1.051053935,10.716321945,-2.042035341,-1.607759649,-21.719018352
23.783614351,-1.147231614,-1.082999945,-1.051870567,10.681414604,-2.268928051,-1.842602553,-21.499745192
23.794655715,-1.157657846,-1.082999945,-1.059372801,10.646508217,-2.513274193,-2.080820948,-21.459033208
23.805628300,-1.166901498,-1.101999998,-1.059147613,10.611601830,-2.740166903,-2.315016530,-21.212059511
23.816614966,-1.175031788,-1.101999998,-1.068864035,10.576695442,-2.967059612,-2.546618178,-21.238438985
23.827650380,-1.182056798,-1.101999998,-1.078203346,10.541789055,-3.211405754,-2.782746590,-21.249895375
23.838684537,-1.187930497,-1.120999932,-1.079963446,10.506881714,-3.438298702,-3.015594623,-21.058362000
23.849664247,-1.192627602,-1.139999986,-1.084478331,10.454522133,-3.665191412,-3.246327362,-20.944009966
23.860652764,-1.196177781,-1.139999986,-1.092647682,10.402162552,-3.892084122,-3.475696147,-20.930562705
23.871539898,-1.198556565,-1.120999932,-1.098111622,10.349802017,-4.118977070,-3.704185530,-20.844358136
23.882550642,-1.199807308,-1.139999986,-1.093827121,10.297442436,-4.345870018,-3.932107869,-20.493310646
23.893461117,-1.199899727,-1.159000039,-1.093773052,10.245082855,-4.555309296,-4.153465140,-20.264198781
23.904495098,-1.198831953,-1.139999986,-1.099214832,10.192723274,-4.782202244,-4.376788649,-20.182703347
