t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
18.664599270,-0.701553717,-0.550999999,-0.666459972,11.170106888,2.600540638,3.163156536,-28.522506762
18.675150280,-0.720776075,-0.607999980,-0.700508672,11.187560081,2.286381245,2.858835698,-29.241064934
18.685535161,-0.739417420,-0.627000034,-0.720012684,11.205014229,1.972222090,2.551100068,-29.590369339
18.696025650,-0.757960653,-0.607999980,-0.726951290,11.222467422,1.658062816,2.241134849,-29.621005544
18.706513065,-0.776202219,-0.646000028,-0.736331658,11.222467422,1.343903542,1.929713911,-29.712684512
18.717019769,-0.794173175,-0.684000015,-0.732832549,11.222467422,1.029744267,1.617342521,-29.478353575
18.727521806,-0.811824873,-0.703000009,-0.688497368,11.239920616,0.733038306,1.310408460,-28.214312191
18.738005857,-0.829129036,-0.778999984,-0.578682441,11.239920616,0.488692194,1.025198116,-25.305226145
18.748555177,-0.846214089,-0.778999984,-0.465195280,11.222467422,0.314159274,0.778402912,-22.321254074
18.758983664,-0.862774607,-0.797999978,-0.369541840,11.222467422,0.139626339,0.556689294,-19.799794223
18.769529080,-0.879181785,-0.817000031,-0.293264762,11.222467422,0.000000000,0.363467434,-17.781433888
18.780007070,-0.895140025,-0.817000031,-0.245615843,11.222467422,-0.157079637,0.182790215,-16.492591491
18.790584343,-0.910895309,-0.835999966,-0.205216362,11.222467422,-0.296705961,0.016361394,-15.393653764
18.801019529,-0.926084159,-0.854999959,-0.988742802,11.222467422,-0.436332315,-0.140764532,-14.729017752
18.811509995,-0.940992316,-0.854999959,-0.958562068,11.205014229,-0.575958669,-0.291816513,-13.895569551
18.822042235,-0.955589701,-0.874000013,-0.929815868,11.205014229,-0.698131680,-0.432844863,-13.103064485
18.832534807,-0.969757622,-0.893000007,-0.924880768,11.187560081,-0.820304751,-0.567328714,-12.915510149
18.843005931,-0.983518420,-0.911999941,-0.929537684,11.170106888,-0.959931076,-0.703597472,-12.969588186
18.853639359,-0.997100390,-0.949999988,-0.937886013,11.152653694,-1.099557400,-0.841031611,-13.116433102
18.864027066,-1.009981756,-0.893000007,-0.946149965,11.135200500,-1.239183784,-0.979226658,-13.260789770
18.874520166,-1.022600680,-0.949999988,-0.947240053,11.117747307,-1.378810167,-1.117918510,-13.223574317
18.885028033,-1.034836478,-0.968999982,-0.962551084,11.100294113,-1.518436432,-1.256934688,-13.545682823
18.895509771,-1.046637401,-0.987999976,-0.972956438,11.082840919,-1.675516129,-1.402220551,-13.740858140
18.906032336,-1.058073339,-1.006999969,-0.978405778,11.065387726,-1.815142393,-1.545542018,-13.811673288
18.916607724,-1.069147294,-1.026000023,-0.983246544,11.047934532,-1.972222090,-1.693638844,-13.864874805
18.927183166,-1.079796470,-1.026000023,-0.981174926,11.013027191,-2.111848354,-1.838795613,-13.744718898
18.937590347,-1.089857350,-1.044999957,-0.987485812,10.978120804,-2.251474619,-1.982032794,-13.837351460
18.948230838,-1.099710143,-1.006999969,-0.995581400,10.960667610,-2.408554316,-2.130074588,-13.972853732
18.959003628,-1.109234767,-1.082999945,-0.999692101,10.925761223,-2.565634012,-2.281253357,-14.006161454
18.969531075,-1.118100639,-1.026000023,-0.997677273,10.890854836,-2.705260277,-2.428422355,-13.886501328
18.980010441,-1.126488768,-1.064000010,-1.003487091,10.855947495,-2.844886780,-2.572973421,-13.965854348
18.990541798,-1.134475706,-1.101999998,-1.008689374,10.821041107,-3.001966238,-2.721872980,-14.027819395
19.001009170,-1.141971144,-1.064000010,-1.011117110,10.786134720,-3.141592741,-2.867553944,-14.021152851
19.011602267,-1.149104010,-1.082999945,-1.028139053,10.751228333,-3.298672199,-3.017191223,-14.381549425
19.022005110,-1.155662918,-1.026000023,-1.040302997,10.716321945,-3.455751896,-3.169411698,-14.617939647
19.032544450,-1.161854743,-1.082999945,-1.058191432,10.681414604,-3.612831593,-3.323318766,-14.998245295
19.043009670,-1.167549326,-1.101999998,-1.083090569,10.629055023,-3.787364483,-3.484384872,-15.552423339
19.053555971,-1.172828411,-1.120999932,-1.085085815,10.594148636,-3.961897373,-3.650125177,-15.525456433
19.064168457,-1.177672778,-1.120999932,-1.081930573,10.541789055,-4.118977070,-3.812859463,-15.369699893
19.074605067,-1.181977277,-1.120999932,-1.090865619,10.489428520,-4.276056767,-3.973631092,-15.520476920
19.085191312,-1.185876178,-1.120999932,-1.096739714,10.437068939,-4.450589657,-4.139179131,-15.591648901
19.095651279,-1.189264808,-1.139999986,-1.095996596,10.384709358,-4.607669353,-4.301787885,-15.496924402
19.106053048,-1.192176134,-1.120999932,-1.091650314,10.332348824,-4.764749050,-4.462477552,-15.312015741
19.116560022,-1.194651632,-1.120999932,-1.096094035,10.279989243,-4.921828270,-4.621914066,-15.349885056
19.127165790,-1.196675194,-1.120999932,-1.106160444,10.227629662,-5.096361637,-4.786590562,-15.527436922
19.137601239,-1.198199479,-1.139999986,-1.113816160,10.175269127,-5.253440857,-4.948630111,-15.645283063
19.148155336,-1.199269560,-1.159000039,-1.118873884,10.105456352,-5.427973747,-5.115005987,-15.695432326
19.158595215,-1.199861117,-1.159000039,-1.123988084,10.053096771,-5.585053444,-5.278155243,-15.748516026
19.169124170,-1.199987125,-1.159000039,-1.140774047,9.983283043,-5.759586334,-5.445255656,-16.094792058
19.179523618,-1.199647622,-1.159000039,-1.140382989,9.913470268,-5.934119225,-5.614935815,-16.005664472
19.190058736,-1.198833673,-1.159000039,-1.139269069,9.843656540,-6.091198921,-5.780242467,-15.900306929
19.200519849,-1.197557666,-1.159000039,-1.153174388,9.773843765,-6.265731812,-5.948751463,-16.173108536
19.211025824,-1.195807558,-1.139999986,-1.161376882,9.704030991,-6.440264702,-6.119351299,-16.300778293
19.221535076,-1.193587741,-1.177999973,-1.168486509,9.634217262,-6.614798069,-6.291316429,-16.400185101
19.232051257,-1.190897630,-1.082999945,-1.162194924,9.564404488,-6.789330959,-6.464172805,-16.160421288
19.242589543,-1.187732461,-1.159000039,-1.160013087,9.477137566,-6.946410656,-6.631553237,-16.027100578
19.253093938,-1.184111080,-1.177999973,-1.172098456,9.407324791,-7.120943546,-6.801416223,-16.253265347
19.263591354,-1.180028349,-1.139999986,-1.170021950,9.320057869,-7.295476437,-6.972900091,-16.120690827
19.274057987,-1.175497616,-1.139999986,-1.167770968,9.232791901,-7.452556133,-7.139384401,-15.986040775
19.284594120,-1.170474700,-1.139999986,-1.168366731,9.162978172,-7.627089024,-7.308662300,-15.922045813
19.295054021,-1.165031470,-1.139999986,-1.158214386,9.075712204,-7.784168243,-7.473706148,-15.588338666
19.305594051,-1.159088452,-1.044999957,-1.153720878,8.988445282,-7.941247940,-7.635985710,-15.398965958
19.316013538,-1.152763715,-1.101999998,-1.151547621,8.901179314,-8.098327637,-7.796460445,-15.269087163
19.326538268,-1.145923690,-1.101999998,-1.136489562,8.813912392,-8.255407333,-7.955756793,-14.814058064
19.337058591,-1.138635824,-1.139999986,-1.130506434,8.709193230,-8.395033836,-8.108225914,-14.591612477
19.347546564,-1.130924683,-1.120999932,-1.134428419,8.621926308,-8.552113533,-8.262295325,-14.618799903
19.358210047,-1.122631379,-1.082999945,-1.140650573,8.517207146,-8.709193230,-8.417409579,-14.703642782
19.368695490,-1.114034272,-1.064000010,-1.153864291,8.429940224,-8.866272926,-8.573206020,-14.964899068
19.379063062,-1.105105934,-1.101999998,-1.144208488,8.325220108,-9.023352623,-8.729447868,-14.647854101
19.389647461,-1.095555530,-1.082999945,-1.127314580,8.237954140,-9.162978172,-8.879922348,-14.150538545
19.400063082,-1.085731702,-1.044999957,-1.109594557,8.133234024,-9.302604675,-9.026631592,-13.634098920
19.410548396,-1.075419453,-1.044999957,-1.095245326,8.028514862,-9.424777985,-9.164824633,-13.206842997
19.421028268,-1.064692806,-1.064000010,-1.087095053,7.923794746,-9.564404488,-9.303515216,-12.936051263
19.431549622,-1.053505781,-1.006999969,-1.065808499,7.819075108,-9.686577797,-9.436472802,-12.335879449
19.442291945,-1.041656343,-1.064000010,-1.060879917,7.714355469,-9.808750153,-9.565686931,-12.150950899
19.453113597,-1.029287592,-0.949999988,-1.069215734,7.609635353,-9.948376656,-9.698515101,-12.299630559
19.463591388,-1.016903740,-0.968999982,-1.064872457,7.504915714,-10.070549965,-9.827645065,-12.129536594
19.474210931,-1.003947637,-1.006999969,-1.060222426,7.382742882,-10.192723274,-9.954360437,-11.952816157
19.484662635,-0.990803498,-0.968999982,-1.048309886,7.278022766,-10.314895630,-10.079498968,-11.593251231
19.495192962,-0.977171597,-1.006999969,-1.027270284,7.173303127,-10.419615746,-10.197550450,-11.006283142
19.505692741,-0.963195926,-0.949999988,-1.013903396,7.051130295,-10.524335861,-10.310974735,-10.615426037
19.516281180,-0.948720189,-0.911999941,-0.986263687,6.946410656,-10.629055023,-10.421377550,-9.865193198
19.527312507,-0.933237103,-1.026000023,-0.944635781,6.824237347,-10.716321945,-10.523750104,-8.765118456
19.538351866,-0.917338813,-0.930999994,-0.912101838,6.702064514,-10.786134720,-10.614821450,-7.900197701
19.549438143,-0.900973234,-0.893000007,-0.894105248,6.579891205,-10.855947495,-10.698514137,-7.406196470
19.560293317,-0.884567544,-0.949999988,-0.882769092,6.457718372,-10.925761223,-10.777389562,-7.082806681
19.571272871,-0.867597182,-0.854999959,-0.873285602,6.335545063,-10.995573997,-10.853119422,-6.807717395
19.582239584,-0.850275717,-0.759999990,-0.857352327,6.213372231,-11.065387726,-10.926795846,-6.370550122
19.593246123,-0.832526048,-0.835999966,-0.838088921,6.091198921,-11.117747307,-10.993073385,-5.852659506
19.604051354,-0.814752410,-0.893000007,-0.818160927,5.969026089,-11.170106888,-11.054520126,-5.320225556
19.614575809,-0.797115648,-0.817000031,-0.794006124,5.846852779,-11.205014229,-11.106755279,-4.685248719
19.625060623,-0.779233381,-0.778999984,-0.764932263,5.724679947,-11.239920616,-11.152975773,-3.928737355
19.635569677,-0.761004369,-0.835999966,-0.734431717,5.602507114,-11.257373810,-11.189211395,-3.140825471
19.646054127,-0.742520469,-0.722000003,-0.714364246,5.480333805,-11.274827003,-11.218927805,-2.619684247
19.656650304,-0.723544977,-0.703000009,-0.690159756,5.375614166,-11.292280197,-11.244387762,-1.995955715
19.667064861,-0.704613427,-0.778999984,-0.674738085,5.253440857,-11.292280197,-11.261010797,-1.598365271
19.677630197,-0.685130371,-0.759999990,-0.664359125,5.131268024,-11.309733391,-11.277921972,-1.328109350
19.688054174,-0.665641659,-0.684000015,-0.635265093,5.009094715,-11.309733391,-11.288963430,-0.587517128
19.698632061,-0.645602537,-0.722000003,-0.615606329,4.886921883,-11.292280197,-11.290114650,-0.090047396
19.709168837,-0.625386126,-0.646000028,-0.602896656,4.782202244,-11.292280197,-11.290866292,0.231577349
19.719628137,-0.605074369,-0.550999999,-0.571834418,4.660028934,-11.274827003,-11.285299199,1.014165312
19.730139283,-0.584425009,-0.646000028,-0.551267348,4.537856102,-11.239920616,-11.269548700,1.526701813
19.740648671,-0.563549747,-0.646000028,-0.548846503,4.415682793,-11.222467422,-11.253207211,1.580263996
19.751068297,-0.542634441,-0.513000011,-0.536335998,4.310963154,-11.205014229,-11.236479859,1.888691332
19.761652935,-0.521173637,-0.569999993,-0.516601315,4.188790321,-11.170106888,-11.213442396,2.376783755
19.772194257,-0.499594465,-0.513000011,-0.502801103,4.066617012,-11.135200500,-11.186285336,2.712941348
19.782671223,-0.477951580,-0.474999994,-0.494207398,3.961897373,-11.100294113,-11.156438554,2.916233317
19.793260631,-0.455887038,-0.550999999,-0.476054040,3.839724302,-11.065387726,-11.124835628,3.360353002
19.803665500,-0.434030049,-0.493999988,-0.452709741,3.735004663,-11.013027191,-11.086027923,3.932324027
19.814182939,-0.411766954,-0.437000006,-0.437871417,3.612831593,-10.960667610,-11.042516483,4.287085230
19.824681994,-0.389381363,-0.455999970,-0.427851826,3.508111715,-10.908308029,-10.995933932,4.518604801
19.835242644,-0.366710617,-0.379999995,-0.421122821,3.385938644,-10.855947495,-10.947345896,4.666008727
19.845789319,-0.343924846,-0.361000001,-0.410337289,3.281219006,-10.803587914,-10.897448790,4.915341723
19.856907550,-0.319757255,-0.455999970,-0.391103331,3.159045935,-10.733775139,-10.840639134,5.375004897
19.867790504,-0.295965000,-0.342000008,-0.376036950,3.036872864,-10.663961411,-10.779315881,5.727212588
19.878831601,-0.271699793,-0.246999994,-0.355703622,2.932153225,-10.594148636,-10.715045991,6.211181512
19.889781880,-0.247517918,-0.323000014,-0.329072163,2.809980154,-10.506881714,-10.642794038,6.850626153
19.900689002,-0.223326508,-0.266000003,-0.305421904,2.705260277,-10.419615746,-10.565330855,7.412278671
19.911176700,-0.199976214,-0.227999985,-0.286247467,2.583087206,-10.332348824,-10.484464882,7.859202716
19.921554457,-0.176793741,-0.227999985,-0.278873855,2.478367567,-10.245082855,-10.401377528,8.006789373
19.932112085,-0.153140096,-0.189999998,-0.262565582,2.373647690,-10.157815933,-10.316839483,8.379547939
19.942575913,-0.129636734,-0.189999998,-0.237819793,2.268928051,-10.053096771,-10.225296754,8.962317830
19.953050274,-0.106059210,-0.133000001,-0.222553438,2.164208174,-9.948376656,-10.129180272,9.303331646
19.963558775,-0.082363304,-0.113999993,-0.200495126,2.059488535,-9.843656540,-10.030077546,9.814637185
19.974061461,-0.058648220,-0.113999993,-0.173434748,1.972222090,-9.721484184,-9.922967558,10.448644932
19.984561466,-0.034916212,-0.075999998,-0.143157072,1.867502332,-9.599310875,-9.810629227,11.161537519
19.995041261,-0.011216240,-0.113999993,-0.122298154,1.780235887,-9.459684372,-9.688819416,11.631920455
20.005516378,0.012477528,-0.037999999,-0.109509983,1.675516129,-9.337511063,-9.566883438,11.898233005
20.016051187,0.036301391,-0.018999999,-0.088894909,1.588249564,-9.197885513,-9.438807568,12.359525786
20.026566438,0.060066755,-0.018999999,-0.067699239,1.483529806,-9.058259010,-9.306722578,12.833622485
20.037301944,0.084305504,-0.037999999,-0.048511961,1.396263361,-8.901179314,-9.165962149,13.252899743
20.048231864,0.108947676,0.037999999,-0.008654751,1.308996916,-8.744099617,-9.019537448,14.192024023
20.058677269,0.132454412,0.000000000,0.026430648,1.221730471,-8.569566727,-8.863356647,15.005970767
20.069068862,0.155789112,0.056999996,0.040059983,1.134464025,-8.412487030,-8.706863848,15.277407786
20.079570789,0.179310813,0.018999999,0.057661843,1.047197580,-8.237954140,-8.544109494,15.646337625
20.090133146,0.202896973,0.113999993,0.077152237,0.977384388,-8.063421249,-8.377266917,16.061096367
20.100883881,0.226821143,0.094999999,0.095720085,0.890117943,-7.871434689,-8.201697088,16.448459388
20.111824693,0.251072615,0.133000001,0.107873491,0.820304751,-7.679448605,-8.020429324,16.671017849
20.122852413,0.275408646,0.113999993,0.122588176,0.733038306,-7.487462521,-7.835441328,16.956582646
20.133788906,0.299425861,0.208999991,0.147241443,0.663225114,-7.295476437,-7.648024358,17.492239485
20.144718276,0.323300317,0.208999991,0.192433428,0.575958669,-7.086036682,-7.452963477,18.543501976
20.155133893,0.345924976,0.208999991,0.221081443,0.523598790,-6.876597404,-7.252911983,19.174237156
20.165755627,0.368859983,0.303999990,0.239246517,0.453785598,-6.667157650,-7.049601909,19.538463899
20.176066504,0.390982428,0.246999994,0.252044640,0.383972436,-6.457718372,-6.844164443,19.766031920
20.186928367,0.414127143,0.284999996,0.263865444,0.331612557,-6.230825424,-6.631279971,19.965417569
20.197933485,0.437400025,0.342000008,0.295535313,0.261799395,-5.986479282,-6.407475436,20.661445897
20.208937457,0.460482298,0.342000008,0.322272071,0.209439516,-5.742133141,-6.176541094,21.229445897
20.219909531,0.483300424,0.379999995,0.346340573,0.157079637,-5.497786999,-5.940951636,21.727824039
20.230765570,0.505673820,0.417999983,0.385157184,0.104719758,-5.253440857,-5.702322812,22.597583842
20.241142747,0.526862514,0.417999983,0.412227622,0.052359879,-5.009094715,-5.461709558,23.169498394
20.251853282,0.548520390,0.474999994,0.425244683,0.000000000,-4.747295380,-5.213742806,23.382739077
20.262811581,0.570447820,0.437000006,0.459019525,-0.017453292,-4.468042850,-4.954917040,24.115621419
20.273860151,0.592309458,0.493999988,0.509275273,-0.069813170,-4.171337128,-4.682943482,25.258966104
20.284925241,0.613946313,0.474999994,0.553343810,-0.104719758,-3.857177734,-4.396327598,26.239073039
20.295843848,0.635034982,0.532000005,0.593447692,-0.139626339,-3.560471773,-4.106209540,27.117326302
20.306635301,0.655613794,0.532000005,0.649744157,-0.157079637,-3.246312380,-3.807746949,28.400996921
20.317071719,0.675257634,0.569999993,0.685652457,-0.191986218,-2.932153225,-3.503836222,29.166753407
20.327596510,0.694803149,0.550999999,0.688966169,-0.209439516,-2.617993832,-3.196368275,29.106926187
20.338069798,0.713981586,0.588999987,0.689348876,-0.226892799,-2.321287870,-2.892635716,28.974753805
20.348686995,0.733139495,0.588999987,0.723372907,-0.244346097,-2.007128716,-2.585284180,29.691273031
20.359068241,0.751587794,0.627000034,0.749087143,-0.261799395,-1.675516129,-2.269511850,30.193805577
20.369586867,0.769986674,0.646000028,0.749089381,-0.261799395,-1.361356854,-1.954299398,30.046654514
20.380238516,0.788309754,0.607999980,0.777522963,-0.261799395,-1.029744267,-1.633394606,30.615529472
