t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
21.926167042,-0.891226176,-0.911999941,-0.898090652,14.695672035,-8.045968056,-7.732613977,-15.439711921
21.937067048,-0.866041793,-0.874000013,-0.876568842,14.590952873,-8.203047752,-7.899558893,-14.814147568
21.948057349,-0.839816092,-0.835999966,-0.845036608,14.503685951,-8.342674255,-8.056809203,-13.934813937
21.959195599,-0.812410143,-0.874000013,-0.831470121,14.398966789,-8.482299805,-8.207804936,-13.520994656
21.970092701,-0.784817656,-0.835999966,-0.813599209,14.311699867,-8.621926308,-8.354766020,-12.997999002
21.981143331,-0.756075757,-0.797999978,-0.787146113,14.206979752,-8.744099617,-8.492930557,-12.257647254
21.992172270,-0.726654373,-0.740999937,-0.765468722,14.102260590,-8.866272926,-8.625420216,-11.642748598
22.003046267,-0.696954453,-0.703000009,-0.729599946,13.997540474,-8.970992088,-8.748054836,-10.666435123
22.013999145,-0.666373203,-0.703000009,-0.691243303,13.910274506,-9.058259010,-8.858138364,-9.631372141
22.025075736,-0.634796748,-0.664999962,-0.659743380,13.805554390,-9.145524979,-8.960124524,-8.776407019
22.035916301,-0.603290102,-0.627000034,-0.635848021,13.700834274,-9.215338707,-9.050693511,-8.122220288
22.046453262,-0.572122422,-0.664999962,-0.612015265,13.596115112,-9.285151482,-9.133896649,-7.472783385
22.057622597,-0.538530429,-0.588999987,-0.581397110,13.491394997,-9.354965210,-9.212348228,-6.650558194
22.068636099,-0.504881091,-0.532000005,-0.546985804,13.386675835,-9.407324791,-9.281540424,-5.734553658
22.079628522,-0.470807997,-0.513000011,-0.512570418,13.281955719,-9.442231178,-9.338565463,-4.823625808
22.090658574,-0.436161207,-0.532000005,-0.479893611,13.177235603,-9.477137566,-9.387741158,-3.960831803
22.101593520,-0.401394349,-0.437000006,-0.448346759,13.072516441,-9.494590759,-9.425659349,-3.131943143
22.112560430,-0.366140546,-0.417999983,-0.416387292,12.967796326,-9.512043953,-9.456315036,-2.295517262
22.123591523,-0.330325374,-0.303999990,-0.384832668,12.863076210,-9.512043953,-9.476091803,-1.474154519
22.134637196,-0.294140930,-0.323000014,-0.353720366,12.758357048,-9.512043953,-9.488850302,-0.667176227
22.145493628,-0.258296678,-0.342000008,-0.322972481,12.653636932,-9.494590759,-9.490887443,0.125847553
22.156495139,-0.221725323,-0.303999990,-0.291314450,12.548917770,-9.477137566,-9.486007963,0.939373698
22.167364544,-0.185382304,-0.246999994,-0.259171958,12.461650848,-9.442231178,-9.470472702,1.760842863
22.178096008,-0.149328604,-0.189999998,-0.228752070,12.356930733,-9.407324791,-9.448063123,2.535005012
22.189129410,-0.112117503,-0.151999995,-0.197832115,12.252211571,-9.354965210,-9.415025055,3.317523883
22.200093661,-0.075031464,-0.151999995,-0.166686977,12.147491455,-9.302604675,-9.375129937,4.102923793
22.211144558,-0.037579484,-0.075999998,-0.135536669,12.042772293,-9.232791901,-9.324617808,4.883935313
22.222182781,-0.000133821,-0.094999999,-0.102678752,11.955505371,-9.162978172,-9.267256035,5.706022741
22.233126825,0.036992584,-0.018999999,-0.059534648,11.850785255,-9.075712204,-9.199282028,6.788593095
22.244121074,0.074253587,0.000000000,-0.031252111,11.763519287,-8.970992088,-9.118267767,7.482732012
22.255078107,0.111317118,0.018999999,-0.001618368,11.658799171,-8.883726120,-9.035034934,8.210737151
22.266072634,0.148400057,0.018999999,0.027719925,11.571533203,-8.761552811,-8.937983123,8.925245326
22.277129343,0.185548043,0.094999999,0.048224813,11.466813087,-8.656832695,-8.838210026,9.411020023
22.288125689,0.222313446,0.075999998,0.084390153,11.379547119,-8.534660339,-8.730488005,10.296868802
22.299149493,0.258954930,0.113999993,0.121539167,11.292280197,-8.395033836,-8.611443899,11.203238048
22.310039025,0.294903275,0.171000004,0.156162355,11.205014229,-8.255407333,-8.485095627,12.041423857
22.321033130,0.330913142,0.227999985,0.196221943,11.117747307,-8.098327637,-8.347841559,13.015022742
22.332138044,0.366961253,0.208999991,0.238918356,11.030481339,-7.923794746,-8.197358189,14.050919898
22.343072299,0.402102111,0.303999990,0.264620554,10.943214417,-7.749261856,-8.038340260,14.645361213
22.354226693,0.437554249,0.323000014,0.310445380,10.873401642,-7.574728966,-7.873816468,15.755875922
22.365014167,0.471426619,0.361000001,0.345823899,10.786134720,-7.365289211,-7.693353150,16.590474576
22.376235611,0.506195847,0.342000008,0.365925345,10.716321945,-7.173303127,-7.508800696,17.029749293
22.387222778,0.539745730,0.398999989,0.414034439,10.646508217,-6.963863850,-7.315416546,18.186822314
22.398159129,0.572623254,0.437000006,0.451203290,10.576695442,-6.736970901,-7.110140979,19.056978082
22.409166534,0.605161495,0.474999994,0.476221489,10.506881714,-6.510077953,-6.897193957,19.610830063
22.420129958,0.636987151,0.532000005,0.516130065,10.437068939,-6.283185482,-6.679298052,20.546194432
22.431132609,0.668311323,0.532000005,0.549399851,10.367256165,-6.021386147,-6.445821942,21.303888634
22.442228925,0.699247058,0.550999999,0.582615880,10.314895630,-5.777040005,-6.208488336,22.058555078
22.453060604,0.728781422,0.588999987,0.626135411,10.262536049,-5.515240669,-5.962472468,23.074972472
22.464058018,0.758068280,0.646000028,0.666770804,10.210176468,-5.235987663,-5.704661590,24.012062653
22.474860115,0.786121673,0.684000015,0.704454846,10.157815933,-4.956735134,-5.439241618,24.869876744
22.485358249,0.812683296,0.684000015,0.717000590,10.122909546,-4.694935799,-5.175106517,25.080601372
22.496138740,0.839213985,0.722000003,0.723110506,10.070549965,-4.415682793,-4.905606459,25.123235230
22.507194031,0.865611026,0.722000003,0.749229641,10.035643578,-4.118977070,-4.626451806,25.677253860
22.518128638,0.890888101,0.740999937,0.780140691,10.000736237,-3.822271109,-4.341068642,26.352073725
22.529237436,0.915695772,0.759999990,0.812436145,9.965829849,-3.508111715,-4.045473531,27.058210810
22.540224943,0.939344103,0.778999984,0.853859973,9.930923462,-3.193952560,-3.743290515,27.996716061
22.551198015,0.962056650,0.797999978,0.888847957,9.913470268,-2.862339973,-3.430663697,28.764967146
22.562195344,0.983890325,0.854999959,0.916943248,9.896017075,-2.530727386,-3.111299315,29.352772706
22.573108309,1.004616278,0.874000013,0.950232816,9.878563881,-2.199114799,-2.787588359,30.072547034
22.584023164,1.024389179,0.930999994,0.961839012,9.861110687,-1.850049019,-2.454879623,30.229861748
22.595110265,1.043475248,0.930999994,0.970221078,9.843656540,-1.518436432,-2.122559883,30.304279044
22.606152444,1.061464894,0.930999994,1.002680961,9.843656540,-1.169370651,-1.784297401,30.996480991
22.617062881,1.078223835,0.930999994,1.034308336,9.843656540,-0.820304751,-1.442201063,31.665602305
22.627839962,1.093770739,0.987999976,1.035526976,9.843656540,-0.471238911,-1.097631426,31.550251591
22.638360318,1.107967897,1.006999969,0.971315626,9.843656540,-0.174532920,-0.770047374,29.756465262
22.649093006,1.121441378,1.026000023,0.882155668,9.843656540,0.087266460,-0.465808619,27.329871611
22.660093632,1.134179498,1.064000010,0.844616915,9.861110687,0.349065840,-0.176630513,26.239606468
22.670999773,1.145725186,1.044999957,1.157967482,9.861110687,0.628318548,0.109025323,25.381664977
22.682033060,1.156296948,1.064000010,1.123919119,9.878563881,0.872664630,0.380021384,24.389066018
22.693089028,1.165761765,1.082999945,1.111285516,9.896017075,1.134464025,0.647753784,23.949564362
22.704042275,1.174015421,1.082999945,1.102517276,9.913470268,1.378810167,0.907186998,23.613180375
22.715098817,1.181204987,1.064000010,1.096608892,9.948376656,1.640609503,1.167459889,23.350117076
22.726092266,1.187209114,1.139999986,1.085037325,9.965829849,1.884955645,1.422080783,22.943560585
22.737136268,1.192085969,1.139999986,1.086605795,10.000736237,2.129301786,1.673055431,22.877083085
22.748201045,1.195806436,1.139999986,1.094242533,10.035643578,2.391101122,1.927871484,22.965306034
22.759165313,1.198338717,1.120999932,1.102653111,10.070549965,2.635447264,2.178972033,23.075047793
22.770129402,1.199719419,1.139999986,1.105123948,10.105456352,2.897246599,2.433869307,23.030147327
22.781139570,1.199945791,1.139999986,1.108715635,10.140362740,3.141592741,2.685022255,23.015717915
22.792118582,1.199013667,1.120999932,1.121457506,10.175269127,3.403392076,2.939953333,23.235415183
22.803187668,1.196904329,1.139999986,1.123510380,10.227629662,3.665191412,3.197321780,23.178694326
22.814125721,1.193668401,1.177999973,1.129088478,10.279989243,3.909537554,3.450068944,23.214761784
22.825100402,1.189274300,1.064000010,1.130684407,10.332348824,4.171337128,3.706028577,23.146868665
22.836063623,1.183741552,1.120999932,1.118350410,10.384709358,4.415682793,3.957866710,22.721854874
22.847153220,1.176987988,1.120999932,1.114153509,10.437068939,4.660028934,4.207046126,22.507608942
22.858129591,1.169163963,1.159000039,1.116000293,10.489428520,4.904375076,4.454510337,22.449796672
22.869150318,1.160175485,1.101999998,1.105821450,10.559242249,5.148721218,4.700868025,22.082640001
22.880128073,1.150102219,1.120999932,1.099370197,10.629055023,5.375614166,4.940318175,21.814458869
22.891183293,1.138838208,1.120999932,1.104638001,10.681414604,5.619960308,5.181505787,21.847455257
22.902258562,1.126438129,1.101999998,1.107814300,10.751228333,5.864306450,5.423814280,21.826090913
22.913135262,1.113185325,1.044999957,1.096576690,10.821041107,6.091198921,5.660652022,21.435711699
22.924197330,1.098626952,1.082999945,1.086496963,10.908308029,6.318091869,5.893960611,21.076665959
22.935166156,1.083130135,1.026000023,1.087033956,10.978120804,6.544984818,6.124992452,20.992107862
22.946138683,1.066585845,1.044999957,1.075044271,11.065387726,6.771877289,6.354555338,20.585451214
22.957123049,1.048995548,1.026000023,1.053307661,11.135200500,6.981317043,6.576977038,19.930726348
22.968230971,1.030178571,1.026000023,1.043007375,11.222467422,7.190756321,6.794791609,19.572596991
22.979227888,1.010548676,1.026000023,1.044443350,11.309733391,7.400196075,7.009634172,19.518094078
22.990147290,0.990090510,0.968999982,1.031919005,11.397000313,7.609635353,7.222559247,19.104748762
23.001131934,0.968558000,0.987999976,0.999052359,11.484266281,7.801621914,7.428053778,18.170490350
23.012163894,0.945992508,0.911999941,0.980511313,11.588986397,7.976154804,7.622560815,17.609981022
23.023171628,0.922559255,0.893000007,0.973013479,11.676252365,8.168141365,7.816173400,17.334358333
23.034109847,0.898388791,0.930999994,0.955273564,11.763519287,8.342674255,8.003015089,16.797753042
23.045161474,0.873095174,0.854999959,0.933091916,11.868238449,8.517207146,8.185488700,16.148575888
23.056148242,0.847104999,0.797999978,0.900591903,11.972958565,8.674286842,8.358950660,15.237405164
23.067141842,0.820280520,0.797999978,0.867190791,12.060225487,8.813912392,8.520404944,14.308133316
23.078177260,0.792557023,0.778999984,0.835691002,12.164944649,8.953538895,8.674113106,13.431144105
23.089195699,0.764106409,0.797999978,0.805941154,12.269664764,9.075712204,8.816630355,12.604004566
23.100219333,0.734900306,0.759999990,0.788995319,12.374383926,9.197885513,8.951928061,12.109808852
23.111153808,0.705225098,0.759999990,0.766721127,12.479104042,9.320057869,9.082567915,11.480322653
23.122184932,0.674604694,0.664999962,0.729854124,12.583824158,9.424777985,9.204009517,10.478799979
23.133170333,0.643459039,0.684000015,0.696141514,12.688543320,9.512043953,9.313323061,9.563708914
23.144233231,0.611466424,0.664999962,0.663161185,12.793263435,9.599310875,9.414812822,8.670815585
23.155281710,0.578918444,0.627000034,0.635298342,12.897983551,9.669123650,9.505061231,7.914551267
23.166108596,0.546475032,0.588999987,0.604336928,13.020155907,9.738937378,9.588057895,7.081547060
23.177237139,0.512594317,0.513000011,0.559811452,13.124876022,9.791296959,9.660182241,5.903722942
23.188290219,0.478440964,0.513000011,0.524329011,13.229596138,9.826203346,9.719098885,4.964498997
23.199241083,0.444142567,0.513000011,0.501951716,13.334315300,9.861110687,9.769495242,4.366530931
23.210105003,0.409695688,0.437000006,0.475278625,13.439035416,9.896017075,9.814394605,3.660231546
23.221164702,0.374231199,0.474999994,0.435488455,13.561208725,9.913470268,9.849554024,2.620145607
23.232148457,0.338648005,0.437000006,0.400058121,13.665927887,9.913470268,9.872236265,1.697695733
23.243154022,0.302666617,0.398999989,0.365906106,13.770648003,9.913470268,9.886869158,0.811607219
23.254092393,0.266614471,0.284999996,0.333066554,13.892821312,9.896017075,9.890115520,-0.035819063
23.265129361,0.229979004,0.303999990,0.300792175,13.997540474,9.878563881,9.886016138,-0.865556359
23.276180071,0.193073576,0.266000003,0.268588185,14.102260590,9.843656540,9.870983800,-1.688824093
23.287142039,0.156278208,0.171000004,0.236244469,14.206979752,9.808750153,9.848898670,-2.512687920
23.298054349,0.119500375,0.189999998,0.203461646,14.311699867,9.756390572,9.816069912,-3.343288891
23.308872522,0.082927430,0.151999995,0.169807077,14.416419983,9.704030991,9.776310164,-4.193396807
23.319586401,0.046630499,0.133000001,0.137719734,14.521139145,9.634217262,9.725885027,-4.998586172
23.330411627,0.009913003,0.056999996,0.104256252,14.625859261,9.564404488,9.668579713,-5.836298752
23.341075534,-0.026266570,0.094999999,0.073301553,14.730578423,9.477137566,9.600641791,-6.604849457
23.352003314,-0.063316336,0.037999999,0.045701114,14.835298538,9.389871597,9.525844839,-7.284063383
23.363055433,-0.100726052,0.000000000,0.014160473,14.922565460,9.285151482,9.440428922,-8.060266085
23.374052064,-0.137850397,-0.018999999,-0.017195695,15.027284622,9.180432320,9.348162777,-8.828798822
23.385148750,-0.175177338,-0.056999996,-0.060084757,15.132004738,9.058259010,9.245283344,-9.889932905
23.396183273,-0.212124259,-0.075999998,-0.100244677,15.219270706,8.918632507,9.129363316,-10.875202469
23.407239106,-0.248935446,-0.133000001,-0.140593474,15.323990822,8.779006004,9.005030466,-11.861755170
23.418142363,-0.285000562,-0.171000004,-0.177769932,15.411257744,8.621926308,8.869076598,-12.761629867
23.429129379,-0.321068677,-0.151999995,-0.211185010,15.498523712,8.464846611,8.725625713,-13.561407469
23.440111809,-0.356812117,-0.227999985,-0.243762456,15.585790634,8.290313721,8.571144620,-14.334907600
23.451175844,-0.392473197,-0.284999996,-0.277505126,15.673056602,8.115780830,8.409547656,-15.135396839
23.462181896,-0.427566413,-0.284999996,-0.326727883,15.760323524,7.923794746,8.237166371,-16.330105883
23.473100379,-0.461971414,-0.303999990,-0.356696064,15.830136299,7.714355469,8.051634152,-17.023159515
23.484113728,-0.496229255,-0.379999995,-0.385458293,15.917403221,7.522368908,7.863811452,-17.684168800
23.495126360,-0.530003774,-0.398999989,-0.419303372,15.987215996,7.295476437,7.662123890,-18.470222455
23.506102502,-0.563155149,-0.437000006,-0.452105187,16.057029724,7.086036682,7.457685272,-19.228226943
23.517124441,-0.595899055,-0.437000006,-0.485313088,16.126842499,6.841690540,7.239084495,-19.990661971
23.528120394,-0.627989151,-0.474999994,-0.508911855,16.196655273,6.614798069,7.017541208,-20.504284197
23.539128150,-0.659505734,-0.532000005,-0.545887791,16.266468048,6.370451927,6.787905771,-21.359095429
23.550156196,-0.690439822,-0.550999999,-0.579646515,16.336282730,6.108652592,6.546856189,-22.126160708
23.561248054,-0.720875779,-0.569999993,-0.611937444,16.388641357,5.846852779,6.298442880,-22.852275156
23.572113800,-0.750004057,-0.607999980,-0.630870085,16.441001892,5.585053444,6.045279213,-23.232217640
23.583175293,-0.778929837,-0.607999980,-0.657698897,16.493360519,5.323254108,5.789050969,-23.814283599
23.594235904,-0.807091542,-0.664999962,-0.698991864,16.545721054,5.026548386,5.518458302,-24.762871294
23.605157442,-0.834124805,-0.664999962,-0.725942622,16.598081589,4.747295380,5.244792302,-25.340652493
23.616155803,-0.860544419,-0.722000003,-0.746729335,16.632987976,4.450589657,4.962950094,-25.756147619
23.627246733,-0.886343685,-0.740999937,-0.785476069,16.685348511,4.153883457,4.675833036,-26.632099359
23.638091482,-0.910727735,-0.778999984,-0.817464141,16.720254898,3.839724302,4.379119429,-27.329841037
23.649187350,-0.934790064,-0.797999978,-0.840920545,16.755161285,3.525565147,4.076214843,-27.805145157
23.660031841,-0.957418460,-0.778999984,-0.871287350,16.772613525,3.211405754,3.769316214,-28.456780594
23.671062930,-0.979512673,-0.854999959,-0.889877296,16.807519913,2.879793167,3.453647233,-28.801274252
23.682148078,-1.000755323,-0.911999941,-0.915106513,16.824974060,2.548180819,3.132320359,-29.314405520
23.693112915,-1.020800422,-0.874000013,-0.955341500,16.842428207,2.216568232,2.807343348,-30.212575132
23.703948605,-1.039645701,-0.911999941,-0.984363135,16.859880447,1.867502332,2.473817807,-30.818215041
23.714535219,-1.057115529,-0.949999988,-0.996556843,16.859880447,1.553343058,2.147164858,-30.993244875
23.725480803,-1.074181744,-0.930999994,-0.985551317,16.877334595,1.186823845,1.806364392,-30.564568816
23.736530156,-1.090366288,-0.968999982,-0.958025133,16.877334595,0.872664630,1.475018225,-29.714298320
23.747577644,-1.105484239,-1.026000023,-0.902988094,16.877334595,0.558505356,1.149771247,-28.157864629
23.758610947,-1.119506338,-1.026000023,-0.827717559,16.877334595,0.314159274,0.853233927,-26.092383358
