t,tau_cmd,tau_meas,q,dq
19.597687703,-0.581157524,-0.379999995,6.771877289,-11.362092972
19.603705796,-0.573201174,-0.379999995,6.702064514,-11.362092972
19.609734020,-0.565198564,-0.361000001,6.632251263,-11.362092972
19.615584411,-0.557401015,-0.323000014,6.579891205,-11.362092972
19.621003929,-0.550150854,-0.379999995,6.510077953,-11.362092972
19.626658201,-0.542559449,-0.303999990,6.440264702,-11.362092972
19.632684009,-0.534439081,-0.342000008,6.370451927,-11.362092972
19.638701511,-0.526299324,-0.379999995,6.318091869,-11.362092972
19.644714445,-0.518135686,-0.455999970,6.248278618,-11.362092972
19.650469571,-0.510294356,-0.417999983,6.178465366,-11.362092972
19.655954394,-0.502796467,-0.417999983,6.108652592,-11.362092972
19.661421408,-0.495299154,-0.303999990,6.056292534,-11.362092972
19.666936719,-0.487711921,-0.323000014,5.986479282,-11.362092972
19.672419716,-0.480145919,-0.398999989,5.916666031,-11.362092972
19.677987118,-0.472440125,-0.417999983,5.864306450,-11.362092972
19.683665384,-0.464557067,-0.323000014,5.794493198,-11.362092972
19.689606355,-0.456283987,-0.417999983,5.724679947,-11.362092972
19.695499337,-0.448052609,-0.417999983,5.654866695,-11.362092972
19.700961353,-0.440401257,-0.284999996,5.602507114,-11.362092972
19.706449422,-0.432692514,-0.323000014,5.532693863,-11.362092972
19.711954192,-0.424939638,-0.398999989,5.480333805,-11.362092972
19.717425566,-0.417213648,-0.398999989,5.410520554,-11.362092972
19.722952263,-0.409389515,-0.361000001,5.358160973,-11.362092972
19.728453884,-0.401581269,-0.323000014,5.288347721,-11.362092972
19.733933460,-0.393785232,-0.323000014,5.218534470,-11.344639778
19.739548655,-0.385776876,-0.398999989,5.166174412,-11.344639778
19.745042195,-0.377923433,-0.303999990,5.096361637,-11.344639778
19.750543719,-0.370040527,-0.379999995,5.026548386,-11.344639778
19.756043614,-0.362142276,-0.342000008,4.974188328,-11.344639778
19.761561506,-0.354200798,-0.323000014,4.904375076,-11.327186584
19.767070076,-0.346255749,-0.323000014,4.852015495,-11.327186584
19.772470816,-0.338450113,-0.342000008,4.782202244,-11.327186584
19.778019584,-0.330414302,-0.323000014,4.729842186,-11.327186584
19.783534522,-0.322411565,-0.303999990,4.660028934,-11.309733391
19.789083121,-0.314344356,-0.342000008,4.590216160,-11.309733391
19.794565816,-0.306357954,-0.303999990,4.537856102,-11.292280197
19.800021902,-0.298395875,-0.303999990,4.468042850,-11.292280197
19.805458279,-0.290448605,-0.284999996,4.415682793,-11.292280197
19.810998472,-0.282335626,-0.266000003,4.345870018,-11.274827003
19.816463912,-0.274318704,-0.266000003,4.293509960,-11.274827003
19.821959045,-0.266245182,-0.246999994,4.223696709,-11.274827003
19.827465418,-0.258142412,-0.266000003,4.171337128,-11.257373810
19.832940153,-0.250073944,-0.303999990,4.101523876,-11.239920616
19.838525648,-0.241830047,-0.208999991,4.049163818,-11.239920616
19.844107616,-0.233579453,-0.266000003,3.979350805,-11.222467422
19.850159351,-0.224621534,-0.227999985,3.909537554,-11.222467422
19.855983373,-0.215988408,-0.284999996,3.857177734,-11.205014229
19.861405146,-0.207941141,-0.189999998,3.787364483,-11.205014229
19.866962017,-0.199683342,-0.208999991,3.735004663,-11.187560081
19.872447606,-0.191521919,-0.208999991,3.665191412,-11.170106888
19.877936100,-0.183347066,-0.189999998,3.612831593,-11.152653694
19.883422462,-0.175166672,-0.151999995,3.543018341,-11.152653694
19.888945910,-0.166922572,-0.171000004,3.490658522,-11.135200500
19.894533604,-0.158574399,-0.189999998,3.420845270,-11.117747307
19.900035591,-0.150346633,-0.113999993,3.368485451,-11.100294113
19.905419630,-0.142288289,-0.189999998,3.298672199,-11.065387726
19.910998401,-0.133931621,-0.113999993,3.246312380,-11.047934532
19.916523963,-0.125648167,-0.133000001,3.176499128,-11.030481339
19.922095312,-0.117289941,-0.151999995,3.124139309,-11.013027191
19.928192803,-0.108135814,-0.113999993,3.054326296,-10.978120804
19.934304637,-0.098953783,-0.094999999,2.984513044,-10.960667610
19.940318530,-0.089913192,-0.075999998,2.932153225,-10.925761223
19.946003206,-0.081362778,-0.113999993,2.862339973,-10.908308029
19.951419113,-0.073212756,-0.094999999,2.809980154,-10.890854836
19.956921681,-0.064928852,-0.056999996,2.740166903,-10.855947495
19.962413403,-0.056658181,-0.075999998,2.687807083,-10.838494301
19.967938327,-0.048334785,-0.056999996,2.617993832,-10.803587914
19.973414269,-0.040082881,-0.056999996,2.565634012,-10.786134720
19.978921110,-0.031782500,-0.075999998,2.495820761,-10.751228333
19.984416786,-0.023497431,-0.056999996,2.443460941,-10.716321945
19.989900851,-0.015228749,-0.018999999,2.391101122,-10.698868752
19.995423953,-0.006900478,-0.094999999,2.321287870,-10.663961411
20.000927439,0.001398545,-0.018999999,2.268928051,-10.629055023
20.006420915,0.009682407,0.000000000,2.216568232,-10.611601830
20.011914316,0.017965694,0.000000000,2.146754980,-10.576695442
20.017401887,0.026239336,-0.018999999,2.094395161,-10.541789055
20.023067870,0.034780657,0.018999999,2.042035341,-10.506881714
20.028439411,0.042876493,0.000000000,1.989675403,-10.489428520
20.033910730,0.051120701,0.000000000,1.919862151,-10.454522133
20.039428141,0.059431912,0.000000000,1.867502332,-10.419615746
20.044927133,0.067712536,0.018999999,1.815142393,-10.384709358
20.050492237,0.076089420,0.094999999,1.762782574,-10.349802017
20.055912315,0.084244430,0.075999998,1.692969322,-10.314895630
20.061450032,0.092572400,0.037999999,1.640609503,-10.262536049
20.067021512,0.100946619,0.000000000,1.588249564,-10.227629662
20.072511785,0.109193942,0.075999998,1.535889745,-10.192723274
20.077969176,0.117386721,0.056999996,1.483529806,-10.140362740
20.083442633,0.125598072,0.037999999,1.431169987,-10.105456352
20.089047173,0.133999915,0.056999996,1.378810167,-10.053096771
20.094613840,0.142338404,0.056999996,1.308996916,-10.018189430
20.100580948,0.151268981,0.094999999,1.256637096,-9.965829849
20.106114939,0.159543749,0.133000001,1.204277158,-9.913470268
20.112061854,0.168427336,0.075999998,1.151917338,-9.861110687
20.117447413,0.176464257,0.094999999,1.099557400,-9.808750153
20.122955271,0.184675325,0.151999995,1.047197580,-9.756390572
20.128444562,0.192849910,0.171000004,0.994837701,-9.704030991
20.133953807,0.201044985,0.151999995,0.942477822,-9.651670456
20.139448470,0.209208770,0.151999995,0.890117943,-9.599310875
20.145024837,0.217483750,0.208999991,0.837758064,-9.546951294
20.150410018,0.225464889,0.189999998,0.785398185,-9.477137566
20.155931740,0.233637665,0.246999994,0.733038306,-9.424777985
20.161499471,0.241867148,0.151999995,0.680678427,-9.372418404
20.166966388,0.249936104,0.189999998,0.628318548,-9.302604675
20.172583468,0.258214404,0.227999985,0.593411922,-9.250245094
20.178553132,0.266998222,0.246999994,0.523598790,-9.180432320
20.183907682,0.274864187,0.171000004,0.488692194,-9.128071785
20.189405215,0.282927247,0.266000003,0.436332315,-9.058259010
20.194924346,0.291008400,0.227999985,0.383972436,-8.988445282
20.200444449,0.299076975,0.227999985,0.331612557,-8.918632507
20.206054815,0.307262737,0.246999994,0.296705961,-8.866272926
20.211561564,0.315282468,0.266000003,0.244346097,-8.796459198
20.217042454,0.323249548,0.246999994,0.191986218,-8.726646423
20.222509823,0.331181697,0.284999996,0.157079637,-8.656832695
20.228132686,0.339323129,0.284999996,0.104719758,-8.587019920
20.234221092,0.348119512,0.303999990,0.052359879,-8.517207146
20.240191252,0.356725272,0.303999990,0.000000000,-8.429940224
20.246093501,0.365213405,0.303999990,-0.017453292,-8.360127449
20.251571956,0.373074104,0.266000003,-0.069813170,-8.290313721
20.256992204,0.380833885,0.323000014,-0.104719758,-8.203047752
20.262528549,0.388741631,0.361000001,-0.157079637,-8.115780830
20.268058067,0.396620846,0.361000001,-0.191986218,-8.045968056
20.273487214,0.404338408,0.323000014,-0.244346097,-7.958701611
20.278932524,0.412060041,0.342000008,-0.279252678,-7.888888359
20.284567860,0.420030818,0.361000001,-0.314159274,-7.801621914
20.290045141,0.427757854,0.323000014,-0.366519153,-7.714355469
20.295564766,0.435524126,0.379999995,-0.401425719,-7.627089024
20.301057278,0.443231451,0.398999989,-0.436332315,-7.539822578
20.306577372,0.450956204,0.398999989,-0.488692194,-7.452556133
20.312027754,0.458562116,0.379999995,-0.523598790,-7.365289211
20.317507991,0.466188000,0.379999995,-0.558505356,-7.278022766
20.323242911,0.474144601,0.398999989,-0.593411922,-7.190756321
20.328963848,0.482057267,0.455999970,-0.645771801,-7.086036682
20.334407112,0.489562758,0.437000006,-0.680678427,-6.998770237
20.339928803,0.497152984,0.474999994,-0.715584993,-6.894050598
20.345420834,0.504678696,0.417999983,-0.750491560,-6.806784153
20.351023543,0.512331297,0.437000006,-0.785398185,-6.702064514
20.356605318,0.519930052,0.474999994,-0.820304751,-6.614798069
20.362531795,0.527970060,0.455999970,-0.855211318,-6.510077953
20.367987186,0.535345107,0.437000006,-0.890117943,-6.405358315
20.373518819,0.542797533,0.474999994,-0.925024509,-6.300638676
20.379010669,0.550170417,0.455999970,-0.942477822,-6.195919037
20.384493733,0.557505366,0.437000006,-0.977384388,-6.091198921
20.389984386,0.564823945,0.474999994,-1.012290955,-5.986479282
20.395620421,0.572308335,0.493999988,-1.047197580,-5.881759644
20.401465944,0.580040583,0.513000011,-1.082104087,-5.759586334
20.406932704,0.587243503,0.532000005,-1.099557400,-5.654866695
20.412425940,0.594453391,0.513000011,-1.134464025,-5.532693863
20.417926177,0.601644087,0.493999988,-1.151917338,-5.427973747
20.423428056,0.608808175,0.550999999,-1.186823845,-5.305800915
20.428908209,0.615915043,0.550999999,-1.204277158,-5.201081276
20.434402178,0.623010509,0.569999993,-1.239183784,-5.078907967
20.439975690,0.630178359,0.550999999,-1.256637096,-4.956735134
20.445496407,0.637247839,0.550999999,-1.291543603,-4.834561825
20.450976693,0.644235211,0.569999993,-1.308996916,-4.712388992
20.456416519,0.651140781,0.588999987,-1.326450229,-4.607669353
20.461934586,0.658114586,0.550999999,-1.361356854,-4.485496044
20.467430270,0.665028651,0.588999987,-1.378810167,-4.345870018
20.472929761,0.671915755,0.588999987,-1.396263361,-4.223696709
20.478416421,0.678754812,0.607999980,-1.413716674,-4.101523876
20.483913817,0.685574891,0.607999980,-1.431169987,-3.979350805
20.489404848,0.692354412,0.627000034,-1.448623300,-3.857177734
20.494935034,0.699148957,0.646000028,-1.466076612,-3.717551231
20.500426780,0.705862860,0.607999980,-1.483529806,-3.595378160
20.506087693,0.712748387,0.607999980,-1.500983119,-3.455751896
20.511467889,0.719259046,0.607999980,-1.518436432,-3.333578825
20.517052460,0.725982244,0.607999980,-1.535889745,-3.193952560
20.522547485,0.732562741,0.607999980,-1.553343058,-3.071779490
20.527997710,0.739055086,0.627000034,-1.553343058,-2.932153225
20.533503974,0.745578979,0.664999962,-1.570796371,-2.792526722
20.539000911,0.752056216,0.684000015,-1.588249564,-2.652900457
20.544473815,0.758469485,0.664999962,-1.588249564,-2.513274193
20.550038510,0.764953532,0.646000028,-1.605702877,-2.373647690
20.555494110,0.771274149,0.664999962,-1.623156190,-2.216568232
20.560989366,0.777604063,0.703000009,-1.623156190,-2.076941729
20.566426794,0.783830869,0.684000015,-1.623156190,-1.937315464
20.571936939,0.790103615,0.684000015,-1.640609503,-1.797689080
20.577429787,0.796318966,0.722000003,-1.640609503,-1.640609503
20.582925028,0.802499060,0.703000009,-1.640609503,-1.500983119
20.588426064,0.808647343,0.703000009,-1.658062816,-1.343903542
20.593928215,0.814758217,0.703000009,-1.658062816,-1.186823845
20.599426500,0.820825889,0.759999990,-1.658062816,-1.012290955
20.604933423,0.826863815,0.722000003,-1.658062816,-0.872664630
20.610413291,0.832832772,0.778999984,-1.658062816,-0.733038306
20.615891738,0.838760703,0.797999978,-1.658062816,-0.593411922
20.621411704,0.844693353,0.778999984,-1.658062816,-0.488692194
20.627012832,0.850671687,0.797999978,-1.658062816,-0.383972436
20.632399806,0.856381692,0.797999978,-1.658062816,-0.279252678
20.637922145,0.862194440,0.778999984,-1.658062816,-0.174532920
20.643452260,0.867973764,0.797999978,-1.658062816,-0.069813170
20.648919433,0.873646107,0.817000031,-1.658062816,0.017453292
20.654414368,0.879305702,0.817000031,-1.658062816,0.104719758
20.659927667,0.884942075,0.817000031,-1.640609503,0.209439516
20.665409918,0.890504588,0.835999966,-1.640609503,0.296705961
20.670908541,0.896041259,0.835999966,-1.640609503,0.383972436
20.676418273,0.901546204,0.817000031,-1.640609503,0.471238911
20.681924706,0.907004674,0.854999959,-1.640609503,0.558505356
20.687389593,0.912379023,0.874000013,-1.623156190,0.645771801
20.692926221,0.917780044,0.854999959,-1.623156190,0.733038306
20.698436032,0.923110801,0.874000013,-1.623156190,0.837758064
20.703900645,0.928354118,0.874000013,-1.605702877,0.925024509
20.709412771,0.933598674,0.854999959,-1.605702877,1.012290955
20.714931153,0.938804312,0.874000013,-1.588249564,1.099557400
20.720393855,0.943912962,0.893000007,-1.588249564,1.204277158
20.725912205,0.949028490,0.874000013,-1.570796371,1.291543603
20.731397109,0.954067791,0.893000007,-1.570796371,1.396263361
20.736916205,0.959092757,0.893000007,-1.553343058,1.483529806
20.742425410,0.964062708,0.911999941,-1.553343058,1.588249564
20.747879345,0.968937286,0.911999941,-1.535889745,1.692969322
20.753413495,0.973837035,0.893000007,-1.518436432,1.780235887
20.758987982,0.978724883,0.911999941,-1.500983119,1.884955645
20.764454621,0.983471525,0.930999994,-1.500983119,1.989675403
20.769903640,0.988156682,0.911999941,-1.483529806,2.094395161
20.775431919,0.992862638,0.930999994,-1.466076612,2.199114799
20.780967122,0.997526482,0.949999988,-1.448623300,2.303834677
20.786409032,1.002064671,0.968999982,-1.431169987,2.408554316
20.791922630,1.006614851,0.930999994,-1.413716674,2.513274193
20.797422331,1.011105422,0.930999994,-1.396263361,2.617993832
20.802865500,1.015502283,0.949999988,-1.378810167,2.722713709
20.808434744,1.019951807,0.949999988,-1.361356854,2.844886780
20.813917921,1.024283766,0.968999982,-1.343903542,2.949606419
20.819388304,1.028557156,0.949999988,-1.326450229,3.054326296
20.824875231,1.032794645,0.968999982,-1.308996916,3.176499128
20.830426796,1.037032080,0.968999982,-1.291543603,3.281219006
20.835924175,1.041178422,0.968999982,-1.274090409,3.385938644
20.841481099,1.045319176,0.987999976,-1.239183784,3.508111715
20.847413877,1.049683732,0.968999982,-1.221730471,3.612831593
20.852930445,1.053689754,0.968999982,-1.204277158,3.735004663
20.858404081,1.057614552,1.006999969,-1.169370651,3.857177734
20.863888390,1.061496819,0.968999982,-1.151917338,3.961897373
20.869390608,1.065341099,0.987999976,-1.117010713,4.084070683
20.874888604,1.069131557,1.026000023,-1.099557400,4.206243515
20.880436180,1.072904469,1.044999957,-1.064650893,4.310963154
20.885874085,1.076552190,1.026000023,-1.047197580,4.433136463
20.891411451,1.080214969,1.026000023,-1.012290955,4.555309296
20.896896219,1.083791395,1.006999969,-0.994837701,4.677482605
20.902373404,1.087311499,1.006999969,-0.959931076,4.799655437
20.907889943,1.090804829,1.044999957,-0.925024509,4.921828270
20.913423587,1.094256326,1.026000023,-0.907571197,5.044001579
20.918885143,1.097610977,1.026000023,-0.872664630,5.166174412
20.924427850,1.100962614,1.044999957,-0.837758064,5.288347721
20.929884400,1.104209981,1.026000023,-0.802851439,5.410520554
20.935425031,1.107454263,1.044999957,-0.767944872,5.550147057
20.940896424,1.110605320,1.026000023,-0.733038306,5.672319889
20.946393775,1.113718450,1.064000010,-0.698131680,5.794493198
20.951891571,1.116778677,1.044999957,-0.663225114,5.916666031
20.957383624,1.119782485,1.064000010,-0.628318548,6.038839340
20.962910248,1.122751361,1.044999957,-0.593411922,6.178465366
20.968453257,1.125674645,1.044999957,-0.558505356,6.300638676
20.973931527,1.128510124,1.064000010,-0.523598790,6.440264702
20.979393188,1.131283767,1.026000023,-0.471238911,6.562438011
20.984959615,1.134055782,1.082999945,-0.436332315,6.702064514
20.990440874,1.136731162,1.064000010,-0.401425719,6.824237347
20.995906916,1.139345409,1.082999945,-0.349065840,6.963863850
21.001405101,1.141920798,1.044999957,-0.314159274,7.103489876
21.006898240,1.144439387,1.044999957,-0.261799395,7.225663185
21.012444958,1.146927209,1.082999945,-0.226892799,7.365289211
21.017888271,1.149314479,1.082999945,-0.174532920,7.504915714
21.023390717,1.151673028,1.082999945,-0.139626339,7.644542217
21.028876835,1.153969759,1.120999932,-0.087266460,7.766715050
