t,tau_cmd,tau_meas,q,dq
19.464228802,-0.748254858,-0.759999990,15.760323524,0.000000000
19.469733255,-0.741747772,-0.740999937,15.760323524,0.000000000
19.475248834,-0.735191936,-0.740999937,15.760323524,0.000000000
19.480731536,-0.728640174,-0.740999937,15.760323524,0.000000000
19.486222773,-0.722043545,-0.703000009,15.760323524,0.000000000
19.491760595,-0.715356133,-0.703000009,15.760323524,0.000000000
19.497267164,-0.708672112,-0.722000003,15.760323524,0.000000000
19.502739835,-0.701995615,-0.684000015,15.760323524,0.000000000
19.508214999,-0.695282854,-0.703000009,15.760323524,0.000000000
19.513721643,-0.688498299,-0.684000015,15.760323524,0.000000000
19.519224280,-0.681685749,-0.664999962,15.760323524,0.000000000
19.524717479,-0.674852373,-0.684000015,15.760323524,0.000000000
19.530262897,-0.667921422,-0.664999962,15.760323524,0.000000000
19.535717079,-0.661072862,-0.664999962,15.760323524,0.000000000
19.541235098,-0.654112544,-0.646000028,15.760323524,0.000000000
19.546729712,-0.647150497,-0.646000028,15.760323524,0.000000000
19.552239868,-0.640137774,-0.627000034,15.760323524,0.000000000
19.557992247,-0.632784035,-0.627000034,15.760323524,0.000000000
19.563915487,-0.625177323,-0.607999980,15.760323524,0.000000000
19.569341678,-0.618178518,-0.627000034,15.760323524,0.000000000
19.574915930,-0.610958816,-0.607999980,15.760323524,0.000000000
19.580455205,-0.603754718,-0.588999987,15.760323524,0.000000000
19.586257092,-0.596177719,-0.588999987,15.760323524,0.000000000
19.591721252,-0.589012791,-0.588999987,15.760323524,0.000000000
19.597234816,-0.581754934,-0.569999993,15.760323524,0.000000000
19.602722924,-0.574502853,-0.588999987,15.760323524,0.000000000
19.608216602,-0.567216045,-0.569999993,15.760323524,0.000000000
19.613786605,-0.559800402,-0.569999993,15.760323524,0.000000000
19.619227707,-0.552529888,-0.532000005,15.760323524,0.000000000
19.624738731,-0.545139613,-0.550999999,15.760323524,0.000000000
19.630233377,-0.537745272,-0.532000005,15.760323524,0.000000000
19.635724956,-0.530329442,-0.532000005,15.760323524,0.000000000
19.641229682,-0.522870512,-0.513000011,15.760323524,0.000000000
19.646703870,-0.515428149,-0.493999988,15.760323524,0.000000000
19.652305099,-0.507787825,-0.513000011,15.760323524,0.000000000
19.657801578,-0.500265927,-0.493999988,15.760323524,0.000000000
19.663316093,-0.492695362,-0.493999988,15.760323524,0.000000000
19.668820705,-0.485114797,-0.493999988,15.760323524,0.000000000
19.674304760,-0.477539458,-0.474999994,15.760323524,0.000000000
19.679818473,-0.469900289,-0.474999994,15.760323524,0.000000000
19.685244293,-0.462360870,-0.474999994,15.760323524,0.000000000
19.690771910,-0.454657899,-0.437000006,15.760323524,0.000000000
19.696251702,-0.446999919,-0.455999970,15.760323524,0.000000000
19.701717847,-0.439339894,-0.455999970,15.760323524,0.000000000
19.707247268,-0.431570108,-0.398999989,15.760323524,0.000000000
19.712719715,-0.423859863,-0.417999983,15.760323524,0.000000000
19.718255155,-0.416040475,-0.398999989,15.760323524,0.000000000
19.723727300,-0.408290709,-0.417999983,15.760323524,0.000000000
19.729235738,-0.400470047,-0.398999989,15.760323524,0.000000000
19.734727765,-0.392653581,-0.398999989,15.760323524,0.000000000
19.740241487,-0.384787425,-0.398999989,15.760323524,0.000000000
19.745722680,-0.376949366,-0.361000001,15.760323524,0.000000000
19.751346782,-0.368888363,-0.379999995,15.760323524,0.000000000
19.756869046,-0.360955394,-0.361000001,15.760323524,0.000000000
19.762416988,-0.352968034,-0.342000008,15.760323524,0.000000000
19.767901906,-0.345054543,-0.342000008,15.760323524,0.000000000
19.773382504,-0.337130912,-0.323000014,15.760323524,0.000000000
19.778922805,-0.329104713,-0.342000008,15.760323524,0.000000000
19.784305480,-0.321291584,-0.323000014,15.760323524,0.000000000
19.789827642,-0.313260712,-0.323000014,15.760323524,0.000000000
19.795651388,-0.304774912,-0.284999996,15.760323524,0.000000000
19.801452435,-0.296305958,-0.284999996,15.760323524,0.000000000
19.807475189,-0.287496680,-0.303999990,15.760323524,0.000000000
19.813445930,-0.278747223,-0.284999996,15.760323524,0.000000000
19.819337306,-0.270098683,-0.284999996,15.760323524,0.000000000
19.824732105,-0.262166122,-0.246999994,15.760323524,0.000000000
19.830249599,-0.254040689,-0.266000003,15.760323524,0.000000000
19.835723804,-0.245966936,-0.227999985,15.760323524,0.000000000
19.841245412,-0.237811480,-0.227999985,15.760323524,0.000000000
19.846733855,-0.229693661,-0.227999985,15.760323524,0.000000000
19.852326415,-0.221410609,-0.227999985,15.760323524,0.000000000
19.857934835,-0.213093086,-0.227999985,15.760323524,0.000000000
19.863894387,-0.204243229,-0.189999998,15.760323524,0.000000000
19.869352234,-0.196128336,-0.189999998,15.760323524,0.000000000
19.874850814,-0.187943552,-0.189999998,15.760323524,0.000000000
19.880386455,-0.179694539,-0.171000004,15.760323524,0.000000000
19.885897249,-0.171473914,-0.151999995,15.760323524,0.000000000
19.891337932,-0.163349807,-0.151999995,15.760323524,0.000000000
19.896833030,-0.155136697,-0.171000004,15.760323524,0.000000000
19.902282148,-0.146985005,-0.151999995,15.760323524,0.000000000
19.907819450,-0.138694334,-0.133000001,15.760323524,0.000000000
19.913274917,-0.130519621,-0.113999993,15.760323524,0.000000000
19.918769585,-0.122279967,-0.113999993,15.760323524,0.000000000
19.924276477,-0.114016134,-0.113999993,15.760323524,0.000000000
19.929784429,-0.105745249,-0.094999999,15.760323524,0.000000000
19.935265351,-0.097509923,-0.094999999,15.760323524,0.000000000
19.940761097,-0.089247679,-0.075999998,15.760323524,0.000000000
19.946294762,-0.080924128,-0.094999999,15.760323524,0.000000000
19.951779224,-0.072670725,-0.075999998,15.760323524,0.000000000
19.957269043,-0.064405803,-0.056999996,15.760323524,0.000000000
19.963070488,-0.055668406,-0.056999996,15.760323524,0.000000000
19.968894170,-0.046894543,-0.037999999,15.760323524,0.000000000
19.974346622,-0.038677683,-0.037999999,15.760323524,0.000000000
19.979946400,-0.030236916,0.000000000,15.760323524,0.000000000
19.986175931,-0.020845156,-0.018999999,15.760323524,0.000000000
19.992176366,-0.011797572,-0.018999999,15.760323524,0.000000000
19.997958261,-0.003078866,0.000000000,15.760323524,0.000000000
20.004018386,0.006059558,0.000000000,15.760323524,0.000000000
20.009923591,0.014964035,0.000000000,15.760323524,0.000000000
20.015342552,0.023134590,0.000000000,15.760323524,0.000000000
20.020742861,0.031275955,0.000000000,15.760323524,0.000000000
20.026290569,0.039638032,0.037999999,15.760323524,0.000000000
20.031753099,0.047869840,0.018999999,15.760323524,0.000000000
20.037247998,0.056148150,0.000000000,15.760323524,0.000000000
20.042737684,0.064415933,0.037999999,15.760323524,0.000000000
20.048250424,0.072715351,0.037999999,15.760323524,0.000000000
20.053757733,0.081003109,0.037999999,15.760323524,0.000000000
20.059244347,0.089255866,0.056999996,15.760323524,0.000000000
20.064752936,0.097537408,0.056999996,15.760323524,0.000000000
20.070494603,0.106164375,0.056999996,15.760323524,0.000000000
20.076504063,0.115187781,0.075999998,15.760323524,0.000000000
20.082458258,0.124121727,0.094999999,15.760323524,0.000000000
20.088403147,0.133034777,0.113999993,15.760323524,0.000000000
20.093796118,0.141113939,0.094999999,15.760323524,0.000000000
20.099439494,0.149561285,0.113999993,15.760323524,0.000000000
20.105456816,0.158560079,0.133000001,15.760323524,0.000000000
20.111416443,0.167463658,0.113999993,15.760323524,0.000000000
20.116914658,0.175669576,0.151999995,15.760323524,0.000000000
20.122371104,0.183804866,0.133000001,15.760323524,0.000000000
20.127947322,0.192109799,0.189999998,15.760323524,0.000000000
20.134181781,0.201383894,0.171000004,15.760323524,0.000000000
20.140023729,0.210062901,0.189999998,15.760323524,0.000000000
20.146058920,0.219017102,0.189999998,15.760323524,0.000000000
20.152053087,0.227897970,0.208999991,15.760323524,0.000000000
20.158082225,0.236817605,0.208999991,15.760323524,0.000000000
20.164058969,0.245646311,0.189999998,15.760323524,0.000000000
20.170099179,0.254554689,0.227999985,15.760323524,0.000000000
20.176103336,0.263395360,0.189999998,15.760323524,0.000000000
20.182008158,0.272075146,0.227999985,15.760323524,0.000000000
20.188152060,0.281090458,0.246999994,15.760323524,0.000000000
20.194156223,0.289884538,0.227999985,15.760323524,0.000000000
20.200046780,0.298496190,0.246999994,15.760323524,0.000000000
20.205931800,0.307083415,0.284999996,15.760323524,0.000000000
20.211265245,0.314851306,0.284999996,15.760323524,0.000000000
20.216951085,0.323116858,0.284999996,15.760323524,0.000000000
20.223075617,0.332001674,0.284999996,15.760323524,0.000000000
20.229011578,0.340594170,0.284999996,15.760323524,0.000000000
20.235024196,0.349278307,0.323000014,15.760323524,0.000000000
20.240984759,0.357867581,0.323000014,15.760323524,0.000000000
20.246838971,0.366284060,0.342000008,15.760323524,0.000000000
20.252252450,0.374049276,0.342000008,15.760323524,0.000000000
20.257738427,0.381900824,0.361000001,15.760323524,0.000000000
20.263250718,0.389771750,0.342000008,15.760323524,0.000000000
20.268765057,0.397626889,0.379999995,15.760323524,0.000000000
20.274246208,0.405415831,0.342000008,15.760323524,0.000000000
20.279768552,0.413243858,0.379999995,15.760323524,0.000000000
20.285243747,0.420985404,0.398999989,15.760323524,0.000000000
20.290927792,0.429001162,0.361000001,15.760323524,0.000000000
20.296336619,0.436608484,0.379999995,15.760323524,0.000000000
20.301890923,0.444399420,0.417999983,15.760323524,0.000000000
20.307273711,0.451929119,0.437000006,15.760323524,0.000000000
20.312742073,0.459557348,0.437000006,15.760323524,0.000000000
20.318273484,0.467251450,0.437000006,15.760323524,0.000000000
20.323749797,0.474846674,0.437000006,15.760323524,0.000000000
20.329568913,0.482892687,0.437000006,15.760323524,0.000000000
20.335406692,0.490938558,0.437000006,15.760323524,0.000000000
20.340947418,0.498550588,0.455999970,15.760323524,0.000000000
20.346971185,0.506798801,0.474999994,15.760323524,0.000000000
20.352826627,0.514788701,0.493999988,15.760323524,0.000000000
20.358307089,0.522241688,0.474999994,15.760323524,0.000000000
20.363797250,0.529683029,0.513000011,15.760323524,0.000000000
20.369289027,0.537101338,0.513000011,15.760323524,0.000000000
20.374785543,0.544500434,0.513000011,15.760323524,0.000000000
20.380290433,0.551884767,0.532000005,15.760323524,0.000000000
20.385782059,0.559224992,0.532000005,15.760323524,0.000000000
20.391335181,0.566620333,0.569999993,15.760323524,0.000000000
20.396755938,0.573812786,0.550999999,15.760323524,0.000000000
20.402256704,0.581084178,0.550999999,15.760323524,0.000000000
20.407748190,0.588315608,0.569999993,15.760323524,0.000000000
20.413246573,0.595528051,0.569999993,15.760323524,0.000000000
20.418775241,0.602751553,0.569999993,15.760323524,0.000000000
20.424347854,0.610003029,0.588999987,15.760323524,0.000000000
20.429916601,0.617219592,0.569999993,15.760323524,0.000000000
20.435285301,0.624148302,0.569999993,15.760323524,0.000000000
20.440742467,0.631162067,0.569999993,15.760323524,0.000000000
20.446240730,0.638198632,0.627000034,15.760323524,0.000000000
20.451769477,0.645243490,0.627000034,15.760323524,0.000000000
20.457272126,0.652224168,0.627000034,15.760323524,0.000000000
20.462753896,0.659147350,0.607999980,15.760323524,0.000000000
20.468265189,0.666076287,0.627000034,15.760323524,0.000000000
20.473795681,0.672997245,0.646000028,15.760323524,0.000000000
20.479253272,0.679795109,0.664999962,15.760323524,0.000000000
20.485010796,0.686931899,0.646000028,15.760323524,0.000000000
20.490863934,0.694150347,0.664999962,15.760323524,0.000000000
20.496321626,0.700847282,0.684000015,15.760323524,0.000000000
20.501824165,0.707565872,0.664999962,15.760323524,0.000000000
20.507315464,0.714237012,0.664999962,15.760323524,0.000000000
20.512804797,0.720871771,0.684000015,15.760323524,0.000000000
20.518489469,0.727706471,0.703000009,15.760323524,0.000000000
20.524379594,0.734749011,0.664999962,15.760323524,0.000000000
20.529795022,0.741188470,0.703000009,15.760323524,0.000000000
20.535292662,0.747690574,0.684000015,15.760323524,0.000000000
20.540799832,0.754168171,0.703000009,15.760323524,0.000000000
20.546388318,0.760704487,0.740999937,15.760323524,0.000000000
20.551951752,0.767174238,0.740999937,15.760323524,0.000000000
20.557995288,0.774159802,0.759999990,15.760323524,0.000000000
20.564093599,0.781163419,0.759999990,15.760323524,0.000000000
20.570061382,0.787972719,0.722000003,15.760323524,0.000000000
20.576015989,0.794722818,0.778999984,15.760323524,0.000000000
20.581989757,0.801449924,0.778999984,15.760323524,0.000000000
20.587977158,0.808147063,0.740999937,15.760323524,0.000000000
20.593901717,0.814728881,0.797999978,15.760323524,0.000000000
20.599316158,0.820704505,0.778999984,15.760323524,0.000000000
20.604804578,0.826722998,0.778999984,15.760323524,0.000000000
20.610319767,0.832731231,0.797999978,15.760323524,0.000000000
20.615804672,0.838666804,0.797999978,15.760323524,0.000000000
20.621421592,0.844703944,0.817000031,15.760323524,0.000000000
20.626882671,0.850533238,0.835999966,15.760323524,0.000000000
20.632408169,0.856390526,0.797999978,15.760323524,0.000000000
20.637879866,0.862150095,0.835999966,15.760323524,0.000000000
20.643515621,0.868039738,0.835999966,15.760323524,0.000000000
20.649420718,0.874164144,0.854999959,15.760323524,0.000000000
20.654914100,0.879818333,0.874000013,15.760323524,0.000000000
20.660336631,0.885358479,0.874000013,15.760323524,0.000000000
20.665940702,0.891040903,0.835999966,15.760323524,0.000000000
20.671478857,0.896613077,0.874000013,15.760323524,0.000000000
20.677424502,0.902546900,0.854999959,15.760323524,0.000000000
20.683001164,0.908066690,0.874000013,15.760323524,0.000000000
20.689072495,0.914025391,0.893000007,15.760323524,0.000000000
20.694850404,0.919646709,0.874000013,15.760323524,0.000000000
20.700299105,0.924903330,0.911999941,15.760323524,0.000000000
20.705760042,0.930128247,0.911999941,15.760323524,0.000000000
20.711290331,0.935374878,0.874000013,15.760323524,0.000000000
20.716769393,0.940528362,0.911999941,15.760323524,0.000000000
20.722437533,0.945812763,0.930999994,15.760323524,0.000000000
20.727757947,0.950729326,0.911999941,15.760323524,0.000000000
20.733270672,0.955778769,0.911999941,15.760323524,0.000000000
20.738775909,0.960775580,0.930999994,15.760323524,0.000000000
20.744268934,0.965715477,0.949999988,15.760323524,0.000000000
20.749757724,0.970605605,0.949999988,15.760323524,0.000000000
20.755282362,0.975481041,0.949999988,15.760323524,0.000000000
20.760774803,0.980281458,0.968999982,15.760323524,0.000000000
20.766275463,0.985042256,0.968999982,15.760323524,0.000000000
20.771753410,0.989736621,0.949999988,15.760323524,0.000000000
20.777310869,0.994451198,0.949999988,15.760323524,0.000000000
20.782861366,0.999111459,0.968999982,15.760323524,0.000000000
20.788319179,1.003646506,0.987999976,15.760323524,0.000000000
20.793831112,1.008178608,0.949999988,15.760323524,0.000000000
20.799332307,1.012653653,1.006999969,15.760323524,0.000000000
20.804840223,1.017085682,1.006999969,15.760323524,0.000000000
20.810334772,1.021458409,0.987999976,15.760323524,0.000000000
20.815879410,1.025821632,0.968999982,15.760323524,0.000000000
20.821377194,1.030098813,1.006999969,15.760323524,0.000000000
20.826863657,1.034318172,0.987999976,15.760323524,0.000000000
20.832341163,1.038481598,1.006999969,15.760323524,0.000000000
20.837838935,1.042610953,1.006999969,15.760323524,0.000000000
20.843296933,1.046661208,0.987999976,15.760323524,0.000000000
20.848774708,1.050676635,1.006999969,15.760323524,0.000000000
20.854279240,1.054661525,1.026000023,15.760323524,0.000000000
20.859772277,1.058587789,1.026000023,15.760323524,0.000000000
20.865268982,1.062466185,1.026000023,15.760323524,0.000000000
20.870768156,1.066295597,1.044999957,15.760323524,0.000000000
20.876276087,1.070080065,1.064000010,15.760323524,0.000000000
20.881781057,1.073811276,1.064000010,15.760323524,0.000000000
20.887277517,1.077485451,1.064000010,15.760323524,0.000000000
20.892792062,1.081120057,1.064000010,15.760323524,0.000000000
20.898291581,1.084693054,1.064000010,15.760323524,0.000000000
20.903766894,1.088198861,1.044999957,15.760323524,0.000000000
20.909266839,1.091668576,1.082999945,15.760323524,0.000000000
