t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
22.012239003,-0.671331518,-0.703000009,-0.710458826,15.620697021,-9.302604675,-9.165420188,-6.786540561
22.023082792,-0.640524947,-0.627000034,-0.637182406,15.515976906,-9.372418404,-9.238910858,-4.712163773
22.034118923,-0.608553935,-0.646000028,-0.575146507,15.411257744,-9.320057869,-9.267720518,-2.981705780
22.045200041,-0.575856523,-0.627000034,-0.609167237,15.306537628,-9.372418404,-9.304891456,-3.889927911
22.056224933,-0.542764021,-0.646000028,-0.601804134,15.219270706,-9.442231178,-9.353651239,-3.649642554
22.067124149,-0.509530249,-0.550999999,-0.586692386,15.114551544,-9.442231178,-9.385099815,-3.209305782
22.078117502,-0.475519393,-0.513000011,-0.484792244,15.009831429,-9.494590759,-9.423972434,-0.373359692
22.089116356,-0.441031791,-0.474999994,-0.427934731,14.905112267,-9.337511063,-9.393276015,1.168702866
22.100115262,-0.406117528,-0.474999994,-0.484046892,14.800392151,-9.407324791,-9.398263758,-0.372621241
22.111151360,-0.370690513,-0.455999970,-0.469052978,14.695672035,-9.407324791,-9.401480701,0.042742652
22.122132802,-0.335080665,-0.417999983,-0.418382828,14.590952873,-9.389871597,-9.397359115,1.434876506
22.133128829,-0.299099882,-0.361000001,-0.365028701,14.486232758,-9.320057869,-9.369914819,2.882969119
22.144215519,-0.262529854,-0.284999996,-0.287548080,14.381512642,-9.267698288,-9.333624838,4.988626048
22.155141731,-0.226236627,-0.266000003,-0.236866283,14.276793480,-9.128071785,-9.260647245,6.328086539
22.166130378,-0.189518324,-0.284999996,-0.246450845,14.172073364,-9.075712204,-9.194989674,6.013623650
22.177222048,-0.152270372,-0.208999991,-0.250177683,14.067354202,-9.005898476,-9.127856540,5.859329480
22.188138716,-0.115463701,-0.189999998,-0.200146287,13.980087280,-8.953538895,-9.065968468,7.189414776
22.199114297,-0.078347574,-0.171000004,-0.157563617,13.875367165,-8.796459198,-8.970284470,8.288373633
22.210122658,-0.041044847,-0.133000001,-0.138347792,13.770648003,-8.726646423,-8.883785544,8.750947912
22.221054351,-0.003962487,-0.075999998,-0.096164924,13.683381081,-8.587019920,-8.778424711,9.831449763
22.232156458,0.033701636,0.000000000,-0.077773655,13.596115112,-8.464846611,-8.667094937,10.252207480
22.243152646,0.070973810,0.000000000,-0.041737299,13.491394997,-8.342674255,-8.551915716,11.155896002
22.254140025,0.108147617,0.037999999,0.012119392,13.404129028,-8.185594559,-8.421860550,12.538854727
22.265153434,0.145304727,0.018999999,0.018342440,13.316862106,-8.011061668,-8.276014438,12.597970656
22.276131305,0.182201771,0.056999996,0.074775602,13.229596138,-7.906341553,-8.144769306,14.050961931
22.287127903,0.218985762,0.094999999,0.123164194,13.142329216,-7.644542217,-7.967173457,15.246756389
22.298138647,0.255604967,0.151999995,0.116707581,13.055063248,-7.522368908,-7.809254297,14.947420127
22.309073165,0.291725594,0.208999991,0.122940354,12.967796326,-7.330382824,-7.639240342,14.988203401
22.320113139,0.327911601,0.227999985,0.116891412,12.897983551,-7.190756321,-7.480014857,14.699087780
22.331109212,0.363636183,0.227999985,0.179458262,12.810716629,-7.016223431,-7.315354778,16.295265327
22.342065315,0.398881391,0.266000003,0.249454152,12.740903854,-6.771877289,-7.122403719,18.074242909
22.353121701,0.434061087,0.323000014,0.328502726,12.671090126,-6.544984818,-6.917402426,20.093230329
22.364102335,0.468580022,0.323000014,0.382842297,12.601277351,-6.248278618,-6.679843098,21.406747087
22.375140834,0.502825591,0.379999995,0.347286520,12.531463623,-6.021386147,-6.446070829,20.247726671
22.386152356,0.536499524,0.398999989,0.391588944,12.461650848,-5.846852779,-6.233330175,21.303951455
22.397104754,0.569476878,0.455999970,0.472438588,12.391838074,-5.515240669,-5.978386533,23.334097583
22.408108022,0.602057476,0.513000011,0.433409880,12.339477539,-5.253440857,-5.721008743,22.061275266
22.419103604,0.634033252,0.493999988,0.417787121,12.269664764,-5.078907967,-5.493043414,21.455620416
22.430199808,0.665680340,0.513000011,0.534021068,12.217305183,-4.799655437,-5.246869568,24.466895071
22.441237122,0.696509545,0.569999993,0.623843158,12.164944649,-4.415682793,-4.951772952,26.713212623
22.452082587,0.726142360,0.646000028,0.596542031,12.130038261,-4.136430264,-4.662301469,25.738632731
22.463122328,0.755604605,0.607999980,0.574522735,12.077678680,-3.892084122,-4.388850856,24.921829064
22.474110534,0.784198365,0.646000028,0.700533340,12.042772293,-3.612831593,-4.113340387,28.179745425
22.485134225,0.812123881,0.703000009,0.775583864,11.990411758,-3.141592741,-3.768340381,29.980890340
22.496138217,0.839212717,0.722000003,0.682272348,11.955505371,-2.879793167,-3.452879063,27.168576980
22.507206464,0.865640241,0.703000009,0.682312327,11.920598984,-2.652900457,-3.168862297,26.951088387
22.518089195,0.890798438,0.740999937,0.829820193,11.903145790,-2.303834677,-2.861751151,30.776654660
22.529217312,0.915651642,0.778999984,0.880478845,11.868238449,-1.815142393,-2.490173171,31.885664227
22.540156036,0.939198596,0.817000031,0.863196185,11.850785255,-1.553343058,-2.157569953,31.153767533
22.551341976,0.962348520,0.854999959,0.878752844,11.833332062,-1.151917338,-1.800532651,31.307363148
22.562270455,0.984036201,0.874000013,0.887248279,11.833332062,-0.855211318,-1.464914791,31.282998708
22.573342352,1.005050367,0.911999941,0.927254638,11.815878868,-0.471238911,-1.112129595,32.113139270
22.584394000,1.025043939,0.893000007,0.907964010,11.815878868,-0.104719758,-0.754468426,31.306663581
22.595079855,1.043424293,0.911999941,0.828951005,11.815878868,0.157079637,-0.430841105,28.881804073
22.606313614,1.061719849,0.949999988,0.732451343,11.815878868,0.436332315,-0.122968134,25.987538869
22.617147697,1.078350118,0.987999976,1.142798617,11.815878868,0.628318548,0.143761516,25.635291561
22.628242562,1.094331936,0.987999976,1.091459370,11.815878868,0.977384388,0.439723021,23.993778030
22.639219913,1.109084760,1.006999969,1.050003228,11.833332062,1.099557400,0.673984318,22.671902673
22.650163074,1.122728294,1.026000023,1.090404506,11.850785255,1.413716674,0.936611830,23.582306697
22.661222073,1.135424325,1.044999957,1.085411236,11.850785255,1.658062816,1.192748899,23.247674534
22.672285017,1.147014247,1.064000010,1.043814822,11.885692596,1.919862151,1.450896245,21.903552927
22.683126519,1.157283543,1.064000010,1.053909961,11.903145790,2.076941729,1.673161456,22.010479891
22.694211361,1.166659035,1.101999998,1.091859053,11.920598984,2.408554316,1.934248315,22.854543733
22.705163863,1.174797152,1.101999998,1.103290868,11.955505371,2.617993832,2.176998794,22.982512594
22.716166105,1.181838009,1.101999998,1.134692800,11.972958565,2.914699793,2.438905113,23.645656357
22.727316864,1.187807033,1.101999998,1.102590892,12.007864952,3.176499128,2.700773449,22.560121538
22.738265074,1.192519033,1.120999932,1.094874168,12.042772293,3.368485451,2.937831543,22.165177376
22.749108133,1.196059577,1.120999932,1.090631766,12.077678680,3.630284786,3.183673530,21.859145345
22.760184688,1.198515669,1.120999932,1.049096365,12.130038261,3.839724302,3.416591532,20.536121268
22.771075413,1.199784534,1.120999932,1.034471095,12.164944649,4.031710625,3.634977541,19.965306904
22.782214706,1.199905573,1.139999986,1.091560475,12.217305183,4.258603573,3.856383773,21.366977254
22.793087476,1.198875909,1.139999986,1.122181478,12.252211571,4.555309296,4.104523617,22.019211709
22.804142616,1.196667385,1.159000039,1.073801741,12.304571152,4.764749050,4.338923750,20.506574165
22.815215330,1.193283464,1.139999986,1.115380769,12.356930733,4.956735134,4.558265605,21.482724189
22.826151106,1.188793478,1.082999945,1.124139367,12.426744461,5.270894527,4.811270573,21.529188333
22.837145688,1.183133710,1.120999932,1.114439719,12.479104042,5.427973747,5.030218979,21.093578170
22.848211585,1.176282848,1.101999998,1.126262941,12.531463623,5.724679947,5.276773770,21.229397278
22.859157042,1.168373830,1.120999932,1.104678969,12.601277351,5.899212837,5.497758593,20.464960709
22.870210354,1.159251392,1.120999932,1.124895610,12.671090126,6.143558979,5.727037396,20.845205954
22.881116073,1.149141126,1.082999945,1.109058683,12.740903854,6.370451927,5.955469147,20.233294584
22.892160468,1.137788890,1.159000039,1.087010058,12.810716629,6.562438011,6.170961577,19.460289978
22.903152252,1.125389209,1.101999998,1.088962902,12.880529404,6.771877289,6.384304954,19.349868800
22.914139964,1.111907826,1.064000010,1.080253122,12.950343132,6.981317043,6.596262425,18.946897154
22.925152781,1.097318888,1.101999998,1.056951780,13.037609100,7.173303127,6.801129446,18.147574145
22.936122248,1.081729783,1.064000010,1.075117384,13.107422829,7.347836018,6.995226927,18.498416711
22.947101623,1.065084698,1.026000023,1.087455466,13.194688797,7.592182159,7.207164213,18.675056414
22.958110508,1.047364412,1.044999957,1.052667852,13.264502525,7.766715050,7.405821799,17.564214469
22.969241424,1.028416143,1.064000010,1.057607368,13.351768494,7.941247940,7.595914384,17.553932048
22.980170752,1.008819884,1.006999969,1.064933888,13.439035416,8.150687218,7.792875633,17.604094250
22.991169139,0.988127418,0.968999982,1.045657567,13.543754578,8.325220108,7.981874133,16.927821381
23.002198219,0.966417743,0.968999982,1.017878309,13.631021500,8.499752998,8.165736900,16.021355446
23.013133512,0.943964863,0.930999994,0.961139860,13.718287468,8.639379501,8.333894447,14.329526390
23.024101325,0.920538871,0.893000007,0.931119522,13.805554390,8.744099617,8.479529773,13.390768967
23.035186557,0.895962722,0.893000007,0.915075749,13.910274506,8.901179314,8.629228200,12.833757649
23.046175905,0.870730373,0.911999941,0.847422285,14.014993668,9.005898476,8.762957618,10.867858519
23.057130070,0.844742234,0.854999959,0.862599019,14.102260590,9.058259010,8.867798605,11.205091463
23.068176227,0.817715412,0.874000013,0.906710300,14.206979752,9.267698288,9.009775170,12.310515335
23.079111813,0.790173392,0.797999978,0.865983984,14.311699867,9.372418404,9.138524561,11.089942952
23.090070117,0.761816455,0.797999978,0.817287026,14.416419983,9.459684372,9.252546074,9.661217812
23.101102705,0.732528616,0.759999990,0.745843067,14.521139145,9.529498100,9.350872477,7.618187081
23.112104244,0.702613445,0.740999937,0.751321402,14.625859261,9.546951294,9.420486428,7.715466814
23.123155023,0.671880068,0.740999937,0.777530362,14.730578423,9.704030991,9.521153382,8.359707122
23.134121438,0.640732847,0.646000028,0.744544327,14.835298538,9.756390572,9.604669748,7.387092145
23.145109168,0.608907343,0.588999987,0.682020043,14.940018654,9.826203346,9.683320921,5.604825630
23.156102403,0.576477811,0.569999993,0.600540311,15.062191010,9.808750153,9.727852118,3.326842175
23.167152670,0.543318842,0.550999999,0.610089390,15.166911125,9.808750153,9.756573384,3.567690631
23.178090133,0.509976018,0.588999987,0.576373378,15.271631241,9.896017075,9.806080140,2.601149267
23.189221491,0.475541579,0.513000011,0.480470518,15.376350403,9.826203346,9.813224491,-0.045230225
23.200091766,0.441459958,0.493999988,0.440628190,15.481070518,9.791296959,9.805439549,-1.136378427
23.211210395,0.406168541,0.474999994,0.465614828,15.603243828,9.756390572,9.788025669,-0.434918033
23.222116021,0.371163073,0.474999994,0.450745615,15.707962990,9.808750153,9.795383492,-0.850035001
23.233108148,0.335522958,0.417999983,0.389639008,15.812683105,9.721484184,9.769146987,-2.512537533
23.244214124,0.299184709,0.379999995,0.369648938,15.917403221,9.686577797,9.739832410,-3.040443357
23.255131593,0.263175529,0.323000014,0.376608647,16.022123337,9.634217262,9.702335817,-2.819934825
23.266116901,0.226689576,0.303999990,0.373539327,16.126842499,9.634217262,9.678151655,-2.885841832
23.277374747,0.189071851,0.246999994,0.293738859,16.231561661,9.564404488,9.637767947,-5.052229784
23.288133792,0.152941317,0.227999985,0.232609675,16.336282730,9.442231178,9.568346440,-6.682117304
23.299087630,0.116011457,0.171000004,0.216130383,16.441001892,9.354965210,9.492589605,-7.077603035
23.310115269,0.078720466,0.151999995,0.162280870,16.545721054,9.267698288,9.412746339,-8.499008999
23.321112018,0.041457694,0.113999993,0.166266939,16.650440216,9.110618591,9.305481789,-8.306689817
23.332099561,0.004186082,0.056999996,0.149002895,16.755161285,9.093165398,9.230103004,-8.724076272
23.343122776,-0.033210555,0.056999996,0.095120172,16.842428207,8.901179314,9.113325078,-10.117970497
23.354147455,-0.070579894,0.000000000,0.059403241,16.947147369,8.813912392,9.007024457,-11.019696271
23.365175398,-0.107891687,0.000000000,-0.027973238,17.034414291,8.621926308,8.870302887,-13.320560076
23.376154995,-0.144935760,-0.037999999,-0.035954124,17.139133453,8.429940224,8.713960732,-13.420003501
23.387106116,-0.181744663,-0.075999998,-0.028842123,17.226400375,8.325220108,8.575945973,-13.117938934
23.398176095,-0.218775864,-0.075999998,-0.080425079,17.313665390,8.150687218,8.424966165,-14.422181382
23.409071536,-0.255014118,-0.151999995,-0.124282864,17.418386459,7.958701611,8.259428050,-15.502490898
23.420131517,-0.291551953,-0.171000004,-0.159914488,17.505651474,7.766715050,8.084499931,-16.349049400
23.431218393,-0.327892485,-0.208999991,-0.223792251,17.575466156,7.557275772,7.897319300,-17.963992985
23.442122637,-0.363320312,-0.246999994,-0.254154853,17.662731171,7.312929630,7.689843172,-18.640408107
23.453191131,-0.398928446,-0.266000003,-0.255292998,17.749998093,7.120943546,7.487866481,-18.516300735
23.464086800,-0.433599188,-0.323000014,-0.269316406,17.819810867,6.911503792,7.283240175,-18.744976122
23.475115452,-0.468273913,-0.342000008,-0.333623779,17.907077789,6.702064514,7.076905118,-20.357007967
23.486225672,-0.502744650,-0.379999995,-0.388115731,17.976890564,6.387905121,6.832289138,-21.669289800
23.497109119,-0.536031036,-0.417999983,-0.370319889,18.046705246,6.178465366,6.600161789,-21.000591420
23.508252118,-0.569585145,-0.437000006,-0.452726166,18.116518021,5.951572895,6.369892981,-23.092593257
23.519189738,-0.601971199,-0.474999994,-0.528577084,18.186330795,5.585053444,6.091251046,-24.966850204
23.530083602,-0.633655516,-0.474999994,-0.486117527,18.238691330,5.340707302,5.824785162,-23.592557947
23.541199712,-0.665366369,-0.532000005,-0.485760122,18.308504105,5.113814831,5.572369044,-23.388447553
23.552339232,-0.696484676,-0.532000005,-0.541702260,18.360864639,4.817108631,5.304228599,-24.722557928
23.563072285,-0.725814353,-0.550999999,-0.573574699,18.413223267,4.537856102,5.032143025,-25.390823728
23.574357528,-0.755931636,-0.607999980,-0.661197531,18.465583801,4.223696709,4.745119964,-27.582793930
23.585199617,-0.784141791,-0.646000028,-0.728896411,18.500490189,3.839724302,4.423676934,-29.199626626
23.596293717,-0.812244722,-0.664999962,-0.684461109,18.552850723,3.525565147,4.104819901,-27.730606084
23.607472037,-0.839752666,-0.703000009,-0.694317593,18.587757111,3.263765812,3.806220088,-27.772211329
23.618249297,-0.865479787,-0.722000003,-0.747766183,18.622663498,2.932153225,3.495899735,-29.005193604
23.629339245,-0.891114228,-0.759999990,-0.827468959,18.657569885,2.583087206,3.171823491,-30.950551460
23.640293390,-0.915574809,-0.759999990,-0.826797530,18.675022125,2.164208174,2.814089370,-30.656737248
23.651149267,-0.938949593,-0.797999978,-0.762155304,18.709930420,1.937315464,2.502807934,-28.637108278
23.662285905,-0.962009556,-0.835999966,-0.845349436,18.727382660,1.605702877,2.184308321,-30.682899694
23.673112942,-0.983514293,-0.874000013,-0.910291000,18.744836807,1.186823845,1.830170957,-32.198641337
23.684236545,-1.004648055,-0.874000013,-0.901062751,18.762289047,0.837758064,1.477834160,-31.673351597
23.695128776,-1.024379461,-0.893000007,-0.899322237,18.762289047,0.506145477,1.132855088,-31.359914701
23.706087831,-1.043251419,-0.911999941,-0.883859385,18.762289047,0.174532920,0.792621536,-30.672257552
23.717218297,-1.061393261,-0.949999988,-0.758571596,18.762289047,-0.157079637,0.455448700,-26.962702323
23.728240541,-1.078322925,-0.968999982,-0.672840474,18.762289047,-0.279252678,0.194607338,-24.401168080
23.739367147,-1.094350693,-1.006999969,-1.106210100,18.762289047,-0.593411922,-0.085163496,-24.672851212
23.750144967,-1.108843573,-1.006999969,-1.033676972,18.762289047,-0.820304751,-0.346161028,-22.474630483
23.761284188,-1.122740276,-1.026000023,-1.038636988,18.744836807,-0.994837701,-0.576461000,-22.433967497
23.772299055,-1.135386845,-1.044999957,-1.047822086,18.744836807,-1.326450229,-0.842730014,-22.481967710
23.783235468,-1.146853938,-1.064000010,-1.031285197,18.727382660,-1.483529806,-1.070233454,-21.851495908
23.794239586,-1.157285298,-1.064000010,-1.021271059,18.709930420,-1.780235887,-1.322305938,-21.381732150
23.805235270,-1.166589740,-1.082999945,-1.059537987,18.692476273,-1.937315464,-1.540653048,-22.267442311
23.816216492,-1.174756682,-1.101999998,-1.118485551,18.675022125,-2.303834677,-1.811605766,-23.682148798
23.827195341,-1.181789829,-1.120999932,-1.098468650,18.640115738,-2.513274193,-2.060719424,-22.939215760
23.838133174,-1.187664395,-1.082999945,-1.123862976,18.622663498,-2.775073528,-2.314336884,-23.443307230
23.849217018,-1.192458704,-1.139999986,-1.134200364,18.587757111,-3.054326296,-2.577055659,-23.525770499
