t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
22.246231010,0.081397349,0.000000000,0.001826942,3.822271109,-8.272860527,-8.518462982,12.840397041
22.256709469,0.116827129,0.018999999,0.041092740,3.735004663,-8.133234024,-8.381319288,13.817268968
22.267465422,0.153088237,0.056999996,0.057365799,3.647738218,-7.941247940,-8.224651392,14.139162175
22.278455502,0.189992166,0.094999999,0.009693614,3.560471773,-7.801621914,-8.074050499,12.689651625
22.289420620,0.226629488,0.113999993,0.066067882,3.473205328,-7.714355469,-7.945997028,14.149362824
22.300366666,0.262985856,0.113999993,0.154876564,3.385938644,-7.435102463,-7.764115665,16.465396913
22.311355070,0.299229522,0.171000004,0.160023222,3.298672199,-7.260569572,-7.584850400,16.459413246
22.322423101,0.335443776,0.208999991,0.179028921,3.228859186,-7.068583488,-7.401056452,16.834680633
22.333366828,0.370928474,0.266000003,0.242613387,3.141592741,-6.876597404,-7.214346057,18.445955023
22.344434497,0.406453749,0.303999990,0.288971560,3.071779490,-6.597344398,-6.994689967,19.551294080
22.355327478,0.441029865,0.303999990,0.304528776,3.001966238,-6.405358315,-6.784884556,19.809145748
22.366237019,0.475239251,0.361000001,0.293573971,2.932153225,-6.161012173,-6.562782450,19.320256244
22.376758381,0.507803478,0.398999989,0.345254001,2.862339973,-6.021386147,-6.370042295,20.595806295
22.387093133,0.539352826,0.437000006,0.417411645,2.809980154,-5.707226753,-6.134076203,22.404320480
22.397688634,0.571219870,0.437000006,0.398494588,2.740166903,-5.480333805,-5.901340202,21.685397537
22.408172574,0.602246925,0.455999970,0.438771463,2.687807083,-5.270894527,-5.676897966,22.617816658
22.418671019,0.632786649,0.455999970,0.581977002,2.635447264,-4.974188328,-5.426729350,26.388291124
22.429173070,0.662779053,0.550999999,0.617906048,2.583087206,-4.572762489,-5.122712304,27.133801239
22.439599829,0.691978418,0.569999993,0.626113207,2.530727386,-4.380776405,-4.858578916,27.142318842
22.450186292,0.721009630,0.588999987,0.657524896,2.478367567,-3.996803999,-4.551782158,27.760023700
22.460669576,0.749121446,0.646000028,0.652857681,2.443460941,-3.769911289,-4.273431695,27.399068081
22.471194037,0.776681654,0.646000028,0.641217575,2.391101122,-3.438298702,-3.976119613,26.828644226
22.481661276,0.803409963,0.684000015,0.640504732,2.356194496,-3.228859186,-3.710090663,26.587782559
22.492301844,0.829859521,0.703000009,0.621122741,2.321287870,-2.879793167,-3.414500045,25.803714026
22.503465450,0.856801430,0.722000003,0.581196950,2.286381245,-2.670353651,-3.149579709,24.474409476
22.514425235,0.882421265,0.722000003,0.770184671,2.268928051,-2.373647690,-2.873343509,29.495085081
22.525391027,0.907207155,0.797999978,0.876390573,2.234021425,-1.832595706,-2.502831389,32.137682678
22.536485388,0.931396120,0.797999978,0.823146162,2.216568232,-1.553343058,-2.164808158,30.377631943
22.547364836,0.954226706,0.817000031,0.893712142,2.199114799,-1.239183784,-1.835280631,32.064183089
22.558227350,0.976121023,0.874000013,0.935439326,2.181661606,-0.802851439,-1.467729983,32.917976057
22.568720962,0.996397680,0.854999959,0.881785956,2.181661606,-0.523598790,-1.131613924,31.148148903
22.579155886,1.015691238,0.893000007,0.864772556,2.181661606,-0.244346097,-0.815741546,30.413028257
22.589676581,1.034248322,0.911999941,0.801203744,2.164208174,0.087266460,-0.494265574,28.379908221
22.600184797,1.051869933,0.949999988,0.716096144,2.164208174,0.279252678,-0.218888689,25.786731369
22.610603303,1.068424523,0.987999976,1.103130708,2.181661606,0.523598790,0.045441064,24.896835560
22.621137482,1.084220305,0.987999976,1.063975215,2.181661606,0.767944872,0.302656518,23.595332872
22.631685669,1.099073395,1.006999969,1.077926790,2.181661606,0.977384388,0.542863466,23.783316292
22.642186809,1.112889246,1.026000023,1.091234976,2.199114799,1.274090409,0.803184405,23.936712105
22.652679053,1.125713622,1.026000023,1.012875803,2.216568232,1.483529806,1.045391226,21.558574292
22.663263884,1.137647338,1.044999957,0.952768414,2.216568232,1.640609503,1.257292309,19.712667012
22.674468628,1.149169606,1.064000010,1.043778276,2.234021425,1.867502332,1.474530538,22.060471477
22.685426811,1.159322905,1.064000010,1.057280720,2.268928051,2.234021425,1.744913601,22.210902712
22.696455657,1.168418034,1.082999945,1.031015507,2.286381245,2.356194496,1.962533066,21.300403863
22.707475085,1.176370775,1.082999945,1.095368917,2.321287870,2.670353651,2.214521209,22.878797125
22.718364963,1.183108246,1.101999998,1.104337386,2.338741302,2.914699793,2.463788756,22.920817305
22.729419599,1.188800486,1.101999998,1.046319991,2.373647690,3.176499128,2.717517691,21.098214473
22.740495550,1.193339029,1.120999932,1.004941421,2.408554316,3.316125631,2.930625512,19.771604599
22.751540684,1.196699587,1.139999986,1.013532668,2.460914135,3.560471773,3.154854353,19.823951337
22.762536150,1.198885881,1.120999932,1.069241234,2.495820761,3.752457857,3.367604590,21.194789549
22.773600820,1.199916314,1.139999986,1.212284546,2.530727386,4.084070683,3.622670582,24.956687745
22.784363242,1.199791984,1.139999986,1.165595263,2.583087206,4.433136463,3.911201032,23.419869531
22.795581122,1.198479986,1.120999932,1.088856547,2.635447264,4.537856102,4.134293791,21.102632125
22.806489431,1.196048028,1.120999932,1.123528776,2.687807083,4.817108631,4.377379747,21.863858030
22.817560074,1.192416708,1.120999932,1.126132820,2.740166903,5.044001579,4.614700900,21.738996798
22.828443318,1.187708113,1.120999932,1.100133678,2.792526722,5.288347721,4.854522989,20.817440194
22.839505113,1.181769928,1.159000039,1.123924547,2.844886780,5.462880611,5.071101753,21.298400323
22.850433382,1.174768306,1.101999998,1.125075710,2.914699793,5.777040005,5.322419774,21.121546234
22.861432463,1.166588892,1.139999986,1.059021886,2.967059612,5.916666031,5.533974812,19.110730242
22.872535242,1.157188202,1.101999998,1.107695555,3.036872864,6.126105785,5.744776797,20.287752829
22.883440003,1.146845146,1.082999945,1.109821727,3.106686115,6.405358315,5.979947563,20.151402868
22.894520965,1.135218306,1.120999932,1.066637528,3.176499128,6.562438011,6.187317466,18.779399275
22.905564322,1.122522323,1.101999998,1.128697799,3.246312380,6.771877289,6.395424078,20.330551085
22.916552737,1.108803309,1.082999945,1.120129404,3.333578825,7.068583488,6.635072646,19.893377442
22.927558696,1.093989612,1.101999998,1.032377737,3.403392076,7.190756321,6.832899186,17.291187412
22.938598241,1.078066571,1.064000010,1.024211412,3.490658522,7.347836018,7.016219618,16.911989776
22.949427992,1.061425516,1.026000023,1.016834661,3.560471773,7.539822578,7.202625242,16.552163405
22.960511370,1.043364514,1.026000023,1.048244918,3.647738218,7.696901798,7.378590499,17.278543711
22.971568793,1.024324847,1.026000023,1.017477487,3.735004663,7.958701611,7.585113345,16.252190796
22.982516656,1.004487457,0.949999988,0.948416384,3.822271109,8.011061668,7.736753364,14.207617133
22.993487569,0.983642879,0.968999982,0.958596435,3.909537554,8.185594559,7.896543375,14.357647855
23.004715480,0.961330265,0.968999982,1.000672784,3.996803999,8.342674255,8.055368498,15.394582594
23.015380923,0.939237869,0.968999982,1.016319229,4.101523876,8.552113533,8.232212548,15.682302539
23.026473914,0.915354048,0.949999988,0.964537055,4.188790321,8.691740036,8.395806940,14.107816484
23.037523770,0.890667913,0.911999941,0.921435064,4.276056767,8.813912392,8.544654852,12.786725910
23.048521370,0.865235322,0.874000013,0.944786784,4.380776405,8.918632507,8.677793018,13.324821631
23.059541669,0.838911138,0.874000013,0.931247661,4.485496044,9.128071785,8.838094813,12.815491231
23.070531495,0.811848668,0.835999966,0.832589286,4.572762489,9.180432320,8.959968907,9.973418110
23.081493991,0.784072595,0.835999966,0.818791889,4.677482605,9.232791901,9.057095440,9.509408562
23.092538755,0.755326419,0.759999990,0.873768952,4.782202244,9.372418404,9.169352203,10.943430751
23.103482325,0.726117085,0.740999937,0.850453423,4.886921883,9.529498100,9.297566185,10.189168282
23.114453683,0.696135813,0.684000015,0.762700228,4.991641521,9.564404488,9.392562134,7.672383494
23.125468358,0.665362406,0.684000015,0.706068013,5.096361637,9.599310875,9.466165858,6.037938081
23.136571382,0.633689177,0.684000015,0.722673033,5.201081276,9.634217262,9.525993111,6.449523751
23.147514484,0.601860966,0.684000015,0.744794885,5.305800915,9.756390572,9.608015914,6.995927491
23.158519485,0.569271743,0.646000028,0.706912376,5.410520554,9.808750153,9.679478441,5.884141730
23.169610507,0.535870266,0.569999993,0.601639214,5.515240669,9.843656540,9.737926776,2.911009047
23.180445037,0.502732197,0.550999999,0.504956196,5.637413502,9.756390572,9.744499992,0.219622724
23.191573582,0.468204039,0.532000005,0.512374031,5.742133141,9.738937378,9.742519670,0.427341106
23.202493012,0.433873956,0.493999988,0.497251155,5.846852779,9.773843765,9.753671225,-0.002049785
23.213539807,0.398722775,0.474999994,0.455831796,5.951572895,9.721484184,9.742212456,-1.143187849
23.224434749,0.363673673,0.398999989,0.449798268,6.056292534,9.704030991,9.728619638,-1.299508589
23.235503333,0.327712778,0.398999989,0.466295006,6.161012173,9.686577797,9.713652504,-0.828780230
23.246352383,0.292153446,0.379999995,0.425942471,6.283185482,9.704030991,9.710227191,-1.946956593
23.257328980,0.255896447,0.284999996,0.329182592,6.387905121,9.599310875,9.670740353,-4.602204279
23.268481198,0.218807135,0.284999996,0.282739576,6.492624760,9.494590759,9.608030099,-5.840315434
23.279263908,0.182739474,0.246999994,0.245337192,6.597344398,9.424777985,9.542791307,-6.825170189
23.290470033,0.145076002,0.227999985,0.240702364,6.702064514,9.302604675,9.457283504,-6.882875853
23.301443055,0.108054609,0.133000001,0.243503014,6.789330959,9.267698288,9.389790092,-6.748987700
23.312431954,0.070875437,0.113999993,0.184440267,6.894050598,9.162978172,9.309043762,-8.322696930
23.323376000,0.033779973,0.075999998,0.138125523,6.998770237,9.023352623,9.207336096,-9.524839475
23.334542281,-0.004101855,0.094999999,0.102460728,7.103489876,8.901179314,9.098342545,-10.425064460
23.345373979,-0.040845057,0.037999999,0.059278175,7.190756321,8.761552811,8.978443490,-11.525076195
23.356475787,-0.078464476,0.018999999,0.031861817,7.295476437,8.604473114,8.845307915,-12.176092691
23.367436357,-0.115529614,-0.037999999,-0.033456552,7.382742882,8.464846611,8.709861533,-13.878134279
23.378351019,-0.152329307,-0.037999999,-0.071577714,7.470009327,8.237954140,8.541859825,-14.797565755
23.389477560,-0.189693821,-0.056999996,-0.098473624,7.574728966,8.098327637,8.383959850,-15.413545651
23.400456299,-0.226378153,-0.113999993,-0.122580652,7.661995411,7.871434689,8.201497986,-15.931638569
23.411425099,-0.262811465,-0.113999993,-0.125426406,7.749261856,7.731808662,8.034285923,-15.871749810
23.422467995,-0.299235482,-0.171000004,-0.140359459,7.836528301,7.522368908,7.852040562,-16.135162961
23.433457240,-0.335193019,-0.208999991,-0.145826289,7.906341553,7.365289211,7.678754321,-16.143042186
23.444353525,-0.370526997,-0.227999985,-0.184138177,7.993607998,7.173303127,7.498810829,-17.057849070
23.455517823,-0.406365047,-0.246999994,-0.184469087,8.080874443,6.946410656,7.302153235,-16.903628153
23.466396787,-0.440897957,-0.323000014,-0.243597639,8.150687218,6.806784153,7.125799032,-18.399719574
23.477338411,-0.475208971,-0.342000008,-0.313454790,8.220500946,6.492624760,6.900385400,-20.153093005
23.488494357,-0.509723617,-0.361000001,-0.387420205,8.290313721,6.283185482,6.680658729,-22.025322609
23.499427774,-0.543057983,-0.417999983,-0.451300316,8.360127449,5.934119225,6.414886431,-23.579113239
23.510456269,-0.576156417,-0.437000006,-0.412324506,8.429940224,5.707226753,6.162955573,-22.286993557
23.521350237,-0.608301274,-0.493999988,-0.476768529,8.499752998,5.497786999,5.926151788,-23.880521641
23.532446037,-0.640448262,-0.513000011,-0.556117471,8.552113533,5.113814831,5.636955224,-25.844583081
23.543349274,-0.671423537,-0.550999999,-0.568492291,8.604473114,4.852015495,5.357512229,-25.956159713
23.554449121,-0.702301771,-0.569999993,-0.535349677,8.674286842,4.537856102,5.065709999,-24.792959064
23.565442312,-0.732201651,-0.569999993,-0.561824052,8.709193230,4.345870018,4.809442883,-25.315489662
23.576271255,-0.760963373,-0.607999980,-0.678264993,8.761552811,3.979350805,4.513925396,-28.304741287
23.586798753,-0.788240876,-0.664999962,-0.731013909,8.813912392,3.647738218,4.205557848,-29.513904521
23.597860866,-0.816150745,-0.684000015,-0.669402256,8.848819733,3.281219006,3.876487978,-27.528845575
23.608935228,-0.843291828,-0.703000009,-0.710424064,8.883726120,3.089232683,3.596220628,-28.435571266
23.619972394,-0.869519208,-0.722000003,-0.803755103,8.918632507,2.617993832,3.247966341,-30.738991126
23.630783003,-0.894387555,-0.740999937,-0.748761996,8.953538895,2.338741302,2.924277070,-28.942271206
23.641808732,-0.918889938,-0.778999984,-0.744507496,8.970992088,2.059488535,2.616407447,-28.568251995
23.652848987,-0.942529876,-0.817000031,-0.759625261,8.988445282,1.710422635,2.293871716,-28.720221457
23.663727206,-0.964924740,-0.835999966,-0.761631483,9.023352623,1.431169987,1.986745008,-28.520746945
23.674476429,-0.986157527,-0.854999959,-0.821305196,9.023352623,1.117010713,1.677114666,-29.921236721
23.685495377,-1.006977503,-0.874000013,-0.941681842,9.040805817,0.715584993,1.334804649,-32.980942560
23.696445721,-1.026699653,-0.893000007,-0.906816301,9.040805817,0.261799395,0.952808693,-31.694930725
23.707483314,-1.045582979,-0.949999988,-0.740820989,9.058259010,0.069813170,0.638457279,-26.822248519
23.718488900,-1.063397733,-0.987999976,-0.569947888,9.058259010,-0.139626339,0.361455098,-21.845093387
23.729455547,-1.080125326,-0.987999976,-0.524745238,9.058259010,-0.209439516,0.158213378,-20.420446073
23.740342924,-1.095704859,-0.987999976,-0.971202015,9.040805817,-0.523598790,-0.084515621,-21.199291671
23.751535068,-1.110638144,-0.987999976,-0.983343653,9.040805817,-0.715584993,-0.309179897,-21.349909030
23.762344125,-1.124004781,-1.044999957,-1.022950852,9.040805817,-0.994837701,-0.553277964,-22.247390940
23.773493428,-1.136692182,-1.044999957,-1.064479383,9.023352623,-1.239183784,-0.797464326,-23.198175478
23.784487397,-1.148096867,-1.082999945,-1.054196056,9.005898476,-1.553343058,-1.066561441,-22.688889333
23.795451732,-1.158366031,-1.082999945,-1.018086045,8.988445282,-1.710422635,-1.295779678,-21.495256801
23.806357542,-1.167476127,-1.120999932,-1.104490591,8.970992088,-1.972222090,-1.536597013,-23.695529033
23.817387095,-1.175560619,-1.064000010,-1.123503805,8.953538895,-2.321287870,-1.815951408,-23.991598664
23.828340320,-1.182457850,-1.120999932,-1.063415975,8.936085701,-2.513274193,-2.064202274,-22.116029665
23.839503672,-1.188320502,-1.082999945,-1.053802002,8.901179314,-2.740166903,-2.304849516,-21.648979256
23.850348545,-1.192882338,-1.139999986,-1.068341913,8.866272926,-2.967059612,-2.540600066,-21.857010169
23.861496697,-1.196402735,-1.139999986,-1.022271123,8.831365585,-3.228859186,-2.785624216,-20.373525963
23.872544235,-1.198718820,-1.120999932,-0.992245254,8.796459198,-3.368485451,-2.993126121,-19.366960624
23.883601809,-1.199865921,-1.101999998,-1.055476362,8.761552811,-3.612831593,-3.213744784,-20.940242189
23.894344879,-1.199857218,-1.120999932,-1.118812356,8.726646423,-3.874630928,-3.449023999,-22.504255273
23.905462841,-1.198682627,-1.159000039,-1.134363118,8.674286842,-4.171337128,-3.706171569,-22.722588392
23.916501689,-1.196344588,-1.139999986,-1.121147323,8.639379501,-4.398229599,-3.952548153,-22.150715906
23.927392946,-1.192895721,-1.139999986,-1.107800126,8.587019920,-4.625122547,-4.191988452,-21.580956764
23.938492534,-1.188217127,-1.120999932,-1.120281375,8.534660339,-4.852015495,-4.426961823,-21.732442340
23.949463231,-1.182442950,-1.101999998,-1.099321744,8.482299805,-5.113814831,-4.671485389,-20.946980286
23.960341487,-1.175594123,-1.101999998,-1.092831178,8.412487030,-5.270894527,-4.884878442,-20.589347416
23.971320881,-1.167554032,-1.159000039,-1.089551181,8.360127449,-5.550147057,-5.121717842,-20.301423585
23.982271524,-1.158414323,-1.101999998,-1.090216634,8.290313721,-5.707226753,-5.330162335,-20.146702141
23.993260531,-1.148126327,-1.120999932,-1.126560526,8.237954140,-5.986479282,-5.563814890,-20.962206784
24.004455420,-1.136506014,-1.082999945,-1.065920099,8.168141365,-6.213372231,-5.795060987,-19.085416468
24.015421413,-1.124019324,-1.101999998,-1.058954574,8.098327637,-6.335545063,-5.987476384,-18.732020378
24.026325853,-1.110531292,-1.082999945,-1.089231574,8.028514862,-6.597344398,-6.204592856,-19.392723130
24.037358518,-1.095810445,-1.101999998,-1.055328099,7.958701611,-6.789330959,-6.412762937,-18.277879850
24.048453060,-1.079931860,-1.064000010,-0.994274601,7.888888359,-6.963863850,-6.608957987,-16.418739993
24.059224987,-1.063498164,-1.026000023,-1.001747693,7.801621914,-7.068583488,-6.772587272,-16.490379159
24.069709046,-1.046556245,-1.044999957,-1.064394139,7.731808662,-7.295476437,-6.958738780,-18.076059077
24.080277117,-1.028547977,-0.987999976,-1.060945920,7.661995411,-7.504915714,-7.153180866,-17.818692240
24.090783041,-1.009735395,-1.064000010,-1.002256420,7.574728966,-7.661995411,-7.334321730,-16.037735329
24.102065882,-0.988539928,-0.987999976,-0.943915024,7.487462521,-7.801621914,-7.500683246,-14.278729988
24.112958267,-0.967123371,-0.949999988,-0.930267986,7.400196075,-7.923794746,-7.651313340,-13.774438391
