t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
22.166904420,-0.249232759,-0.398999989,-0.257006470,0.610865235,-11.431906700,-11.538750287,5.520060780
22.177910360,-0.199938101,-0.266000003,-0.232121136,0.488692194,-11.362092972,-11.475934305,6.112879133
22.188883068,-0.150599517,-0.246999994,-0.205007316,0.366519153,-11.274827003,-11.404424373,6.756312849
22.199904513,-0.100895948,-0.246999994,-0.175814936,0.244346097,-11.187560081,-11.327311555,7.448975189
22.210907400,-0.051178319,-0.113999993,-0.143189406,0.139626339,-11.082840919,-11.240382446,8.222495578
22.221824769,-0.001798036,-0.094999999,-0.122843396,0.017453292,-10.978120804,-11.147127193,8.673433615
22.232876921,0.048193431,-0.037999999,-0.098230594,-0.087266460,-10.873401642,-11.049795592,9.231406540
22.243873772,0.097888135,0.000000000,-0.069048397,-0.191986218,-10.751228333,-10.943630752,9.900406884
22.254897119,0.147607565,0.000000000,-0.037060459,-0.314159274,-10.629055023,-10.831773605,10.637365103
22.265840374,0.196824046,0.056999996,-0.006149592,-0.436332315,-10.489428520,-10.710042203,11.338522841
22.276925106,0.246484515,0.133000001,0.026830961,-0.541052043,-10.349802017,-10.581947643,12.088067402
22.287896455,0.295398788,0.151999995,0.075405356,-0.645771801,-10.192723274,-10.443546859,13.232490336
22.298818946,0.343812963,0.133000001,0.113388502,-0.750491560,-10.018189430,-10.292297846,14.092728306
22.309941738,0.392777733,0.208999991,0.154359570,-0.855211318,-9.843656540,-10.132769529,15.023550832
22.320844055,0.440395270,0.323000014,0.205177661,-0.959931076,-9.651670456,-9.961699848,16.199672802
22.331894710,0.488233472,0.398999989,0.265229570,-1.064650893,-9.442231178,-9.776986667,17.603546765
22.342705868,0.534574000,0.361000001,0.309572076,-1.169370651,-9.215338707,-9.577275333,18.589174206
22.353896662,0.582015177,0.417999983,0.338909457,-1.256637096,-8.988445282,-9.367898564,19.179059258
22.364874812,0.627989036,0.474999994,0.379958920,-1.343903542,-8.761552811,-9.152293545,20.066744149
22.375893024,0.673522290,0.513000011,0.437712176,-1.448623300,-8.517207146,-8.926468898,21.378074940
22.386891837,0.718323509,0.569999993,0.490311864,-1.535889745,-8.237954140,-8.681646143,22.540858910
22.397883581,0.762401970,0.627000034,0.537489375,-1.605702877,-7.976154804,-8.430786839,23.558590556
22.408880155,0.805762988,0.664999962,0.590708758,-1.692969322,-7.679448605,-8.163625250,24.719404903
22.419922524,0.848520769,0.722000003,0.631387632,-1.762782574,-7.382742882,-7.885958330,25.547523125
22.430884945,0.890150979,0.703000009,0.682964622,-1.832595706,-7.086036682,-7.601521403,26.651959728
22.441672780,0.930283596,0.740999937,0.720659634,-1.902408838,-6.771877289,-7.306515733,27.388965392
22.452900731,0.971133873,0.797999978,0.761268172,-1.972222090,-6.440264702,-6.998493339,28.190816570
22.463838396,1.009987320,0.797999978,0.804325989,-2.024581909,-6.108652592,-6.682082891,29.049238094
22.475082301,1.048921452,0.911999941,0.860610101,-2.094395161,-5.759586334,-6.354060658,30.240273522
22.485815455,1.085098645,0.930999994,0.921063702,-2.146754980,-5.410520554,-6.018555739,31.533084527
22.496902136,1.121417895,0.949999988,0.956078774,-2.199114799,-5.026548386,-5.665816789,32.154301522
22.507909890,1.156388563,0.987999976,0.995529340,-2.234021425,-4.660028934,-5.308177754,32.886251729
22.518936471,1.190296064,1.026000023,1.049768460,-2.268928051,-4.276056767,-4.941175158,33.993018813
22.529866794,1.222765887,1.064000010,1.096264192,-2.303834677,-3.874630928,-4.561932312,34.889722059
22.540900909,1.254359477,1.082999945,1.130429816,-2.338741302,-3.473205328,-4.174801700,35.461277278
22.551846010,1.284492203,1.159000039,1.162111798,-2.373647690,-3.071779490,-3.782587977,35.964523920
22.562974359,1.313868157,1.177999973,1.212258742,-2.391101122,-2.652900457,-3.380892578,36.937545883
22.573776062,1.341138164,1.159000039,1.245729310,-2.408554316,-2.234021425,-2.973087005,37.474478674
22.584847952,1.367791889,1.215999961,1.263096224,-2.408554316,-1.815142393,-2.561343921,37.591879911
22.595914719,1.393093881,1.234999895,1.314817181,-2.426007748,-1.378810167,-2.140857406,38.590463520
22.606948057,1.416961778,1.254000068,1.367930569,-2.426007748,-0.925024509,-1.708530348,39.615511986
22.617934497,1.439358168,1.310999990,1.375834664,-2.426007748,-0.471238911,-1.268573042,39.465527927
22.628895934,1.460319564,1.329999924,1.335790563,-2.408554316,-0.069813170,-0.842316827,38.086877361
22.639925989,1.479996342,1.368000031,1.292920515,-2.408554316,0.314159274,-0.431095918,36.647271393
22.650902453,1.498148672,1.348999977,1.265146518,-2.391101122,0.680678427,-0.035770102,35.610776118
22.661840061,1.514801538,1.386999965,1.452759942,-2.373647690,1.047197580,0.349312612,34.408215304
22.672920089,1.530194153,1.444000006,1.442221145,-2.356194496,1.396263361,0.721588389,33.835901102
22.683787299,1.543832512,1.444000006,1.450245741,-2.321287870,1.762782574,1.091817241,33.745192361
22.694639413,1.555997539,1.444000006,1.462541790,-2.286381245,2.111848354,1.454520908,33.770982961
22.705131214,1.566366084,1.501000047,1.469930887,-2.268928051,2.460914135,1.812375202,33.673809956
22.715616300,1.575351009,1.481999874,1.451060263,-2.234021425,2.792526722,2.160898443,32.905206656
22.726132580,1.582972033,1.501000047,1.453945765,-2.181661606,3.124139309,2.503408578,32.703951390
22.736633805,1.589185726,1.481999874,1.461582686,-2.146754980,3.473205328,2.848249860,32.623666626
22.747128870,1.593996107,1.501000047,1.459654048,-2.094395161,3.804817677,3.188387185,32.299852768
22.757601034,1.597397090,1.481999874,1.472001454,-2.042035341,4.136430264,3.525493276,32.347587655
22.768102784,1.599401383,1.481999874,1.493462892,-1.989675403,4.485496044,3.866852004,32.627540919
22.778609565,1.599995575,1.501000047,1.494105410,-1.937315464,4.834561825,4.210951214,32.367013408
22.789230668,1.599161183,1.519999981,1.483852282,-1.867502332,5.166174412,4.550610418,31.828354781
22.800256750,1.596769413,1.539000034,1.499598801,-1.797689080,5.532693863,4.899820616,31.954225058
22.811089360,1.592908401,1.557999969,1.512996885,-1.727875948,5.881759644,5.248979461,32.019417880
22.821870406,1.587582214,1.539000034,1.507523116,-1.658062816,6.213372231,5.591899191,31.601703623
22.832863922,1.580632152,1.519999981,1.511406485,-1.588249564,6.562438011,5.937004339,31.424158206
22.843879498,1.572136497,1.519999981,1.525340506,-1.500983119,6.911503792,6.283517813,31.505338284
22.854889872,1.562120987,1.519999981,1.543344875,-1.413716674,7.260569572,6.630938839,31.691026343
22.865824123,1.550676560,1.519999981,1.547599459,-1.326450229,7.609635353,6.978944708,31.520742418
22.876786561,1.537714902,1.539000034,1.529427201,-1.221730471,7.941247940,7.321121438,30.775306904
22.887944786,1.523004821,1.444000006,1.536211450,-1.134464025,8.272860527,7.659541759,30.678147779
22.898777580,1.507273489,1.462999940,1.537412147,-1.029744267,8.604473114,7.995541380,30.438575470
22.909773104,1.489859985,1.444000006,1.510057081,-0.925024509,8.918632507,8.323775031,29.466948158
22.920888993,1.470792315,1.424999952,1.497665292,-0.802851439,9.232791901,8.647004144,28.886227311
22.931823689,1.450617934,1.462999940,1.496781433,-0.698131680,9.529498100,8.960802213,28.610640046
22.942829666,1.428912008,1.368000031,1.477465546,-0.593411922,9.843656540,9.274728423,27.858389159
22.953922574,1.405634654,1.386999965,1.448751314,-0.471238911,10.122909546,9.576325501,26.873073835
22.964979205,1.381057523,1.044999957,1.406659230,-0.349065840,10.402162552,9.869977452,25.548272998
22.975976762,1.355272851,0.759999990,1.309802012,-0.226892799,10.629055023,10.139891001,22.826637681
22.986852288,1.328485630,0.627000034,1.176538109,-0.104719758,10.786134720,10.369682979,19.196021054
22.997975313,1.299789752,0.684000015,1.046235320,0.000000000,10.908308029,10.561207804,15.672784712
23.008885785,1.270393174,0.627000034,0.927134592,0.122173049,10.995573997,10.715660162,12.469036264
23.019853123,1.239625104,0.703000009,0.823492580,0.244346097,11.047934532,10.833810610,9.694210997
23.030855975,1.207559732,0.607999980,0.736885322,0.366519153,11.100294113,10.928567076,7.378661276
23.041788241,1.174542613,0.627000034,0.669811826,0.488692194,11.117747307,10.995835969,5.590295998
23.052900319,1.139832658,0.569999993,0.615457625,0.610865235,11.152653694,11.051597370,4.140056548
23.063881191,1.104427182,0.550999999,0.571445421,0.733038306,11.152653694,11.087531077,2.973178954
23.074862021,1.067957310,0.588999987,0.542626284,0.855211318,11.170106888,11.116893465,2.204410992
23.085741675,1.030808166,0.588999987,0.512870703,0.977384388,11.170106888,11.135815146,1.419840270
23.096906570,0.991671339,0.588999987,0.493222878,1.099557400,11.170106888,11.148008637,0.902024673
23.107898411,0.952175625,0.627000034,0.481292226,1.239183784,11.170106888,11.155866355,0.587228779
23.118926235,0.911626520,0.588999987,0.473370634,1.361356854,11.170106888,11.160930018,0.378337566
23.129872606,0.870500384,0.722000003,0.468307089,1.483529806,11.170106888,11.164193138,0.244791374
23.140868153,0.828350130,0.550999999,0.476030143,1.605702877,11.170106888,11.166295955,0.442777472
23.151786137,0.785704993,0.646000028,0.470424488,1.727875948,11.187560081,11.173857074,0.291753367
23.162979343,0.741207986,0.627000034,0.455287293,1.850049019,11.170106888,11.172523579,-0.098545058
23.173943335,0.696902205,0.607999980,0.467564180,1.972222090,11.170106888,11.171664250,0.219566169
23.184880671,0.652036878,0.607999980,0.475635949,2.094395161,11.187560081,11.177316505,0.423709546
23.195928604,0.606085026,0.607999980,0.469877547,2.216568232,11.187560081,11.180958926,0.271892334
23.206861616,0.560028856,0.646000028,0.455340342,2.338741302,11.187560081,11.183306171,-0.105857845
23.217836701,0.513257308,0.513000011,0.445710687,2.460914135,11.170106888,11.178612757,-0.351052664
23.228873952,0.465722514,0.513000011,0.439610113,2.583087206,11.170106888,11.175588232,-0.506347140
23.239913520,0.417724080,0.474999994,0.424420061,2.705260277,11.152653694,11.167433146,-0.892518028
23.250878343,0.369647693,0.437000006,0.403562580,2.827433348,11.135200500,11.155971830,-1.422557577
23.261872122,0.321087722,0.398999989,0.378944887,2.949606419,11.100294113,11.136173893,-2.043103075
23.272883822,0.272137642,0.361000001,0.351484184,3.071779490,11.065387726,11.111003678,-2.732827794
23.283846592,0.223142971,0.323000014,0.322404808,3.193952560,11.013027191,11.076165102,-3.456616360
23.294839029,0.173800510,0.303999990,0.291905826,3.316125631,10.960667610,11.035096391,-4.212091074
23.305784193,0.124503384,0.208999991,0.262608987,3.438298702,10.890854836,10.983806837,-4.928252425
23.316966513,0.074015327,0.208999991,0.230701149,3.543018341,10.821041107,10.925930438,-5.706616096
23.327938245,0.024405858,0.171000004,0.185713383,3.665191412,10.733775139,10.857603668,-6.814744773
23.338916888,-0.025258357,0.037999999,0.135086727,3.787364483,10.629055023,10.776336116,-8.058244440
23.349910816,-0.074967308,0.056999996,0.101967112,3.892084122,10.506881714,10.680523255,-8.837384352
23.360957317,-0.124840938,0.018999999,0.067031850,3.996803999,10.402162552,10.581543482,-9.660917223
23.371911028,-0.174175522,-0.018999999,0.009385789,4.118977070,10.262536049,10.468110505,-11.059997492
23.382871946,-0.223375336,-0.094999999,-0.037779793,4.223696709,10.105456352,10.339157585,-12.175604909
23.393909446,-0.272702010,-0.094999999,-0.071893053,4.328416348,9.948376656,10.200203318,-12.945689156
23.404842773,-0.321301461,-0.151999995,-0.105157466,4.433136463,9.791296959,10.054803992,-13.688635557
23.415902773,-0.370151423,-0.227999985,-0.151384310,4.537856102,9.616764069,9.899045325,-14.758382370
23.426835062,-0.418081793,-0.246999994,-0.204254304,4.642575741,9.424777985,9.730404878,-15.989512877
23.437894910,-0.466164797,-0.303999990,-0.251002948,4.729842186,9.215338707,9.547257142,-17.050691503
23.448870919,-0.513432782,-0.379999995,-0.282117775,4.834561825,9.005898476,9.354760295,-17.700127646
23.459983648,-0.560785631,-0.379999995,-0.330356438,4.921828270,8.796459198,9.156239042,-18.787448811
23.470891550,-0.606727583,-0.474999994,-0.387216913,5.009094715,8.552113533,8.941423499,-20.084563525
23.481893888,-0.652482572,-0.474999994,-0.431530401,5.096361637,8.307766914,8.716107267,-21.048818353
23.492915720,-0.697685549,-0.550999999,-0.476561367,5.183628082,8.045968056,8.477818507,-22.021175426
23.503916092,-0.742125006,-0.588999987,-0.521288565,5.270894527,7.784168243,8.231169664,-22.978945296
23.514888946,-0.785738160,-0.627000034,-0.572379242,5.340707302,7.504915714,7.972927570,-24.091905753
23.525919207,-0.828817215,-0.684000015,-0.616014472,5.427973747,7.208209991,7.701008541,-25.001089991
23.536992845,-0.871254782,-0.703000009,-0.664985126,5.497786999,6.911503792,7.420275666,-26.041122999
23.547942878,-0.912379019,-0.759999990,-0.713437851,5.567600250,6.597344398,7.127656956,-27.058191990
23.558904470,-0.952670775,-0.778999984,-0.751258661,5.619960308,6.283185482,6.827378959,-27.794203809
23.569948603,-0.992340431,-0.797999978,-0.805084835,5.672319889,5.951572895,6.515958977,-28.935060748
23.580897377,-1.030712618,-0.874000013,-0.868945165,5.742133141,5.602507114,6.191152865,-30.324569719
23.591859139,-1.068140866,-0.911999941,-0.917243127,5.794493198,5.235987663,5.851514283,-31.299767198
23.602903388,-1.104813081,-0.930999994,-0.949878686,5.829399586,4.869468689,5.502317545,-31.862314748
23.613971204,-1.140482839,-0.949999988,-0.997246384,5.881759644,4.502949238,5.146961179,-32.800801019
23.624887507,-1.174570510,-1.026000023,-1.044899094,5.916666031,4.118977070,4.781429578,-33.738461103
23.635833649,-1.207627864,-1.026000023,-1.068383145,5.951572895,3.735004663,4.409340778,-34.045958827
23.646869370,-1.239784765,-1.044999957,-1.098830761,5.969026089,3.351032257,4.033026393,-34.530096344
23.657888954,-1.270690333,-1.120999932,-1.145595265,6.003932476,2.949606419,3.647782853,-35.428915709
23.668953175,-1.300480102,-1.159000039,-1.206276281,6.021386147,2.530727386,3.250579171,-36.677913949
23.679768541,-1.328370052,-1.177999973,-1.232695604,6.038839340,2.111848354,2.845668147,-37.034867975
23.690962150,-1.355927074,-1.197000027,-1.252634331,6.056292534,1.692969322,2.435790365,-37.220265778
23.701887562,-1.381514380,-1.197000027,-1.315009915,6.056292534,1.274090409,2.022711952,-38.500291496
23.712952715,-1.406085258,-1.254000068,-1.355783744,6.056292534,0.802851439,1.588952751,-39.205147012
23.723880301,-1.429000130,-1.292000055,-1.331455955,6.056292534,0.383972436,1.160484665,-38.231060514
23.734961444,-1.450843968,-1.348999977,-1.288563175,6.038839340,0.000000000,0.747838386,-36.789718808
23.745862816,-1.470943910,-1.348999977,-1.259934633,6.038839340,-0.366519153,0.351594036,-35.730389473
23.756848225,-1.489785191,-1.406000018,-1.444361756,6.021386147,-0.733038306,-0.034080599,-34.444970051
23.767880369,-1.507260257,-1.368000031,-1.436853697,6.003932476,-1.082104087,-0.406737822,-33.950708401
23.778738522,-1.523027892,-1.406000018,-1.427163106,5.986479282,-1.448623300,-0.777212485,-33.401775217
23.789846240,-1.537672565,-1.444000006,-1.415075055,5.951572895,-1.797689080,-1.140074556,-32.796986894
23.800906315,-1.550747615,-1.424999952,-1.424138183,5.916666031,-2.164208174,-1.504236996,-32.738015340
23.811928911,-1.562269695,-1.406000018,-1.427581492,5.881759644,-2.513274193,-1.863031435,-32.538066709
23.822853749,-1.572192436,-1.424999952,-1.427672090,5.846852779,-2.862339973,-2.218366548,-32.254219828
23.833895170,-1.580696959,-1.481999874,-1.427698223,5.811946392,-3.211405754,-2.571472406,-31.970501641
23.844898273,-1.587639533,-1.501000047,-1.439099220,5.759586334,-3.560471773,-2.923141774,-31.982037767
23.855857960,-1.593027306,-1.462999940,-1.444830475,5.707226753,-3.909537554,-3.273885355,-31.847728216
23.866906701,-1.596910581,-1.501000047,-1.449383039,5.654866695,-4.258603573,-3.624032428,-31.683424038
23.877948677,-1.599234594,-1.557999969,-1.465860766,5.602507114,-4.607669353,-3.973795013,-31.827754828
23.888878447,-1.599999999,-1.539000034,-1.467262310,5.532693863,-4.956735134,-4.323309828,-31.582490172
23.899882441,-1.599227113,-1.576999903,-1.465029686,5.462880611,-5.288347721,-4.666458952,-31.248391034
23.910908358,-1.596900097,-1.557999969,-1.490646349,5.410520554,-5.637413502,-5.011711926,-31.632641257
23.921757747,-1.593095513,-1.539000034,-1.499541118,5.323254108,-5.986479282,-5.358320661,-31.583454652
23.932891410,-1.587632851,-1.501000047,-1.508790441,5.253440857,-6.335545063,-5.705803075,-31.542731379
23.943812524,-1.580746028,-1.519999981,-1.515681678,5.166174412,-6.684610844,-6.053848504,-31.440586305
23.954848592,-1.572255749,-1.501000047,-1.512258971,5.078907967,-7.016223431,-6.396050727,-31.076480188
23.965914156,-1.562205904,-1.481999874,-1.520095615,4.991641521,-7.365289211,-6.740693501,-31.001519159
23.976932630,-1.550679463,-1.501000047,-1.514789297,4.904375076,-7.696901798,-7.080702988,-30.590478281
23.987841534,-1.537785052,-1.519999981,-1.497434423,4.817108631,-8.011061668,-7.411520843,-29.875324770
23.998884988,-1.523241604,-1.501000047,-1.484253003,4.712388992,-8.325220108,-7.736414926,-29.272847020
24.009908581,-1.507243299,-1.462999940,-1.481048591,4.607669353,-8.639379501,-8.057491958,-28.931399289
24.020996586,-1.489674562,-1.424999952,-1.466259047,4.502949238,-8.953538895,-8.376109209,-28.292398878
