t,tau_cmd,tau_meas,q,dq
20.165877403,0.248329733,0.208999991,-16.423547745,-5.340707302
20.171906136,0.257216845,0.189999998,-16.458454132,-5.218534470
20.177750245,0.265817710,0.208999991,-16.475908279,-5.096361637
20.183214820,0.273847049,0.208999991,-16.510814667,-4.974188328
20.188750823,0.281968171,0.171000004,-16.528268814,-4.869468689
20.194154099,0.289881430,0.189999998,-16.563175201,-4.747295380
20.199635837,0.297895941,0.227999985,-16.580627441,-4.625122547
20.205162078,0.305961207,0.208999991,-16.598081589,-4.502949238
20.210642178,0.313944563,0.227999985,-16.615533829,-4.380776405
20.216168176,0.321979706,0.227999985,-16.632987976,-4.258603573
20.221632131,0.329909370,0.266000003,-16.667894363,-4.136430264
20.227148357,0.337899115,0.227999985,-16.685348511,-4.014257431
20.232646948,0.345847159,0.284999996,-16.702800751,-3.892084122
20.238136473,0.353765627,0.266000003,-16.720254898,-3.769911289
20.243652515,0.361705388,0.266000003,-16.737707138,-3.630284786
20.249165772,0.369623774,0.266000003,-16.755161285,-3.508111715
20.254664187,0.377503173,0.284999996,-16.755161285,-3.385938644
20.260262729,0.385507538,0.303999990,-16.772613525,-3.246312380
20.265668811,0.393218634,0.303999990,-16.790067673,-3.124139309
20.271250216,0.401160762,0.342000008,-16.807519913,-2.984513044
20.276889696,0.409165484,0.303999990,-16.824974060,-2.862339973
20.282764298,0.417482082,0.323000014,-16.824974060,-2.722713709
20.288259159,0.425240501,0.303999990,-16.842428207,-2.583087206
20.293658156,0.432843821,0.342000008,-16.859880447,-2.443460941
20.299260065,0.440711832,0.379999995,-16.859880447,-2.321287870
20.304695035,0.448324504,0.303999990,-16.877334595,-2.181661606
20.310164659,0.455964601,0.417999983,-16.877334595,-2.042035341
20.315677832,0.463643730,0.323000014,-16.894786835,-1.902408838
20.321169513,0.471270799,0.398999989,-16.894786835,-1.762782574
20.326653252,0.478864442,0.417999983,-16.894786835,-1.623156190
20.332215499,0.486543569,0.379999995,-16.912240982,-1.500983119
20.337727061,0.494129275,0.437000006,-16.912240982,-1.343903542
20.343442346,0.501970331,0.398999989,-16.912240982,-1.204277158
20.349237854,0.509895008,0.398999989,-16.912240982,-1.047197580
20.354809239,0.517487731,0.398999989,-16.912240982,-0.907571197
20.360177877,0.524780156,0.474999994,-16.912240982,-0.750491560
20.365677910,0.532226288,0.455999970,-16.912240982,-0.610865235
20.371352408,0.539881967,0.474999994,-16.912240982,-0.471238911
20.376716495,0.547093624,0.513000011,-16.912240982,-0.349065840
20.382147720,0.554370215,0.513000011,-16.912240982,-0.244346097
20.387648349,0.561713470,0.550999999,-16.912240982,-0.157079637
20.393161606,0.569046652,0.550999999,-16.912240982,-0.087266460
20.398653664,0.576324481,0.532000005,-16.912240982,-0.034906585
20.404386472,0.583892054,0.513000011,-16.912240982,0.000000000
20.410198660,0.591533474,0.513000011,-16.912240982,0.052359879
20.415648638,0.598670030,0.569999993,-16.912240982,0.087266460
20.421255099,0.605982190,0.588999987,-16.912240982,0.104719758
20.426727524,0.613090529,0.569999993,-16.912240982,0.139626339
20.432288720,0.620284472,0.569999993,-16.912240982,0.174532920
20.437778810,0.627356719,0.627000034,-16.912240982,0.209439516
20.443591238,0.634811649,0.646000028,-16.912240982,0.226892799
20.449389420,0.642214564,0.588999987,-16.912240982,0.226892799
20.455447238,0.649912549,0.569999993,-16.894786835,0.261799395
20.461319271,0.657338504,0.569999993,-16.894786835,0.261799395
20.466783522,0.664216624,0.627000034,-16.894786835,0.279252678
20.472193827,0.670995985,0.646000028,-16.894786835,0.314159274
20.477693260,0.677855240,0.664999962,-16.894786835,0.331612557
20.483248873,0.684751693,0.646000028,-16.894786835,0.349065840
20.488798874,0.691607856,0.684000015,-16.894786835,0.366519153
20.494200420,0.698248326,0.664999962,-16.894786835,0.401425719
20.499674373,0.704944989,0.664999962,-16.877334595,0.418879032
20.505330562,0.711829549,0.703000009,-16.877334595,0.436332315
20.510827024,0.718485244,0.664999962,-16.877334595,0.453785598
20.516197302,0.724955040,0.664999962,-16.877334595,0.471238911
20.521698018,0.731547748,0.684000015,-16.877334595,0.488692194
20.527184201,0.738088222,0.740999937,-16.859880447,0.523598790
20.532782843,0.744726599,0.703000009,-16.859880447,0.541052043
20.538263646,0.751189547,0.703000009,-16.859880447,0.558505356
20.543945581,0.757852048,0.740999937,-16.859880447,0.593411922
20.549780182,0.764653351,0.722000003,-16.859880447,0.628318548
20.555408001,0.771174668,0.722000003,-16.842428207,0.645771801
20.561201688,0.777847892,0.740999937,-16.842428207,0.680678427
20.566664532,0.784102288,0.740999937,-16.842428207,0.715584993
20.572198018,0.790399889,0.740999937,-16.842428207,0.750491560
20.577691573,0.796614241,0.759999990,-16.824974060,0.785398185
20.583172848,0.802776866,0.759999990,-16.824974060,0.802851439
20.588689230,0.808940507,0.759999990,-16.824974060,0.855211318
20.594181438,0.815038520,0.759999990,-16.807519913,0.890117943
20.599686205,0.821111521,0.759999990,-16.807519913,0.925024509
20.605310184,0.827275461,0.778999984,-16.807519913,0.959931076
20.610852971,0.833309986,0.778999984,-16.790067673,1.012290955
20.616205757,0.839099284,0.778999984,-16.790067673,1.047197580
20.621688150,0.844989400,0.759999990,-16.772613525,1.082104087
20.627390698,0.851073486,0.797999978,-16.772613525,1.134464025
20.633517424,0.857561421,0.835999966,-16.772613525,1.169370651
20.639443740,0.863788768,0.797999978,-16.755161285,1.221730471
20.645431396,0.870031918,0.817000031,-16.755161285,1.256637096
20.651487346,0.876296171,0.854999959,-16.737707138,1.308996916
20.657502392,0.882467877,0.835999966,-16.737707138,1.361356854
20.663406129,0.888476350,0.835999966,-16.720254898,1.413716674
20.669302362,0.894428377,0.854999959,-16.720254898,1.448623300
20.674860242,0.899993898,0.854999959,-16.702800751,1.500983119
20.680771946,0.905865541,0.854999959,-16.685348511,1.553343058
20.686240519,0.911252550,0.835999966,-16.685348511,1.605702877
20.691685761,0.916573819,0.874000013,-16.667894363,1.658062816
20.697374075,0.922086789,0.854999959,-16.667894363,1.710422635
20.702853991,0.927353232,0.893000007,-16.650440216,1.780235887
20.708368792,0.932608803,0.874000013,-16.632987976,1.832595706
20.714342849,0.938251495,0.874000013,-16.632987976,1.884955645
20.719718262,0.943283561,0.911999941,-16.615533829,1.937315464
20.725186247,0.948358126,0.874000013,-16.598081589,1.989675403
20.730682806,0.953414081,0.874000013,-16.598081589,2.042035341
20.736190729,0.958434862,0.874000013,-16.580627441,2.094395161
20.741697615,0.963408795,0.893000007,-16.563175201,2.146754980
20.747223176,0.968353224,0.893000007,-16.545721054,2.216568232
20.752823618,0.973317017,0.911999941,-16.545721054,2.268928051
20.758249751,0.978080337,0.930999994,-16.528268814,2.338741302
20.763789743,0.982896691,0.930999994,-16.510814667,2.391101122
20.769158263,0.987518525,0.968999982,-16.493360519,2.460914135
20.774696974,0.992239772,0.949999988,-16.475908279,2.530727386
20.780211827,0.996892925,0.949999988,-16.458454132,2.583087206
20.785673806,1.001454275,0.911999941,-16.441001892,2.652900457
20.791177845,1.006003024,0.968999982,-16.423547745,2.722713709
20.796682315,1.010503998,0.949999988,-16.406095505,2.775073528
20.802204855,1.014971159,0.949999988,-16.406095505,2.844886780
20.807708687,1.019374554,0.968999982,-16.388641357,2.914699793
20.813206509,1.023724459,0.987999976,-16.371189117,2.984513044
20.818704792,1.028025859,1.006999969,-16.336282730,3.054326296
20.824269662,1.032329378,0.968999982,-16.318828583,3.106686115
20.829711841,1.036489191,1.006999969,-16.301374435,3.176499128
20.835398058,1.040783750,0.987999976,-16.283922195,3.246312380
20.841487096,1.045323617,0.987999976,-16.266468048,3.316125631
20.847499169,1.049746054,0.987999976,-16.249015808,3.403392076
20.853406811,1.054033309,1.026000023,-16.214109421,3.473205328
20.859227382,1.058200565,0.987999976,-16.196655273,3.543018341
20.864668389,1.062044879,1.026000023,-16.179203033,3.612831593
20.870177752,1.065886899,1.026000023,-16.161748886,3.682644606
20.875653803,1.069655063,1.026000023,-16.126842499,3.735004663
20.881172689,1.073401453,1.044999957,-16.109388351,3.804817677
20.886738599,1.077127475,1.044999957,-16.091936111,3.874630928
20.892176522,1.080716929,0.987999976,-16.057029724,3.926990747
20.897664279,1.084288115,1.044999957,-16.039575577,3.996803999
20.903199940,1.087838233,1.044999957,-16.022123337,4.066617012
20.908793856,1.091372235,1.044999957,-15.987215996,4.136430264
20.914247600,1.094765765,1.064000010,-15.969762802,4.206243515
20.919790965,1.098162366,1.044999957,-15.952309608,4.276056767
20.925277763,1.101471832,1.082999945,-15.917403221,4.345870018
20.930770546,1.104732458,1.044999957,-15.899949074,4.415682793
20.936246458,1.107930679,1.044999957,-15.865042686,4.502949238
20.941786234,1.111112815,1.064000010,-15.847589493,4.572762489
20.947270073,1.114209787,1.064000010,-15.812683105,4.642575741
20.952780091,1.117268252,1.064000010,-15.777776718,4.712388992
20.958296922,1.120276834,1.064000010,-15.760323524,4.782202244
20.963795947,1.123222124,1.064000010,-15.725416183,4.852015495
20.969271002,1.126101290,1.064000010,-15.707962990,4.939281940
20.974693257,1.128900153,1.044999957,-15.673056602,5.026548386
20.980309865,1.131744072,1.082999945,-15.638150215,5.096361637
20.985705231,1.134422878,1.101999998,-15.603243828,5.183628082
20.991435927,1.137211063,1.082999945,-15.585790634,5.270894527
20.997242541,1.139976031,1.120999932,-15.550883293,5.358160973
21.002665426,1.142503468,1.082999945,-15.515976906,5.427973747
21.008190274,1.145023864,1.101999998,-15.481070518,5.515240669
21.013670036,1.147469175,1.082999945,-15.446164131,5.602507114
21.019196218,1.149880095,1.120999932,-15.411257744,5.672319889
21.024679931,1.152217674,1.101999998,-15.376350403,5.759586334
21.030251817,1.154536796,1.101999998,-15.341444016,5.846852779
21.035688481,1.156745080,1.101999998,-15.306537628,5.916666031
21.041172556,1.158917922,1.120999932,-15.271631241,6.003932476
21.046639780,1.161029300,1.120999932,-15.236723900,6.073745728
21.052179792,1.163112888,1.139999986,-15.201817513,6.161012173
21.057635179,1.165109561,1.159000039,-15.166911125,6.248278618
21.063147746,1.167071542,1.120999932,-15.132004738,6.318091869
21.068685924,1.168986243,1.082999945,-15.097098351,6.405358315
21.074180348,1.170829867,1.082999945,-15.062191010,6.492624760
21.079665511,1.172614709,1.139999986,-15.027284622,6.579891205
21.085186126,1.174354833,1.120999932,-14.974925041,6.667157650
21.090671857,1.176027977,1.120999932,-14.940018654,6.754424095
21.096181089,1.177652043,1.120999932,-14.905112267,6.841690540
21.101652017,1.179208962,1.120999932,-14.870204926,6.928956985
21.107193514,1.180729144,1.101999998,-14.817845345,7.016223431
21.112659043,1.182172402,1.139999986,-14.782938957,7.103489876
21.118193515,1.183577040,1.120999932,-14.730578423,7.190756321
21.123671508,1.184910969,1.101999998,-14.695672035,7.278022766
21.129181980,1.186196157,1.159000039,-14.643312454,7.365289211
21.134672278,1.187420072,1.139999986,-14.608406067,7.452556133
21.140389820,1.188634566,1.120999932,-14.556045532,7.539822578
21.146217709,1.189809351,1.120999932,-14.521139145,7.644542217
21.151664871,1.190849693,1.120999932,-14.468779564,7.731808662
21.157201019,1.191849858,1.139999986,-14.433873177,7.819075108
21.162731643,1.192791427,1.120999932,-14.381512642,7.906341553
21.168204662,1.193666472,1.120999932,-14.329153061,7.993607998
21.173717061,1.194490741,1.159000039,-14.294246674,8.080874443
21.179264058,1.195262325,1.139999986,-14.241887093,8.168141365
21.184880776,1.195984431,1.139999986,-14.189526558,8.255407333
21.190382893,1.196634035,1.120999932,-14.154620171,8.342674255
21.195886440,1.197226579,1.120999932,-14.102260590,8.429940224
21.201265142,1.197750352,1.120999932,-14.049900055,8.517207146
21.206825573,1.198234297,1.159000039,-13.997540474,8.604473114
21.212332997,1.198655961,1.159000039,-13.945180893,8.691740036
21.217801508,1.199017839,1.177999973,-13.892821312,8.796459198
21.223441883,1.199331771,1.139999986,-13.840460777,8.883726120
21.229494082,1.199601613,1.177999973,-13.788101196,8.970992088
21.235429822,1.199798865,1.159000039,-13.735741615,9.075712204
21.241460726,1.199930911,1.139999986,-13.683381081,9.162978172
21.247455764,1.199993867,1.139999986,-13.631021500,9.267698288
21.253460221,1.199988656,1.177999973,-13.561208725,9.354965210
21.259366847,1.199916871,1.177999973,-13.508848190,9.459684372
21.264726648,1.199794521,1.159000039,-13.456488609,9.546951294
21.270264562,1.199610935,1.139999986,-13.404129028,9.616764069
21.275759861,1.199371334,1.159000039,-13.334315300,9.704030991
21.281193954,1.199078159,1.139999986,-13.281955719,9.791296959
21.286684888,1.198725122,1.197000027,-13.229596138,9.878563881
21.292180279,1.198314657,1.215999961,-13.177235603,9.948376656
21.297678842,1.197846760,1.159000039,-13.107422829,10.035643578
21.303380480,1.197301185,1.177999973,-13.055063248,10.122909546
21.309203285,1.196680580,1.177999973,-13.002702713,10.210176468
21.314679136,1.196038494,1.177999973,-12.932889938,10.297442436
21.320301170,1.195320347,1.120999932,-12.880529404,10.384709358
21.325842532,1.194554123,1.177999973,-12.828169823,10.454522133
21.331295470,1.193743579,1.120999932,-12.758357048,10.541789055
21.336805578,1.192867602,1.120999932,-12.705996513,10.611601830
21.342366967,1.191925480,1.139999986,-12.636183739,10.698868752
21.347868047,1.190936304,1.177999973,-12.583824158,10.768681526
21.353460684,1.189872323,1.006999969,-12.514010429,10.838494301
21.359309199,1.188696800,0.968999982,-12.444197655,10.908308029
21.364705648,1.187555183,0.874000013,-12.391838074,10.960667610
21.370178311,1.186341670,0.835999966,-12.322024345,11.013027191
21.375678436,1.185065537,0.740999937,-12.269664764,11.047934532
21.381195548,1.183728587,0.778999984,-12.199851036,11.100294113
21.386682935,1.182342403,0.703000009,-12.147491455,11.117747307
21.392433180,1.180829494,0.778999984,-12.077678680,11.152653694
21.398314727,1.179218255,0.759999990,-12.007864952,11.170106888
21.403739987,1.177674900,0.740999937,-11.955505371,11.187560081
21.409489826,1.175979463,0.740999937,-11.885692596,11.205014229
21.415408652,1.174170071,0.778999984,-11.815878868,11.222467422
21.421493649,1.172242164,0.722000003,-11.746066093,11.222467422
21.427522888,1.170264321,0.740999937,-11.676252365,11.239920616
21.433458026,1.168251732,0.607999980,-11.606439590,11.239920616
21.439433166,1.166159935,0.703000009,-11.536626816,11.257373810
21.445466477,1.163981064,0.722000003,-11.484266281,11.257373810
21.451473231,1.161745317,0.684000015,-11.414453506,11.257373810
21.457570215,1.159408296,0.778999984,-11.344639778,11.257373810
21.463435760,1.157095753,0.817000031,-11.274827003,11.257373810
21.469318698,1.154713208,0.759999990,-11.205014229,11.257373810
21.474813949,1.152430665,0.778999984,-11.135200500,11.274827003
21.480362379,1.150070277,0.627000034,-11.082840919,11.274827003
21.485834956,1.147687391,0.740999937,-11.013027191,11.274827003
21.491323350,1.145243104,0.778999984,-10.960667610,11.274827003
21.496697267,1.142797015,0.759999990,-10.890854836,11.274827003
21.502177771,1.140248735,0.778999984,-10.838494301,11.274827003
21.507681501,1.137635228,0.664999962,-10.768681526,11.274827003
21.513282900,1.134919469,0.759999990,-10.698868752,11.274827003
21.518697867,1.132240642,0.817000031,-10.646508217,11.274827003
21.524189488,1.129470350,0.684000015,-10.576695442,11.274827003
21.529799686,1.126584699,0.722000003,-10.524335861,11.274827003
21.535232348,1.123736999,0.684000015,-10.454522133,11.274827003
21.540727591,1.120803214,0.703000009,-10.402162552,11.274827003
21.546257306,1.117797075,0.627000034,-10.332348824,11.274827003
21.551913938,1.114666094,0.703000009,-10.279989243,11.274827003
21.557879485,1.111303110,0.722000003,-10.210176468,11.274827003
21.563833478,1.107884369,0.835999966,-10.140362740,11.274827003
21.569270695,1.104708172,0.797999978,-10.070549965,11.257373810
21.574762187,1.101447924,0.684000015,-10.018189430,11.257373810
21.580295864,1.098109574,0.817000031,-9.948376656,11.257373810
21.585728158,1.094780735,0.703000009,-9.896017075,11.274827003
21.591238930,1.091351679,0.740999937,-9.826203346,11.274827003
21.596693862,1.087905825,0.778999984,-9.773843765,11.274827003
21.602205205,1.084372422,0.740999937,-9.704030991,11.274827003
21.607771148,1.080751226,0.684000015,-9.651670456,11.274827003
21.613310089,1.077095109,0.759999990,-9.581857681,11.274827003
21.618705310,1.073483688,0.722000003,-9.529498100,11.274827003
21.624295816,1.069689496,0.740999937,-9.459684372,11.274827003
21.629922471,1.065817463,0.740999937,-9.407324791,11.274827003
21.635947433,1.061612262,0.684000015,-9.337511063,11.274827003
21.641865967,1.057422090,0.740999937,-9.267698288,11.274827003
21.647208412,1.053589539,0.703000009,-9.197885513,11.274827003
21.652693559,1.049605213,0.759999990,-9.145524979,11.274827003
21.658216363,1.045543151,0.797999978,-9.075712204,11.274827003
21.663681819,1.041473691,0.740999937,-9.005898476,11.274827003
21.669194868,1.037319024,0.740999937,-8.953538895,11.274827003
21.674719677,1.033105549,0.778999984,-8.883726120,11.274827003
21.680354822,1.028756630,0.627000034,-8.831365585,11.274827003
