t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
21.993041514,-0.724305116,-0.759999990,-0.740744869,6.963863850,-9.389871597,-9.278056145,-5.457815991
22.004033300,-0.694225553,-0.703000009,-0.725958694,6.859143734,-9.442231178,-9.336360623,-4.969611616
22.014804421,-0.664099232,-0.722000003,-0.699057617,6.754424095,-9.477137566,-9.386355595,-4.143842238
22.025311518,-0.634117717,-0.664999962,-0.670654225,6.649704456,-9.494590759,-9.424793807,-3.287932947
22.035948650,-0.603195221,-0.646000028,-0.639728926,6.544984818,-9.512043953,-9.455779482,-2.368125972
22.047053777,-0.570330578,-0.607999980,-0.609612757,6.440264702,-9.512043953,-9.475761026,-1.483734210
22.058056981,-0.537212943,-0.550999999,-0.591946044,6.335545063,-9.512043953,-9.488646403,-0.963637519
22.069039228,-0.503639931,-0.588999987,-0.570595436,6.230825424,-9.512043953,-9.496955717,-0.343175885
22.080161063,-0.469145469,-0.513000011,-0.536781452,6.126105785,-9.494590759,-9.496115835,0.623891667
22.091224898,-0.434370573,-0.493999988,-0.494139090,6.021386147,-9.459684372,-9.483177708,1.830221554
22.102090548,-0.399804716,-0.437000006,-0.456731050,5.916666031,-9.407324791,-9.456239600,2.871119422
22.113095854,-0.364410103,-0.417999983,-0.431702412,5.829399586,-9.354965210,-9.420273410,3.547576661
22.124020827,-0.328924810,-0.398999989,-0.404125808,5.724679947,-9.302604675,-9.378484996,4.290492809
22.134904083,-0.293262944,-0.342000008,-0.379199576,5.619960308,-9.232791901,-9.326744121,4.946454876
22.146205629,-0.255937021,-0.342000008,-0.349280728,5.515240669,-9.162978172,-9.268584923,5.738195867
22.157065717,-0.219822444,-0.266000003,-0.308140070,5.427973747,-9.075712204,-9.200088861,6.839677738
22.168089791,-0.182950752,-0.266000003,-0.271607919,5.323254108,-8.970992088,-9.118728331,7.794907264
22.179015644,-0.146232105,-0.208999991,-0.246924975,5.218534470,-8.866272926,-9.029072307,8.401689905
22.190063217,-0.108962642,-0.171000004,-0.221528605,5.131268024,-8.761552811,-8.934066481,9.022939506
22.201140843,-0.071485087,-0.133000001,-0.187912664,5.044001579,-8.639379501,-8.829412501,9.868750868
22.211927334,-0.034924800,-0.094999999,-0.149777930,4.956735134,-8.517207146,-8.718537114,10.836996113
22.223079126,0.002907403,-0.075999998,-0.104096587,4.852015495,-8.360127449,-8.591252909,12.003010691
22.234036532,0.040077554,-0.018999999,-0.065823159,4.764749050,-8.203047752,-8.453387250,12.945175360
22.244910817,0.076927800,-0.018999999,-0.038797519,4.677482605,-8.045968056,-8.308697993,13.557748948
22.255708087,0.113445196,0.018999999,0.006353302,4.607669353,-7.888888359,-8.159608444,14.684298030
22.266280776,0.149100819,0.037999999,0.039358449,4.520402908,-7.696901798,-7.995284618,15.446187521
22.276818023,0.184504391,0.056999996,0.060625332,4.450589657,-7.539822578,-7.833533613,15.874906940
22.287336604,0.219681939,0.094999999,0.099980738,4.380776405,-7.347836018,-7.661044871,16.809496302
22.297757475,0.254341212,0.113999993,0.131028648,4.310963154,-7.155849934,-7.481631920,17.498555153
22.308443377,0.289652416,0.189999998,0.152758247,4.241149902,-6.946410656,-7.291555536,17.908983350
22.319706445,0.326584022,0.189999998,0.198918337,4.171337128,-6.719517708,-7.088404262,19.004232662
22.330329888,0.361115445,0.246999994,0.244188360,4.101523876,-6.492624760,-6.876821463,20.064614106
22.341065903,0.395681692,0.266000003,0.268059103,4.031710625,-6.265731812,-6.659801478,20.506338387
22.351964591,0.430398626,0.303999990,0.289309329,3.979350805,-6.021386147,-6.433077158,20.862239587
22.363099894,0.465446963,0.342000008,0.323430066,3.909537554,-5.777040005,-6.200094693,21.579620775
22.374043237,0.499441818,0.361000001,0.377962249,3.857177734,-5.515240669,-5.956878317,22.869931876
22.384932087,0.532792893,0.398999989,0.418890151,3.804817677,-5.235987663,-5.700864034,23.756540060
22.395941292,0.565999101,0.437000006,0.447053263,3.752457857,-4.956735134,-5.436597011,24.268538344
22.406930386,0.598597796,0.474999994,0.483726541,3.717551231,-4.677482605,-5.167008094,25.018234174
22.417879181,0.630502317,0.474999994,0.525592264,3.665191412,-4.380776405,-4.887788851,25.905853220
22.428729614,0.661524236,0.532000005,0.568246138,3.630284786,-4.084070683,-4.602359529,26.809120587
22.439331248,0.691233714,0.569999993,0.586805120,3.595378160,-3.787364483,-4.312925380,27.018157539
22.450491772,0.721837882,0.588999987,0.603990366,3.560471773,-3.473205328,-4.014710490,27.178091642
22.461490253,0.751294701,0.607999980,0.651782604,3.543018341,-3.159045935,-3.710833131,28.207916360
22.472390508,0.779771747,0.627000034,0.675749634,3.508111715,-2.827433348,-3.397105992,28.544723212
22.483480246,0.807983625,0.664999962,0.702941523,3.490658522,-2.513274193,-3.083225428,28.973678195
22.494491979,0.835211168,0.703000009,0.753770054,3.473205328,-2.164208174,-2.756849240,30.065373525
22.505460581,0.861527275,0.722000003,0.773601588,3.455751896,-1.815142393,-2.422415159,30.260737206
22.516564428,0.887323817,0.759999990,0.799665776,3.455751896,-1.483529806,-2.088983092,30.635640507
22.527419166,0.911696480,0.778999984,0.850576116,3.438298702,-1.134464025,-1.749998929,31.715640055
22.538249952,0.935159522,0.797999978,0.891806941,3.438298702,-0.767944872,-1.401236098,32.507653757
22.548696204,0.956959012,0.854999959,0.885647114,3.438298702,-0.436332315,-1.058563948,31.949782944
22.559192362,0.978021854,0.874000013,0.829214989,3.455751896,-0.139626339,-0.732216045,29.970927962
22.569710633,0.998265019,0.911999941,0.774625575,3.455751896,0.122173049,-0.428791648,28.070347856
22.580287866,1.017731340,0.911999941,0.750295951,3.455751896,0.383972436,-0.140149795,27.052482430
22.590694697,1.035995833,0.930999994,1.106761729,3.473205328,0.645771801,0.138959323,26.111370088
22.601198718,1.053521339,0.949999988,1.078908773,3.490658522,0.890117943,0.405722853,25.017000584
22.611703053,1.070118131,0.968999982,1.053746782,3.508111715,1.134464025,0.664525139,24.008530155
22.622290266,1.085890741,0.987999976,1.042742604,3.525565147,1.361356854,0.911995225,23.417976805
22.632791049,1.100573533,1.006999969,1.040513410,3.543018341,1.605702877,1.158355844,23.079862750
22.643340868,1.114347968,1.044999957,1.030676611,3.560471773,1.832595706,1.397802748,22.531661351
22.653846795,1.127079856,1.026000023,1.015008271,3.595378160,2.059488535,1.632791247,21.821482709
22.665067482,1.139579462,1.044999957,1.025173376,3.630284786,2.303834677,1.871102982,21.847145471
22.676057592,1.150710481,1.082999945,1.040390559,3.665191412,2.565634012,2.117756012,22.008148331
22.687168105,1.160834071,1.064000010,1.043731903,3.700098038,2.792526722,2.357391439,21.836991524
22.698086547,1.169666754,1.082999945,1.060358297,3.735004663,3.036872864,2.598699811,22.044287001
22.709110643,1.177454015,1.101999998,1.069281273,3.769911289,3.281219006,2.841087005,22.029853371
22.720123509,1.184091215,1.101999998,1.090352440,3.822271109,3.525565147,3.084169891,22.362414941
22.730877639,1.189464679,1.101999998,1.102426748,3.857177734,3.769911289,3.327701406,22.436921284
22.741848577,1.193813321,1.120999932,1.110887813,3.909537554,4.014257431,3.571522223,22.407668206
22.752378682,1.196906958,1.120999932,1.109080325,3.961897373,4.241149902,3.809331175,22.091147888
22.763511092,1.199023835,1.120999932,1.096273811,4.014257431,4.485496044,4.049461718,21.457170412
22.774540821,1.199949742,1.139999986,1.107990595,4.066617012,4.712388992,4.284891114,21.530462742
22.785528319,1.199711874,1.139999986,1.126706307,4.136430264,4.956735134,4.523487168,21.800589653
22.796523386,1.198314870,1.139999986,1.144120909,4.188790321,5.201081276,4.764125285,22.031195664
22.807434411,1.195783761,1.159000039,1.141020537,4.258603573,5.445427418,5.006080256,21.673047407
22.818617045,1.192008850,1.139999986,1.135416704,4.328416348,5.672319889,5.242685990,21.249187680
22.829543871,1.187169271,1.120999932,1.138815043,4.398229599,5.899212837,5.475842363,21.086876269
22.840629247,1.181101660,1.120999932,1.133410989,4.468042850,6.126105785,5.706774368,20.675052838
22.851510815,1.174017152,1.120999932,1.130375039,4.537856102,6.335545063,5.930073530,20.339520197
22.862653886,1.165610835,1.139999986,1.120695542,4.607669353,6.562438011,6.154648975,19.812379823
22.873589792,1.156235867,1.120999932,1.117084666,4.694935799,6.754424095,6.367650762,19.471853743
22.884466803,1.145814918,1.139999986,1.118348601,4.782202244,6.963863850,6.579387543,19.272288713
22.895524307,1.134110344,1.082999945,1.114231843,4.852015495,7.173303127,6.790308397,18.919597536
22.906405051,1.121510790,1.120999932,1.109181355,4.939281940,7.365289211,6.994504832,18.547663134
22.917309648,1.107818751,1.064000010,1.093435964,5.026548386,7.557275772,7.194365099,17.874390565
22.927902205,1.093510135,1.101999998,1.078995343,5.113814831,7.714355469,7.379032442,17.255385844
22.938872240,1.077657941,1.064000010,1.078660471,5.201081276,7.906341553,7.566298935,17.037296584
22.949253848,1.061701022,1.064000010,1.058166585,5.288347721,8.063421249,7.742845006,16.254045535
22.959804700,1.044546846,1.026000023,1.036224536,5.375614166,8.203047752,7.906279607,15.443935827
22.970272108,1.026609781,1.044999957,1.015872103,5.480333805,8.360127449,8.067457352,14.681845306
22.980825712,1.007614758,0.968999982,0.993795264,5.567600250,8.482299805,8.214782876,13.885812808
22.991293871,0.987887228,1.026000023,0.992830410,5.654866695,8.621926308,8.359374200,13.697203459
23.001810333,0.967197329,0.949999988,0.982930530,5.759586334,8.761552811,8.502202336,13.254771680
23.012289850,0.945729513,0.930999994,0.957809870,5.846852779,8.883726120,8.637695199,12.384777337
23.022812215,0.923338611,0.893000007,0.940102849,5.951572895,8.988445282,8.762259209,11.739183586
23.033441252,0.899891096,0.893000007,0.924418689,6.038839340,9.110618591,8.885974196,11.152444151
23.044425001,0.874807511,0.893000007,0.893146866,6.143558979,9.215338707,9.002943418,10.126982942
23.055510680,0.848635794,0.874000013,0.871201140,6.248278618,9.302604675,9.109363943,9.380247537
23.066380168,0.822164864,0.874000013,0.848935104,6.352998257,9.389871597,9.208982333,8.631916010
23.077382302,0.794580254,0.778999984,0.821965322,6.457718372,9.459684372,9.298015673,7.760714429
23.088450995,0.766052983,0.778999984,0.806659090,6.562438011,9.529498100,9.380223436,7.231008245
23.099510622,0.736799749,0.759999990,0.788607717,6.684610844,9.599310875,9.458029291,6.627617234
23.110566270,0.706837016,0.722000003,0.759785150,6.789330959,9.651670456,9.526798256,5.725937815
23.121391179,0.676830278,0.722000003,0.730256139,6.894050598,9.686577797,9.583541736,4.817424011
23.132579115,0.645151328,0.664999962,0.700654434,6.998770237,9.721484184,9.632530077,3.915463730
23.143488935,0.613637964,0.627000034,0.674450390,7.103489876,9.738937378,9.670319149,3.123238594
23.154484099,0.581287447,0.646000028,0.646483834,7.208209991,9.756390572,9.700886217,2.288598484
23.165442269,0.548486821,0.569999993,0.609105560,7.330382824,9.756390572,9.720597816,1.196612899
23.176194151,0.515791755,0.569999993,0.574677506,7.435102463,9.738937378,9.727110856,0.203779439
23.186721661,0.483316941,0.513000011,0.551864545,7.539822578,9.721484184,9.725112622,-0.447068963
23.197323943,0.450178780,0.493999988,0.536582619,7.627089024,9.704030991,9.717625774,-0.876213207
23.207871419,0.416810483,0.493999988,0.509032734,7.731808662,9.686577797,9.706599517,-1.652615083
23.219062796,0.381000484,0.417999983,0.469779953,7.836528301,9.634217262,9.680893967,-2.747695185
23.230082835,0.345365812,0.398999989,0.433416688,7.941247940,9.581857681,9.645722608,-3.749517064
23.241104071,0.309391945,0.361000001,0.399144493,8.045968056,9.512043953,9.598248494,-4.677779337
23.252083156,0.273256924,0.323000014,0.365923783,8.150687218,9.442231178,9.542841116,-5.567107565
23.263044896,0.236916294,0.323000014,0.333614134,8.255407333,9.354965210,9.476119602,-6.417757380
23.274012267,0.200329263,0.266000003,0.303762620,8.360127449,9.267698288,9.402101673,-7.189913646
23.285131954,0.163037623,0.266000003,0.261402976,8.447393417,9.162978172,9.317180290,-8.308003830
23.296076020,0.126177417,0.171000004,0.222080426,8.552113533,9.040805817,9.219029742,-9.324420864
23.307093629,0.088947568,0.171000004,0.186232763,8.639379501,8.918632507,9.112347844,-10.231862501
23.318076130,0.051750417,0.113999993,0.150683577,8.744099617,8.779006004,8.993966129,-11.117732953
23.329067719,0.014472538,0.094999999,0.116914089,8.831365585,8.639379501,8.868039623,-11.944255075
23.340085928,-0.022909622,0.037999999,0.082476226,8.918632507,8.482299805,8.731049495,-12.777592730
23.351070155,-0.060154396,0.018999999,0.048135466,9.023352623,8.325220108,8.586924836,-13.600206986
23.362073123,-0.097404530,0.000000000,0.012183987,9.093165398,8.150687218,8.432001117,-14.456908095
23.372988857,-0.134266284,-0.018999999,-0.023454881,9.180432320,7.976154804,8.270113643,-15.296906509
23.383936031,-0.171105736,-0.056999996,-0.056741818,9.267698288,7.784168243,8.097536897,-16.057674096
23.394911691,-0.207876463,-0.094999999,-0.081779934,9.354965210,7.592182159,7.918067195,-16.574625657
23.405860883,-0.244359091,-0.133000001,-0.108860712,9.424777985,7.400196075,7.734152474,-17.145103991
23.416891013,-0.280874538,-0.133000001,-0.137508940,9.494590759,7.190756321,7.541172892,-17.750361341
23.427933575,-0.317157502,-0.189999998,-0.168876336,9.581857681,6.981317043,7.342347879,-18.426952814
23.439010199,-0.353241770,-0.208999991,-0.210851441,9.651670456,6.754424095,7.133554929,-19.396115903
23.450112453,-0.389061855,-0.266000003,-0.256287094,9.704030991,6.510077953,6.912135758,-20.450287056
23.461069858,-0.424038877,-0.284999996,-0.288364341,9.773843765,6.265731812,6.682574392,-21.112977705
23.472105916,-0.458855515,-0.323000014,-0.335093981,9.843656540,6.021386147,6.447762588,-22.189280828
23.482960381,-0.492663669,-0.361000001,-0.376212894,9.896017075,5.742133141,6.197168110,-23.087391570
23.493986603,-0.526531548,-0.398999989,-0.398697639,9.948376656,5.480333805,5.942594382,-23.447626115
23.505047347,-0.559991311,-0.417999983,-0.450212569,10.000736237,5.201081276,5.679256322,-24.629157920
23.515867841,-0.592194591,-0.455999970,-0.485388883,10.053096771,4.904375076,5.404068031,-25.329765399
23.527080713,-0.624980495,-0.493999988,-0.522659301,10.088003159,4.607669353,5.121238124,-26.081813211
23.537777843,-0.655673401,-0.532000005,-0.575762141,10.140362740,4.310963154,4.833480245,-27.281613502
23.548297480,-0.685272273,-0.550999999,-0.594471214,10.175269127,4.014257431,4.542544663,-27.493275470
23.559018928,-0.714815048,-0.569999993,-0.613844666,10.210176468,3.717551231,4.249559727,-27.721675023
23.569924645,-0.744191557,-0.607999980,-0.641306415,10.245082855,3.385938644,3.942856718,-28.166346858
23.580890729,-0.773017211,-0.627000034,-0.658899945,10.262536049,3.071779490,3.633505763,-28.325570132
23.592044727,-0.801574360,-0.664999962,-0.703346099,10.279989243,2.740166903,3.316248899,-29.244708783
23.602985291,-0.828810794,-0.684000015,-0.737518992,10.314895630,2.391101122,2.987695541,-29.857174290
23.614091390,-0.855648084,-0.722000003,-0.766995879,10.332348824,2.059488535,2.658055740,-30.333996212
23.624956983,-0.881087932,-0.740999937,-0.806552568,10.332348824,1.710422635,2.321517031,-31.091694311
23.636079984,-0.906268953,-0.778999984,-0.857077083,10.349802017,1.343903542,1.974331205,-32.151517005
23.646973431,-0.930061719,-0.797999978,-0.897153397,10.349802017,0.959931076,1.614081116,-32.897690247
23.658050846,-0.953351441,-0.797999978,-0.901214463,10.349802017,0.593411922,1.251604656,-32.610365743
23.669057654,-0.975566539,-0.854999959,-0.880349036,10.349802017,0.244346097,0.893890797,-31.614766025
23.679990975,-0.996698027,-0.893000007,-0.838550885,10.332348824,-0.052359879,0.557843038,-30.044042199
23.690964827,-1.016950128,-0.911999941,-0.798676456,10.332348824,-0.349065840,0.235766971,-28.543945447
23.702030409,-1.036380187,-0.949999988,-1.134501663,10.314895630,-0.628318548,-0.071100976,-26.981042777
23.713119876,-1.054834468,-0.949999988,-1.107943607,10.297442436,-0.890117943,-0.361963454,-25.896910935
23.724091964,-1.072072938,-0.968999982,-1.084248772,10.279989243,-1.151917338,-0.642504583,-24.906237161
23.735135359,-1.088381628,-0.987999976,-1.061467829,10.262536049,-1.396263361,-0.910191523,-23.956037486
23.746092087,-1.103513776,-1.026000023,-1.049563974,10.245082855,-1.640609503,-1.169589303,-23.326448526
23.757149894,-1.117711796,-1.026000023,-1.045556774,10.210176468,-1.884955645,-1.423641704,-22.928870940
23.768101370,-1.130696549,-1.044999957,-1.048466179,10.192723274,-2.129301786,-1.674247062,-22.733134955
23.779100322,-1.142646485,-1.044999957,-1.051125080,10.157815933,-2.373647690,-1.922629462,-22.532702762
23.790084080,-1.153477202,-1.064000010,-1.055962187,10.122909546,-2.617993832,-2.169578440,-22.396222647
23.801112128,-1.163232442,-1.082999945,-1.065768738,10.088003159,-2.862339973,-2.415603058,-22.403033474
23.812021969,-1.171770395,-1.082999945,-1.061803904,10.053096771,-3.106686115,-2.661031588,-22.016270529
23.823116445,-1.179309453,-1.101999998,-1.059885025,10.000736237,-3.333578825,-2.899877380,-21.695406972
23.834131324,-1.185646541,-1.120999932,-1.079579799,9.965829849,-3.577924967,-3.140676544,-21.991108839
23.845074256,-1.190803578,-1.120999932,-1.096576376,9.913470268,-3.822271109,-3.382735368,-22.208166116
